x,vx,ax,y,vy,ay,z,vz,az
17852.5123,294.3708,6.4556,-5861.0933,-147.9082,-7.3831,4536.2470,-88.2848,38.2542
17862.3282,294.5829,6.2706,-5866.0277,-148.1534,-7.3336,4533.3255,-87.0092,38.2847
17872.1511,294.7889,6.0853,-5870.9702,-148.3971,-7.2842,4530.4464,-85.7325,38.3145
17881.9807,294.9886,5.8999,-5875.9208,-148.6391,-7.2349,4527.6100,-84.4549,38.3434
17891.8169,295.1822,5.7142,-5880.8795,-148.8794,-7.1859,4524.8161,-83.1763,38.3716
17901.6595,295.3696,5.5282,-5885.8461,-149.1181,-7.1373,4522.0649,-81.8967,38.3990
17911.5082,295.5507,5.3419,-5890.8206,-149.3552,-7.0890,4519.3564,-80.6163,38.4255
17921.3628,295.7257,5.1553,-5895.8031,-149.5907,-7.0412,4516.6905,-79.3350,38.4513
17931.2231,295.8944,4.9683,-5900.7933,-149.8246,-6.9939,4514.0674,-78.0529,38.4762
17941.0890,296.0569,4.7808,-5905.7914,-150.0570,-6.9472,4511.4870,-76.7700,38.5003
17950.9602,296.2132,4.5929,-5910.7971,-150.2878,-6.9012,4508.9494,-75.4862,38.5235
17960.8365,296.3631,4.4045,-5915.8105,-150.5170,-6.8560,4506.4546,-74.2017,38.5459
17970.7177,296.5068,4.2154,-5920.8316,-150.7448,-6.8117,4504.0026,-72.9165,38.5674
17980.6035,296.6441,4.0258,-5925.8602,-150.9712,-6.7684,4501.5935,-71.6306,38.5880
17990.4939,296.7752,3.8354,-5930.8963,-151.1961,-6.7262,4499.2272,-70.3440,38.6078
18000.3885,296.8998,3.6442,-5935.9399,-151.4196,-6.6854,4496.9039,-69.0567,38.6266
18010.2871,297.0181,3.4522,-5940.9909,-151.6418,-6.6459,4494.6235,-67.7689,38.6445
18020.1896,297.1300,3.2593,-5946.0493,-151.8626,-6.6081,4492.3860,-66.4804,38.6614
18030.0957,297.2354,3.0653,-5951.1151,-152.0823,-6.5720,4490.1914,-65.1914,38.6773
18040.0052,297.3343,2.8701,-5956.1881,-152.3008,-6.5379,4488.0399,-63.9019,38.6923
18049.9179,297.4267,2.6737,-5961.2685,-152.5181,-6.5059,4485.9313,-62.6120,38.7061
18059.8336,297.5126,2.4759,-5966.3560,-152.7345,-6.4765,4483.8657,-61.3215,38.7189
18069.7520,297.5918,2.2765,-5971.4508,-152.9499,-6.4497,4481.8432,-60.0307,38.7306
18079.6730,297.6643,2.0753,-5976.5527,-153.1645,-6.4260,4479.8637,-58.7395,38.7411
18089.5962,297.7302,1.8723,-5981.6617,-153.3783,-6.4057,4477.9272,-57.4480,38.7503
18099.5216,297.7892,1.6671,-5986.7779,-153.5915,-6.3892,4476.0338,-56.1561,38.7583
18109.4488,297.8413,1.4595,-5991.9011,-153.8043,-6.3771,4474.1835,-54.8641,38.7648
18119.3776,297.8865,1.2491,-5997.0315,-154.0167,-6.3698,4472.3762,-53.5718,38.7699
18129.3078,297.9246,1.0357,-6002.1689,-154.2289,-6.3679,4470.6121,-52.2794,38.7734
18139.2392,297.9555,0.8188,-6007.3134,-154.4412,-6.3724,4468.8910,-50.9869,38.7751
18149.1714,297.9792,0.5980,-6012.4650,-154.6537,-6.3840,4467.2129,-49.6944,38.7750
18159.1044,297.9954,0.3725,-6017.6237,-154.8668,-6.4038,4465.5780,-48.4019,38.7727
18169.0377,298.0040,0.1418,-6022.7895,-155.0807,-6.4332,4463.9861,-47.1096,38.7681
18178.9712,298.0048,-0.0951,-6027.9624,-155.2957,-6.4737,4462.4374,-45.8174,38.7608
18188.9046,297.9977,-0.3393,-6033.1425,-155.5122,-6.5273,4460.9316,-44.5255,38.7504
18198.8376,297.9822,-0.5922,-6038.3299,-155.7308,-6.5966,4459.4690,-43.2340,38.7364
18208.7700,297.9582,-0.8555,-6043.5246,-155.9520,-6.6846,4458.0494,-41.9431,38.7181
18218.7014,297.9252,-1.1317,-6048.7267,-156.1765,-6.7960,4456.6728,-40.6528,38.6943
18228.6316,297.8827,-1.4241,-6053.9364,-156.4051,-6.9367,4455.3392,-39.3635,38.6638
18238.5601,297.8302,-1.7393,-6059.1538,-156.6389,-7.1184,4454.0485,-38.0752,38.6237
18248.4868,297.7668,-2.0801,-6064.3791,-156.8796,-7.3459,4452.8008,-36.7885,38.5724
18258.4111,297.6916,-2.4368,-6069.6125,-157.1286,-7.6017,4451.5959,-35.5037,38.5117
18268.3328,297.6043,-2.7990,-6074.8544,-157.3864,-7.8664,4450.4339,-34.2211,38.4451
18278.2513,297.5050,-3.1624,-6080.1051,-157.6531,-8.1322,4449.3145,-32.9407,38.3740
18288.1663,297.3935,-3.5251,-6085.3647,-157.9286,-8.3959,4448.2378,-31.6628,38.2993
18298.0774,297.2700,-3.8863,-6090.6337,-158.2128,-8.6561,4447.2036,-30.3874,38.2217
18307.9841,297.1344,-4.2464,-6095.9123,-158.5056,-8.9137,4446.2119,-29.1147,38.1463
18317.8862,296.9869,-4.6051,-6101.2009,-158.8070,-9.1687,4445.2626,-27.8444,38.0763
18327.7831,296.8274,-4.9601,-6106.4996,-159.1169,-9.4138,4444.3556,-26.5763,37.9809
18337.6746,296.6562,-5.3067,-6111.8087,-159.4346,-9.6379,4443.4908,-25.3123,37.8115
18347.5601,296.4736,-5.6404,-6117.1286,-159.7594,-9.8348,4442.6680,-24.0555,37.5442
18357.4394,296.2802,-5.9571,-6122.4594,-160.0903,-10.0010,4441.8870,-22.8094,37.1697
18367.3120,296.0765,-6.2542,-6127.8014,-160.4261,-10.1358,4441.1473,-21.5775,36.6897
18377.1777,295.8632,-6.5297,-6133.1546,-160.7660,-10.2403,4440.4483,-20.3634,36.1146
18387.0361,295.6412,-6.7826,-6138.5191,-161.1088,-10.3160,4439.7895,-19.1699,35.4558
18396.8870,295.4111,-7.0133,-6143.8952,-161.4537,-10.3660,4439.1700,-17.9997,34.7296
18406.7301,295.1736,-7.2225,-6149.2827,-161.7999,-10.3934,4438.5892,-16.8546,33.9520
18416.5652,294.9296,-7.4114,-6154.6818,-162.1466,-10.4013,4438.0461,-15.7362,33.1389
18426.3920,294.6795,-7.5820,-6160.0925,-162.4933,-10.3934,4437.5398,-14.6453,32.3056
18436.2104,294.4241,-7.7364,-6165.5147,-162.8395,-10.3729,4437.0694,-13.5825,31.4658
18446.0202,294.1638,-7.8766,-6170.9485,-163.1848,-10.3431,4436.6340,-12.5476,30.6315
18455.8213,293.8990,-8.0047,-6176.3937,-163.5290,-10.3066,4436.2326,-11.5404,29.8126
18465.6134,293.6301,-8.1229,-6181.8504,-163.8719,-10.2660,4435.8644,-10.5601,29.0168
18475.3966,293.3575,-8.2327,-6187.3185,-164.2134,-10.2232,4435.5283,-9.6059,28.2500
18485.1706,293.0813,-8.3358,-6192.7979,-164.5535,-10.1797,4435.2237,-8.6768,27.5156
18494.9353,292.8017,-8.4333,-6198.2887,-164.8921,-10.1368,4434.9496,-7.7716,26.8156
18504.6906,292.5190,-8.5263,-6203.7907,-165.2293,-10.0950,4434.7053,-6.8891,26.1506
18514.4365,292.2333,-8.6153,-6209.3040,-165.5651,-10.0548,4434.4901,-6.0282,25.5195
18524.1728,291.9447,-8.7009,-6214.8284,-165.8996,-10.0161,4434.3032,-5.1878,24.9204
18533.8995,291.6533,-8.7832,-6220.3639,-166.2328,-9.9787,4434.1440,-4.3668,24.3507
18543.6164,291.3591,-8.8623,-6225.9106,-166.5648,-9.9421,4434.0119,-3.5644,23.8073
18553.3234,291.0624,-8.9380,-6231.4682,-166.8956,-9.9059,4433.9062,-2.7797,23.2867
18563.0205,290.7633,-9.0103,-6237.0369,-167.2252,-9.8692,4433.8264,-2.0119,22.7857
18572.7076,290.4618,-9.0787,-6242.6166,-167.5536,-9.8315,4433.7719,-1.2606,22.3006
18582.3846,290.1580,-9.1431,-6248.2071,-167.8807,-9.7922,4433.7422,-0.5252,21.8287
18592.0514,289.8522,-9.2031,-6253.8086,-168.2064,-9.7505,4433.7367,0.1946,21.3672
18601.7080,289.5445,-9.2586,-6259.4209,-168.5307,-9.7061,4433.7550,0.8992,20.9139
18611.3544,289.2350,-9.3092,-6265.0440,-168.8535,-9.6586,4433.7965,1.5889,20.4668
18620.9904,288.9239,-9.3548,-6270.6778,-169.1746,-9.6076,4433.8607,2.2637,20.0246
18630.6159,288.6113,-9.3955,-6276.3222,-169.4940,-9.5531,4433.9472,2.9239,19.5862
18640.2311,288.2975,-9.4311,-6281.9773,-169.8115,-9.4949,4434.0555,3.5694,19.1511
18649.8358,287.9826,-9.4617,-6287.6430,-170.1270,-9.4332,4434.1850,4.2006,18.7191
18659.4299,287.6667,-9.4875,-6293.3191,-170.4404,-9.3682,4434.3354,4.8174,18.2900
18669.0135,287.3501,-9.5087,-6299.0057,-170.7515,-9.3000,4434.5060,5.4199,17.8641
18678.5866,287.0328,-9.5254,-6304.7025,-171.0604,-9.2288,4434.6966,6.0083,17.4418
18688.1491,286.7151,-9.5380,-6310.4096,-171.3668,-9.1552,4434.9064,6.5827,17.0237
18697.7009,286.3969,-9.5467,-6316.1269,-171.6707,-9.0792,4435.1353,7.1432,16.6102
18707.2422,286.0786,-9.5518,-6321.8543,-171.9721,-9.0014,4435.3825,7.6901,16.2019
18716.7728,285.7602,-9.5536,-6327.5917,-172.2708,-8.9220,4435.6478,8.2234,15.7994
18726.2929,285.4417,-9.5524,-6333.3390,-172.5669,-8.8414,4435.9306,8.7433,15.4030
18735.8023,285.1233,-9.5484,-6339.0961,-172.8602,-8.7597,4436.2305,9.2502,15.0133
18745.3011,284.8051,-9.5420,-6344.8630,-173.1508,-8.6774,4436.5471,9.7442,14.6306
18754.7893,284.4872,-9.5332,-6350.6395,-173.4387,-8.5946,4436.8800,10.2256,14.2551
18764.2669,284.1696,-9.5223,-6356.4256,-173.7238,-8.5114,4437.2287,10.6946,13.8869
18773.7339,283.8524,-9.5096,-6362.2211,-174.0061,-8.4280,4437.5928,11.1514,13.5262
18783.1904,283.5356,-9.4950,-6368.0259,-174.2857,-8.3446,4437.9720,11.5963,13.1728
18792.6363,283.2194,-9.4788,-6373.8401,-174.5624,-8.2612,4438.3658,12.0296,12.8268
18802.0717,282.9037,-9.4610,-6379.6634,-174.8364,-8.1779,4438.7738,12.4514,12.4879
18811.4966,282.5886,-9.4417,-6385.4958,-175.1076,-8.0946,4439.1958,12.8621,12.1560
18820.9110,282.2743,-9.4210,-6391.3372,-175.3761,-8.0115,4439.6312,13.2618,11.8308
18830.3149,281.9606,-9.3990,-6397.1875,-175.6417,-7.9284,4440.0798,13.6508,11.5123
18839.7083,281.6477,-9.3756,-6403.0466,-175.9046,-7.8455,4440.5411,14.0293,11.1999
18849.0914,281.3355,-9.3509,-6408.9145,-176.1648,-7.7626,4441.0149,14.3975,10.8936
18858.4640,281.0243,-9.3250,-6414.7909,-176.4221,-7.6798,4441.5008,14.7556,10.5932
18867.8263,280.7139,-9.2979,-6420.6759,-176.6768,-7.5972,4441.9985,15.1037,10.2982
18877.1783,280.4044,-9.2696,-6426.5693,-176.9286,-7.5146,4442.5077,15.4421,10.0087
18886.5200,280.0959,-9.2402,-6432.4711,-177.1777,-7.4320,4443.0279,15.7710,9.7243
18895.8514,279.7884,-9.2096,-6438.3812,-177.4241,-7.3496,4443.5589,16.0904,9.4450
18905.1726,279.4819,-9.1781,-6444.2994,-177.6677,-7.2672,4444.1005,16.4006,9.1705
18914.4835,279.1765,-9.1455,-6450.2256,-177.9086,-7.1849,4444.6522,16.7018,8.9008
18923.7843,278.8722,-9.1120,-6456.1599,-178.1467,-7.1028,4445.2138,16.9940,8.6357
18933.0750,278.5691,-9.0776,-6462.1021,-178.3821,-7.0209,4445.7851,17.2775,8.3751
18942.3556,278.2671,-9.0423,-6468.0520,-178.6147,-6.9392,4446.3656,17.5524,8.1191
18951.6262,277.9662,-9.0063,-6474.0097,-178.8447,-6.8578,4446.9551,17.8188,7.8674
18960.8867,277.6666,-8.9696,-6479.9750,-179.0719,-6.7766,4447.5534,18.0768,7.6201
18970.1373,277.3683,-8.9322,-6485.9478,-179.2965,-6.6958,4448.1601,18.3268,7.3771
18979.3779,277.0712,-8.8942,-6491.9280,-179.5183,-6.6153,4448.7751,18.5686,7.1382
18988.6087,276.7753,-8.8557,-6497.9156,-179.7375,-6.5353,4449.3980,18.8026,6.9037
18997.8296,276.4808,-8.8166,-6503.9105,-179.9540,-6.4557,4450.0285,19.0289,6.6732
19007.0408,276.1875,-8.7772,-6509.9125,-180.1679,-6.3766,4450.6665,19.2475,6.4469
19016.2422,275.8956,-8.7373,-6515.9217,-180.3791,-6.2980,4451.3116,19.4587,6.2246
19025.4338,275.6051,-8.6971,-6521.9378,-180.5877,-6.2199,4451.9636,19.6625,6.0063
19034.6158,275.3158,-8.6566,-6527.9608,-180.7938,-6.1424,4452.6224,19.8591,5.7920
19043.7882,275.0279,-8.6159,-6533.9907,-180.9972,-6.0656,4453.2875,20.0486,5.5816
19052.9511,274.7414,-8.5749,-6540.0273,-181.1981,-5.9893,4453.9589,20.2312,5.3750
19062.1044,274.4563,-8.5337,-6546.0705,-181.3965,-5.9136,4454.6362,20.4070,5.1721
19071.2482,274.1725,-8.4924,-6552.1203,-181.5924,-5.8386,4455.3192,20.5760,4.9729
19080.3825,273.8901,-8.4509,-6558.1766,-181.7858,-5.7643,4456.0078,20.7385,4.7775
19089.5075,273.6091,-8.4094,-6564.2394,-181.9767,-5.6906,4456.7017,20.8945,4.5855
19098.6232,273.3295,-8.3678,-6570.3084,-182.1651,-5.6176,4457.4007,21.0442,4.3970
19107.7295,273.0513,-8.3261,-6576.3837,-182.3512,-5.5453,4458.1046,21.1877,4.2120
19116.8266,272.7744,-8.2844,-6582.4651,-182.5348,-5.4737,4458.8132,21.3250,4.0304
19125.9145,272.4990,-8.2427,-6588.5526,-182.7161,-5.4027,4459.5262,21.4563,3.8521
19134.9932,272.2249,-8.2010,-6594.6462,-182.8950,-5.3325,4460.2435,21.5818,3.6770
19144.0628,271.9523,-8.1593,-6600.7456,-183.0716,-5.2630,4460.9649,21.7015,3.5051
19153.1234,271.6810,-8.1178,-6606.8509,-183.2459,-5.1942,4461.6902,21.8155,3.3364
19162.1749,271.4111,-8.0763,-6612.9620,-183.4179,-5.1262,4462.4192,21.9239,3.1707
19171.2175,271.1425,-8.0350,-6619.0787,-183.5876,-5.0590,4463.1518,22.0269,3.0082
19180.2511,270.8754,-7.9938,-6625.2011,-183.7551,-4.9925,4463.8876,22.1244,2.8485
19189.2758,270.6096,-7.9527,-6631.3291,-183.9204,-4.9267,4464.6267,22.2168,2.6919
19198.2917,270.3452,-7.9117,-6637.4625,-184.0836,-4.8616,4465.3687,22.3039,2.5381
19207.2989,270.0822,-7.8709,-6643.6013,-184.2446,-4.7973,4466.1135,22.3860,2.3870
19216.2972,269.8205,-7.8303,-6649.7454,-184.4034,-4.7336,4466.8610,22.4630,2.2388
19225.2869,269.5602,-7.7898,-6655.8948,-184.5601,-4.6707,4467.6110,22.5352,2.0932
19234.2679,269.3012,-7.7495,-6662.0494,-184.7148,-4.6085,4468.3633,22.6026,1.9503
19243.2403,269.0435,-7.7095,-6668.2091,-184.8674,-4.5470,4469.1178,22.6652,1.8101
19252.2042,268.7872,-7.6696,-6674.3739,-185.0179,-4.4863,4469.8743,22.7233,1.6724
19261.1595,268.5322,-7.6300,-6680.5436,-185.1664,-4.4263,4470.6326,22.7767,1.5372
19270.1063,268.2785,-7.5907,-6686.7183,-185.3130,-4.3671,4471.3927,22.8257,1.4047
19279.0448,268.0262,-7.5517,-6692.8978,-185.4576,-4.3086,4472.1543,22.8704,1.2745
19287.9748,267.7751,-7.5129,-6699.0821,-185.6002,-4.2509,4472.9173,22.9107,1.1469
19296.8964,267.5253,-7.4745,-6705.2711,-185.7410,-4.1939,4473.6816,22.9468,1.0216
19305.8098,267.2768,-7.4363,-6711.4648,-185.8798,-4.1378,4474.4471,22.9788,0.8988
19314.7149,267.0296,-7.3985,-6717.6631,-186.0168,-4.0824,4475.2135,23.0067,0.7782
19323.6118,266.7836,-7.3610,-6723.8659,-186.1520,-4.0277,4475.9808,23.0307,0.6600
19332.5005,266.5388,-7.3239,-6730.0732,-186.2853,-3.9739,4476.7489,23.0508,0.5441
19341.3811,266.2953,-7.2871,-6736.2849,-186.4169,-3.9208,4477.5175,23.0670,0.4304
19350.2535,266.0530,-7.2506,-6742.5010,-186.5467,-3.8685,4478.2866,23.0794,0.3189
19359.1179,265.8119,-7.2146,-6748.7213,-186.6748,-3.8170,4479.0561,23.0882,0.2096
19367.9743,265.5720,-7.1789,-6754.9459,-186.8012,-3.7662,4479.8258,23.0934,0.1024
19376.8228,265.3333,-7.1436,-6761.1747,-186.9259,-3.7162,4480.5956,23.0951,-0.0027
19385.6632,265.0958,-7.1086,-6767.4076,-187.0489,-3.6670,4481.3654,23.0932,-0.1056
19394.4958,264.8594,-7.0741,-6773.6446,-187.1704,-3.6185,4482.1351,23.0880,-0.2066
19403.3205,264.6242,-7.0399,-6779.8857,-187.2902,-3.5707,4482.9046,23.0795,-0.3056
19412.1374,264.3901,-7.0061,-6786.1306,-187.4084,-3.5238,4483.6737,23.0676,-0.4025
19420.9466,264.1571,-6.9728,-6792.3795,-187.5251,-3.4776,4484.4424,23.0526,-0.4976
19429.7479,263.9253,-6.9398,-6798.6323,-187.6402,-3.4321,4485.2105,23.0345,-0.5907
19438.5416,263.6945,-6.9072,-6804.8889,-187.7539,-3.3874,4485.9780,23.0133,-0.6819
19447.3276,263.4648,-6.8751,-6811.1492,-187.8661,-3.3434,4486.7447,22.9890,-0.7713
19456.1059,263.2361,-6.8433,-6817.4132,-187.9768,-3.3001,4487.5106,22.9618,-0.8588
19464.8767,263.0085,-6.8120,-6823.6810,-188.0861,-3.2576,4488.2755,22.9318,-0.9446
19473.6398,262.7820,-6.7811,-6829.9523,-188.1940,-3.2158,4489.0393,22.8989,-1.0285
19482.3955,262.5565,-6.7506,-6836.2272,-188.3005,-3.1748,4489.8020,22.8632,-1.1107
19491.1436,262.3320,-6.7206,-6842.5057,-188.4056,-3.1344,4490.5635,22.8248,-1.1912
19499.8843,262.1084,-6.6909,-6848.7876,-188.5094,-3.0948,4491.3236,22.7838,-1.2700
19508.6175,261.8859,-6.6617,-6855.0729,-188.6119,-3.0559,4492.0824,22.7401,-1.3471
19517.3434,261.6643,-6.6329,-6861.3617,-188.7132,-3.0177,4492.8396,22.6940,-1.4226
19526.0618,261.4437,-6.6045,-6867.6538,-188.8131,-2.9803,4493.5953,22.6453,-1.4964
19534.7729,261.2240,-6.5766,-6873.9492,-188.9118,-2.9435,4494.3493,22.5942,-1.5686
19543.4768,261.0053,-6.5491,-6880.2479,-189.0094,-2.9074,4495.1015,22.5407,-1.6393
19552.1733,260.7874,-6.5220,-6886.5498,-189.1057,-2.8720,4495.8520,22.4849,-1.7084
19560.8626,260.5705,-6.4953,-6892.8549,-189.2008,-2.8373,4496.6005,22.4268,-1.7759
19569.5447,260.3544,-6.4691,-6899.1632,-189.2948,-2.8033,4497.3471,22.3665,-1.8419
19578.2196,260.1392,-6.4433,-6905.4746,-189.3877,-2.7699,4498.0916,22.3040,-1.9065
19586.8873,259.9248,-6.4180,-6911.7890,-189.4795,-2.7373,4498.8340,22.2394,-1.9695
19595.5479,259.7113,-6.3930,-6918.1065,-189.5702,-2.7053,4499.5742,22.1727,-2.0311
19604.2014,259.4986,-6.3685,-6924.4270,-189.6598,-2.6740,4500.3121,22.1040,-2.0913
19612.8478,259.2868,-6.3445,-6930.7505,-189.7485,-2.6433,4501.0478,22.0333,-2.1501
19621.4872,259.0757,-6.3209,-6937.0769,-189.8361,-2.6134,4501.7810,21.9607,-2.2074
19630.1195,258.8654,-6.2976,-6943.4062,-189.9227,-2.5840,4502.5118,21.8862,-2.2635
19638.7449,258.6558,-6.2748,-6949.7384,-190.0083,-2.5552,4503.2401,21.8098,-2.3181
19647.3633,258.4470,-6.2524,-6956.0735,-190.0930,-2.5272,4503.9658,21.7316,-2.3714
19655.9747,258.2390,-6.2305,-6962.4113,-190.1768,-2.4998,4504.6888,21.6517,-2.4234
19664.5792,258.0317,-6.2090,-6968.7519,-190.2597,-2.4730,4505.4092,21.5701,-2.4741
19673.1768,257.8251,-6.1879,-6975.0953,-190.3417,-2.4468,4506.1268,21.4867,-2.5236
19681.7676,257.6191,-6.1672,-6981.4413,-190.4228,-2.4213,4506.8416,21.4018,-2.5718
19690.3514,257.4139,-6.1470,-6987.7901,-190.5031,-2.3963,4507.5536,21.3153,-2.6187
19698.9285,257.2094,-6.1271,-6994.1415,-190.5826,-2.3720,4508.2626,21.2272,-2.6644
19707.4987,257.0054,-6.1077,-7000.4956,-190.6612,-2.3483,4508.9687,21.1377,-2.7089
19716.0622,256.8022,-6.0886,-7006.8523,-190.7391,-2.3251,4509.6718,21.0466,-2.7522
19724.6189,256.5995,-6.0700,-7013.2115,-190.8162,-2.3026,4510.3718,20.9542,-2.7944
19733.1688,256.3975,-6.0518,-7019.5733,-190.8926,-2.2807,4511.0687,20.8604,-2.8354
19741.7121,256.1961,-6.0340,-7025.9377,-190.9683,-2.2593,4511.7625,20.7652,-2.8753
19750.2486,255.9952,-6.0166,-7032.3045,-191.0432,-2.2385,4512.4530,20.6687,-2.9140
19758.7784,255.7950,-5.9996,-7038.6739,-191.1175,-2.2183,4513.1404,20.5709,-2.9516
19767.3016,255.5953,-5.9830,-7045.0457,-191.1911,-2.1986,4513.8244,20.4719,-2.9881
19775.8181,255.3961,-5.9667,-7051.4200,-191.2641,-2.1796,4514.5052,20.3717,-3.0236
19784.3280,255.1975,-5.9509,-7057.7966,-191.3364,-2.1610,4515.1825,20.2703,-3.0580
19792.8313,254.9994,-5.9355,-7064.1757,-191.4081,-2.1430,4515.8565,20.1678,-3.0914
19801.3280,254.8018,-5.9204,-7070.5572,-191.4793,-2.1256,4516.5270,20.0642,-3.1237
19809.8181,254.6047,-5.9058,-7076.9410,-191.5499,-2.1087,4517.1941,19.9596,-3.1550
19818.3016,254.4081,-5.8915,-7083.3272,-191.6199,-2.0923,4517.8577,19.8539,-3.1854
19826.7786,254.2119,-5.8776,-7089.7156,-191.6893,-2.0764,4518.5177,19.7472,-3.2147
19835.2491,254.0162,-5.8640,-7096.1064,-191.7583,-2.0611,4519.1741,19.6396,-3.2430
19843.7130,253.8210,-5.8508,-7102.4995,-191.8267,-2.0463,4519.8270,19.5310,-3.2705
19852.1705,253.6262,-5.8380,-7108.8949,-191.8947,-2.0319,4520.4762,19.4215,-3.2970
19860.6214,253.4318,-5.8256,-7115.2925,-191.9622,-2.0181,4521.1217,19.3112,-3.3225
19869.0659,253.2378,-5.8135,-7121.6924,-192.0293,-2.0048,4521.7636,19.2000,-3.3471
19877.5040,253.0442,-5.8018,-7128.0945,-192.0959,-1.9920,4522.4017,19.0881,-3.3708
19885.9356,252.8510,-5.7905,-7134.4988,-192.1621,-1.9797,4523.0361,18.9753,-3.3936
19894.3607,252.6582,-5.7794,-7140.9053,-192.2278,-1.9678,4523.6667,18.8618,-3.4156
19902.7794,252.4657,-5.7688,-7147.3139,-192.2932,-1.9564,4524.2936,18.7476,-3.4367
19911.1918,252.2736,-5.7585,-7153.7248,-192.3583,-1.9455,4524.9166,18.6327,-3.4569
19919.5977,252.0818,-5.7485,-7160.1378,-192.4229,-1.9351,4525.5357,18.5172,-3.4763
19927.9972,251.8904,-5.7388,-7166.5530,-192.4873,-1.9251,4526.1510,18.4010,-3.4949
19936.3904,251.6992,-5.7295,-7172.9703,-192.5513,-1.9155,4526.7625,18.2842,-3.5127
19944.7772,251.5084,-5.7206,-7179.3897,-192.6150,-1.9065,4527.3700,18.1668,-3.5296
19953.1576,251.3179,-5.7119,-7185.8113,-192.6784,-1.8978,4527.9736,18.0489,-3.5458
19961.5317,251.1276,-5.7036,-7192.2350,-192.7415,-1.8896,4528.5732,17.9304,-3.5612
19969.8995,250.9376,-5.6956,-7198.6607,-192.8044,-1.8818,4529.1689,17.8114,-3.5758
19978.2609,250.7479,-5.6880,-7205.0886,-192.8670,-1.8744,4529.7607,17.6920,-3.5897
19986.6160,250.5584,-5.6806,-7211.5185,-192.9293,-1.8675,4530.3484,17.5721,-3.6028
19994.9648,250.3692,-5.6736,-7217.9505,-192.9915,-1.8609,4530.9321,17.4518,-3.6152
20003.3073,250.1802,-5.6668,-7224.3846,-193.0534,-1.8548,4531.5118,17.3311,-3.6269
20011.6435,249.9914,-5.6604,-7230.8208,-193.1151,-1.8491,4532.0875,17.2100,-3.6379
20019.9734,249.8028,-5.6543,-7237.2590,-193.1767,-1.8438,4532.6592,17.0886,-3.6482
20028.2970,249.6144,-5.6484,-7243.6992,-193.2380,-1.8388,4533.2268,16.9668,-3.6578
20036.6143,249.4263,-5.6429,-7250.1415,-193.2992,-1.8343,4533.7903,16.8447,-3.6667
20044.9254,249.2383,-5.6376,-7256.5858,-193.3603,-1.8301,4534.3498,16.7224,-3.6749
20053.2302,249.0504,-5.6327,-7263.0322,-193.4212,-1.8263,4534.9051,16.5997,-3.6825
20061.5288,248.8627,-5.6280,-7269.4806,-193.4821,-1.8228,4535.4564,16.4769,-3.6895
20069.8211,248.6752,-5.6236,-7275.9310,-193.5428,-1.8198,4536.0036,16.3538,-3.6958
20078.1071,248.4878,-5.6195,-7282.3834,-193.6034,-1.8171,4536.5466,16.2305,-3.7015
20086.3869,248.3006,-5.6157,-7288.8379,-193.6639,-1.8147,4537.0856,16.1070,-3.7066
20094.6605,248.1135,-5.6121,-7295.2943,-193.7244,-1.8127,4537.6204,15.9834,-3.7111
20102.9278,247.9264,-5.6088,-7301.7528,-193.7847,-1.8110,4538.1512,15.8596,-3.7150
20111.1889,247.7395,-5.6057,-7308.2133,-193.8451,-1.8097,4538.6777,15.7357,-3.7183
20119.4438,247.5527,-5.6030,-7314.6758,-193.9054,-1.8087,4539.2002,15.6117,-3.7211
20127.6924,247.3660,-5.6004,-7321.1403,-193.9657,-1.8080,4539.7185,15.4876,-3.7232
20135.9349,247.1794,-5.5982,-7327.6069,-194.0259,-1.8076,4540.2327,15.3635,-3.7248
20144.1711,246.9928,-5.5962,-7334.0754,-194.0862,-1.8076,4540.7428,15.2393,-3.7259
20152.4010,246.8063,-5.5944,-7340.5459,-194.1464,-1.8078,4541.2487,15.1151,-3.7265
20160.6248,246.6198,-5.5929,-7347.0185,-194.2067,-1.8084,4541.7504,14.9909,-3.7265
20168.8424,246.4334,-5.5916,-7353.4931,-194.2670,-1.8093,4542.2481,14.8667,-3.7260
20177.0537,246.2471,-5.5905,-7359.9696,-194.3273,-1.8104,4542.7415,14.7425,-3.7249
20185.2588,246.0607,-5.5897,-7366.4482,-194.3877,-1.8119,4543.2309,14.6183,-3.7234
20193.4578,245.8744,-5.5891,-7372.9288,-194.4481,-1.8136,4543.7161,14.4943,-3.7214
20201.6505,245.6881,-5.5888,-7379.4114,-194.5086,-1.8156,4544.1972,14.3702,-3.7189
20209.8370,245.5018,-5.5886,-7385.8961,-194.5691,-1.8179,4544.6741,14.2463,-3.7160
20218.0173,245.3155,-5.5887,-7392.3827,-194.6298,-1.8205,4545.1469,14.1225,-3.7126
20226.1913,245.1293,-5.5890,-7398.8714,-194.6905,-1.8233,4545.6156,13.9988,-3.7087
20234.3592,244.9429,-5.5896,-7405.3621,-194.7513,-1.8264,4546.0802,13.8753,-3.7043
20242.5209,244.7566,-5.5903,-7411.8548,-194.8123,-1.8297,4546.5406,13.7519,-3.6996
20250.6763,244.5703,-5.5912,-7418.3496,-194.8733,-1.8333,4546.9970,13.6286,-3.6944
20258.8255,244.3839,-5.5924,-7424.8464,-194.9345,-1.8371,4547.4492,13.5056,-3.6887
