x,vx,ax,y,vy,ay,z,vz,az
228.5992,-277.6840,2.7386,4895.0664,-54.8154,-8.3683,5302.6584,-61.4324,-4.9811
219.3446,-277.5925,2.7497,4893.2346,-55.0943,-8.3649,5300.6079,-61.5984,-4.9789
210.0930,-277.5006,2.7609,4891.3935,-55.3730,-8.3614,5298.5518,-61.7643,-4.9768
200.8445,-277.4084,2.7720,4889.5431,-55.6517,-8.3580,5296.4902,-61.9302,-4.9746
191.5991,-277.3158,2.7831,4887.6834,-55.9302,-8.3545,5294.4231,-62.0960,-4.9724
182.3568,-277.2229,2.7943,4885.8144,-56.2087,-8.3510,5292.3505,-62.2617,-4.9703
173.1176,-277.1296,2.8054,4883.9361,-56.4870,-8.3475,5290.2724,-62.4273,-4.9681
163.8815,-277.0359,2.8165,4882.0486,-56.7652,-8.3439,5288.1887,-62.5929,-4.9660
154.6486,-276.9418,2.8276,4880.1518,-57.0432,-8.3404,5286.0995,-62.7584,-4.9638
145.4187,-276.8473,2.8387,4878.2457,-57.3212,-8.3369,5284.0048,-62.9238,-4.9616
136.1921,-276.7525,2.8498,4876.3304,-57.5990,-8.3333,5281.9046,-63.0891,-4.9595
126.9686,-276.6574,2.8609,4874.4058,-57.8767,-8.3297,5279.7989,-63.2544,-4.9573
117.7482,-276.5618,2.8719,4872.4719,-58.1543,-8.3261,5277.6876,-63.4196,-4.9551
108.5311,-276.4659,2.8830,4870.5288,-58.4318,-8.3225,5275.5709,-63.5848,-4.9529
99.3172,-276.3696,2.8941,4868.5765,-58.7092,-8.3189,5273.4486,-63.7498,-4.9507
90.1065,-276.2730,2.9051,4866.6149,-58.9864,-8.3153,5271.3209,-63.9148,-4.9485
80.8990,-276.1759,2.9162,4864.6440,-59.2635,-8.3116,5269.1876,-64.0797,-4.9463
71.6948,-276.0786,2.9272,4862.6640,-59.5405,-8.3080,5267.0489,-64.2446,-4.9441
62.4938,-275.9808,2.9382,4860.6747,-59.8174,-8.3043,5264.9047,-64.4093,-4.9419
53.2960,-275.8827,2.9493,4858.6762,-60.0941,-8.3006,5262.7550,-64.5740,-4.9396
44.1016,-275.7842,2.9603,4856.6684,-60.3708,-8.2969,5260.5997,-64.7386,-4.9374
34.9104,-275.6853,2.9713,4854.6514,-60.6473,-8.2932,5258.4390,-64.9032,-4.9352
25.7226,-275.5861,2.9823,4852.6253,-60.9236,-8.2895,5256.2729,-65.0677,-4.9330
16.5380,-275.4865,2.9933,4850.5899,-61.1999,-8.2857,5254.1012,-65.2320,-4.9308
7.3568,-275.3865,3.0043,4848.5453,-61.4760,-8.2820,5251.9241,-65.3964,-4.9285
-1.8211,-275.2862,3.0153,4846.4915,-61.7520,-8.2782,5249.7414,-65.5606,-4.9263
-10.9956,-275.1855,3.0262,4844.4285,-62.0279,-8.2744,5247.5534,-65.7248,-4.9240
-20.1668,-275.0845,3.0371,4842.3563,-62.3037,-8.2707,5245.3598,-65.8889,-4.9218
-29.3346,-274.9830,3.0479,4840.2749,-62.5793,-8.2669,5243.1608,-66.0529,-4.9196
-38.4990,-274.8813,3.0584,4838.1843,-62.8548,-8.2632,5240.9563,-66.2169,-4.9175
-47.6600,-274.7791,3.0689,4836.0846,-63.1302,-8.2595,5238.7463,-66.3807,-4.9153
-56.8176,-274.6767,3.0792,4833.9756,-63.4054,-8.2558,5236.5309,-66.5445,-4.9132
-65.9717,-274.5739,3.0894,4831.8575,-63.6805,-8.2521,5234.3100,-66.7083,-4.9111
-75.1225,-274.4707,3.0995,4829.7303,-63.9556,-8.2484,5232.0837,-66.8720,-4.9091
-84.2698,-274.3672,3.1094,4827.5938,-64.2304,-8.2448,5229.8519,-67.0356,-4.9070
-93.4136,-274.2634,3.1192,4825.4482,-64.5052,-8.2411,5227.6146,-67.1991,-4.9050
-102.5540,-274.1593,3.1290,4823.2935,-64.7798,-8.2375,5225.3719,-67.3626,-4.9030
-111.6909,-274.0548,3.1386,4821.1296,-65.0544,-8.2339,5223.1238,-67.5260,-4.9010
-120.8243,-273.9500,3.1481,4818.9565,-65.3288,-8.2303,5220.8702,-67.6893,-4.8991
-129.9543,-273.8450,3.1575,4816.7743,-65.6031,-8.2267,5218.6112,-67.8526,-4.8972
-139.0807,-273.7395,3.1668,4814.5830,-65.8772,-8.2231,5216.3467,-68.0158,-4.8953
-148.2035,-273.6338,3.1760,4812.3825,-66.1513,-8.2196,5214.0768,-68.1789,-4.8934
-157.3229,-273.5278,3.1851,4810.1729,-66.4252,-8.2160,5211.8014,-68.3420,-4.8915
-166.4387,-273.4215,3.1941,4807.9542,-66.6990,-8.2125,5209.5207,-68.5050,-4.8897
-175.5510,-273.3149,3.2030,4805.7263,-66.9727,-8.2090,5207.2344,-68.6680,-4.8878
-184.6597,-273.2080,3.2119,4803.4893,-67.2463,-8.2054,5204.9428,-68.8309,-4.8860
-193.7649,-273.1007,3.2207,4801.2432,-67.5197,-8.2019,5202.6457,-68.9937,-4.8842
-202.8664,-272.9932,3.2294,4798.9880,-67.7931,-8.1984,5200.3432,-69.1565,-4.8824
-211.9644,-272.8855,3.2380,4796.7237,-68.0663,-8.1950,5198.0353,-69.3192,-4.8807
-221.0588,-272.7774,3.2465,4794.4503,-68.3394,-8.1915,5195.7219,-69.4819,-4.8789
-230.1496,-272.6690,3.2550,4792.1677,-68.6124,-8.1880,5193.4032,-69.6445,-4.8772
-239.2367,-272.5604,3.2634,4789.8761,-68.8853,-8.1845,5191.0790,-69.8070,-4.8754
-248.3203,-272.4515,3.2718,4787.5754,-69.1580,-8.1811,5188.7494,-69.9695,-4.8737
-257.4002,-272.3423,3.2800,4785.2656,-69.4307,-8.1776,5186.4143,-70.1319,-4.8720
-266.4764,-272.2328,3.2883,4782.9467,-69.7032,-8.1742,5184.0739,-70.2943,-4.8704
-275.5490,-272.1230,3.2964,4780.6187,-69.9756,-8.1707,5181.7281,-70.4566,-4.8687
-284.6179,-272.0130,3.3045,4778.2816,-70.2479,-8.1673,5179.3768,-70.6189,-4.8671
-293.6832,-271.9027,3.3126,4775.9355,-70.5201,-8.1639,5177.0201,-70.7811,-4.8654
-302.7448,-271.7922,3.3206,4773.5803,-70.7922,-8.1604,5174.6581,-70.9432,-4.8638
-311.8027,-271.6814,3.3285,4771.2160,-71.0641,-8.1570,5172.2906,-71.1053,-4.8622
-320.8569,-271.5703,3.3364,4768.8427,-71.3360,-8.1536,5169.9177,-71.2674,-4.8605
-329.9074,-271.4589,3.3442,4766.4603,-71.6077,-8.1501,5167.5394,-71.4294,-4.8590
-338.9541,-271.3473,3.3520,4764.0689,-71.8793,-8.1467,5165.1557,-71.5913,-4.8574
-347.9972,-271.2355,3.3598,4761.6684,-72.1508,-8.1433,5162.7667,-71.7532,-4.8558
-357.0365,-271.1234,3.3675,4759.2588,-72.4222,-8.1399,5160.3722,-71.9150,-4.8543
-366.0721,-271.0110,3.3752,4756.8402,-72.6935,-8.1365,5157.9723,-72.0768,-4.8527
-375.1039,-270.8983,3.3828,4754.4126,-72.9646,-8.1331,5155.5671,-72.2385,-4.8511
-384.1320,-270.7855,3.3904,4751.9759,-73.2357,-8.1297,5153.1564,-72.4002,-4.8496
-393.1563,-270.6723,3.3979,4749.5302,-73.5066,-8.1263,5150.7404,-72.5619,-4.8481
-402.1768,-270.5589,3.4055,4747.0755,-73.7774,-8.1229,5148.3190,-72.7234,-4.8466
-411.1935,-270.4453,3.4130,4744.6117,-74.0481,-8.1196,5145.8922,-72.8850,-4.8451
-420.2065,-270.3314,3.4204,4742.1389,-74.3187,-8.1162,5143.4600,-73.0464,-4.8436
-429.2156,-270.2173,3.4278,4739.6571,-74.5892,-8.1128,5141.0224,-73.2079,-4.8421
-438.2209,-270.1029,3.4352,4737.1663,-74.8596,-8.1094,5138.5795,-73.3692,-4.8406
-447.2225,-269.9882,3.4425,4734.6665,-75.1298,-8.1060,5136.1311,-73.5306,-4.8391
-456.2202,-269.8734,3.4499,4732.1577,-75.4000,-8.1026,5133.6774,-73.6919,-4.8376
-465.2140,-269.7583,3.4572,4729.6398,-75.6700,-8.0992,5131.2183,-73.8531,-4.8362
-474.2040,-269.6429,3.4644,4727.1130,-75.9399,-8.0958,5128.7539,-74.0143,-4.8347
-483.1902,-269.5273,3.4717,4724.5772,-76.2097,-8.0924,5126.2841,-74.1754,-4.8333
-492.1725,-269.4115,3.4789,4722.0323,-76.4794,-8.0891,5123.8089,-74.3365,-4.8318
-501.1510,-269.2954,3.4861,4719.4785,-76.7490,-8.0857,5121.3283,-74.4975,-4.8304
-510.1255,-269.1790,3.4932,4716.9157,-77.0185,-8.0823,5118.8424,-74.6585,-4.8289
-519.0962,-269.0625,3.5004,4714.3440,-77.2878,-8.0789,5116.3511,-74.8194,-4.8275
-528.0630,-268.9457,3.5075,4711.7632,-77.5571,-8.0755,5113.8544,-74.9803,-4.8261
-537.0259,-268.8287,3.5146,4709.1735,-77.8262,-8.0721,5111.3524,-75.1412,-4.8247
-545.9849,-268.7114,3.5217,4706.5748,-78.0952,-8.0687,5108.8450,-75.3020,-4.8233
-554.9400,-268.5939,3.5287,4703.9672,-78.3641,-8.0653,5106.3322,-75.4627,-4.8219
-563.8912,-268.4761,3.5358,4701.3505,-78.6329,-8.0619,5103.8141,-75.6234,-4.8205
-572.8384,-268.3582,3.5428,4698.7250,-78.9016,-8.0586,5101.2907,-75.7841,-4.8191
-581.7817,-268.2400,3.5498,4696.0904,-79.1701,-8.0552,5098.7619,-75.9447,-4.8177
-590.7211,-268.1215,3.5568,4693.4470,-79.4386,-8.0518,5096.2277,-76.1053,-4.8163
-599.6565,-268.0028,3.5637,4690.7945,-79.7069,-8.0484,5093.6882,-76.2658,-4.8149
-608.5880,-267.8839,3.5707,4688.1332,-79.9751,-8.0450,5091.1433,-76.4263,-4.8135
-617.5154,-267.7648,3.5776,4685.4629,-80.2433,-8.0416,5088.5931,-76.5867,-4.8121
-626.4389,-267.6454,3.5845,4682.7836,-80.5112,-8.0381,5086.0375,-76.7471,-4.8108
-635.3585,-267.5258,3.5915,4680.0954,-80.7791,-8.0347,5083.4766,-76.9074,-4.8094
-644.2740,-267.4060,3.5983,4677.3983,-81.0469,-8.0313,5080.9104,-77.0677,-4.8080
-653.1855,-267.2859,3.6052,4674.6923,-81.3145,-8.0279,5078.3388,-77.2279,-4.8067
-662.0930,-267.1656,3.6121,4671.9774,-81.5821,-8.0245,5075.7618,-77.3881,-4.8053
-670.9966,-267.0451,3.6189,4669.2535,-81.8495,-8.0211,5073.1796,-77.5483,-4.8040
-679.8961,-266.9244,3.6258,4666.5207,-82.1168,-8.0177,5070.5920,-77.7084,-4.8026
-688.7915,-266.8034,3.6326,4663.7791,-82.3840,-8.0142,5067.9990,-77.8685,-4.8013
-697.6829,-266.6822,3.6394,4661.0285,-82.6511,-8.0108,5065.4007,-78.0285,-4.7999
-706.5703,-266.5608,3.6462,4658.2690,-82.9181,-8.0074,5062.7971,-78.1885,-4.7986
-715.4537,-266.4391,3.6530,4655.5006,-83.1849,-8.0039,5060.1882,-78.3484,-4.7972
-724.3329,-266.3172,3.6598,4652.7233,-83.4517,-8.0005,5057.5739,-78.5083,-4.7959
-733.2081,-266.1951,3.6666,4649.9372,-83.7183,-7.9970,5054.9543,-78.6681,-4.7946
-742.0793,-266.0728,3.6734,4647.1421,-83.9848,-7.9936,5052.3293,-78.8279,-4.7932
-750.9463,-265.9502,3.6801,4644.3382,-84.2512,-7.9902,5049.6991,-78.9877,-4.7919
-759.8093,-265.8275,3.6869,4641.5254,-84.5175,-7.9867,5047.0635,-79.1474,-4.7906
-768.6682,-265.7044,3.6936,4638.7037,-84.7837,-7.9832,5044.4226,-79.3071,-4.7893
-777.5229,-265.5812,3.7004,4635.8731,-85.0497,-7.9798,5041.7764,-79.4667,-4.7880
-786.3736,-265.4578,3.7071,4633.0337,-85.3156,-7.9763,5039.1248,-79.6263,-4.7866
-795.2201,-265.3341,3.7138,4630.1854,-85.5815,-7.9728,5036.4679,-79.7858,-4.7853
-804.0625,-265.2102,3.7205,4627.3283,-85.8472,-7.9694,5033.8058,-79.9453,-4.7840
-812.9008,-265.0860,3.7272,4624.4623,-86.1128,-7.9659,5031.1383,-80.1047,-4.7827
-821.7349,-264.9617,3.7340,4621.5874,-86.3782,-7.9624,5028.4654,-80.2641,-4.7814
-830.5649,-264.8371,3.7407,4618.7037,-86.6436,-7.9589,5025.7873,-80.4235,-4.7801
-839.3907,-264.7123,3.7473,4615.8112,-86.9088,-7.9554,5023.1039,-80.5828,-4.7788
-848.2124,-264.5873,3.7540,4612.9098,-87.1739,-7.9519,5020.4151,-80.7421,-4.7775
-857.0299,-264.4620,3.7607,4609.9996,-87.4389,-7.9484,5017.7211,-80.9013,-4.7761
-865.8432,-264.3366,3.7674,4607.0805,-87.7038,-7.9449,5015.0217,-81.0605,-4.7748
-874.6523,-264.2109,3.7740,4604.1527,-87.9686,-7.9414,5012.3170,-81.2196,-4.7736
-883.4572,-264.0850,3.7807,4601.2160,-88.2333,-7.9379,5009.6071,-81.3787,-4.7723
-892.2580,-263.9588,3.7874,4598.2704,-88.4978,-7.9344,5006.8918,-81.5378,-4.7710
-901.0545,-263.8325,3.7940,4595.3161,-88.7622,-7.9309,5004.1712,-81.6968,-4.7697
-909.8468,-263.7059,3.8007,4592.3530,-89.0265,-7.9273,5001.4453,-81.8557,-4.7684
-918.6349,-263.5791,3.8073,4589.3810,-89.2907,-7.9238,4998.7142,-82.0147,-4.7671
-927.4187,-263.4521,3.8139,4586.4002,-89.5548,-7.9202,4995.9777,-82.1736,-4.7658
-936.1983,-263.3248,3.8206,4583.4107,-89.8187,-7.9167,4993.2359,-82.3324,-4.7645
-944.9737,-263.1974,3.8272,4580.4123,-90.0826,-7.9132,4990.4889,-82.4912,-4.7632
-953.7448,-263.0697,3.8339,4577.4052,-90.3463,-7.9096,4987.7365,-82.6499,-4.7620
-962.5117,-262.9418,3.8405,4574.3893,-90.6099,-7.9061,4984.9789,-82.8086,-4.7607
-971.2743,-262.8137,3.8471,4571.3645,-90.8733,-7.9025,4982.2159,-82.9673,-4.7594
-980.0326,-262.6853,3.8537,4568.3310,-91.1367,-7.8989,4979.4477,-83.1259,-4.7581
-988.7866,-262.5567,3.8603,4565.2888,-91.3999,-7.8953,4976.6742,-83.2845,-4.7567
-997.5364,-262.4280,3.8669,4562.2377,-91.6631,-7.8917,4973.8954,-83.4431,-4.7554
-1006.2818,-262.2989,3.8735,4559.1779,-91.9261,-7.8881,4971.1113,-83.6015,-4.7542
-1015.0230,-262.1697,3.8802,4556.1093,-92.1889,-7.8846,4968.3220,-83.7600,-4.7530
-1023.7598,-262.0403,3.8868,4553.0320,-92.4517,-7.8810,4965.5273,-83.9184,-4.7518
-1032.4923,-261.9106,3.8934,4549.9459,-92.7143,-7.8774,4962.7274,-84.0768,-4.7505
-1041.2205,-261.7807,3.9000,4546.8510,-92.9769,-7.8738,4959.9222,-84.2351,-4.7491
-1049.9444,-261.6506,3.9066,4543.7474,-93.2393,-7.8701,4957.1118,-84.3934,-4.7478
-1058.6639,-261.5203,3.9132,4540.6351,-93.5015,-7.8665,4954.2960,-84.5516,-4.7465
-1067.3790,-261.3897,3.9198,4537.5140,-93.7637,-7.8629,4951.4750,-84.7098,-4.7453
-1076.0899,-261.2590,3.9264,4534.3841,-94.0257,-7.8593,4948.6487,-84.8680,-4.7440
-1084.7963,-261.1280,3.9330,4531.2456,-94.2876,-7.8557,4945.8171,-85.0261,-4.7428
-1093.4984,-260.9967,3.9396,4528.0983,-94.5494,-7.8520,4942.9803,-85.1842,-4.7415
-1102.1961,-260.8653,3.9462,4524.9423,-94.8111,-7.8483,4940.1382,-85.3422,-4.7402
-1110.8894,-260.7337,3.9527,4521.7776,-95.0727,-7.8447,4937.2908,-85.5002,-4.7389
-1119.5783,-260.6018,3.9593,4518.6041,-95.3341,-7.8410,4934.4382,-85.6581,-4.7376
-1128.2629,-260.4697,3.9659,4515.4220,-95.5954,-7.8373,4931.5803,-85.8160,-4.7363
-1136.9430,-260.3374,3.9725,4512.2311,-95.8566,-7.8337,4928.7171,-85.9739,-4.7351
-1145.6187,-260.2049,3.9791,4509.0315,-96.1176,-7.8300,4925.8487,-86.1317,-4.7338
-1154.2900,-260.0721,3.9857,4505.8232,-96.3786,-7.8263,4922.9750,-86.2895,-4.7325
-1162.9568,-259.9392,3.9923,4502.6063,-96.6394,-7.8226,4920.0960,-86.4472,-4.7312
-1171.6192,-259.8060,3.9988,4499.3806,-96.9001,-7.8189,4917.2118,-86.6049,-4.7299
-1180.2772,-259.6726,4.0054,4496.1463,-97.1606,-7.8152,4914.3224,-86.7625,-4.7287
-1188.9307,-259.5390,4.0120,4492.9032,-97.4211,-7.8115,4911.4277,-86.9201,-4.7274
-1197.5798,-259.4051,4.0186,4489.6515,-97.6814,-7.8078,4908.5277,-87.0777,-4.7262
-1206.2244,-259.2710,4.0252,4486.3912,-97.9416,-7.8041,4905.6225,-87.2352,-4.7249
-1214.8645,-259.1368,4.0318,4483.1221,-98.2017,-7.8003,4902.7120,-87.3927,-4.7236
-1223.5002,-259.0023,4.0383,4479.8444,-98.4616,-7.7966,4899.7963,-87.5501,-4.7223
-1232.1314,-258.8675,4.0449,4476.5580,-98.7215,-7.7928,4896.8753,-87.7075,-4.7210
-1240.7580,-258.7326,4.0515,4473.2629,-98.9812,-7.7891,4893.9491,-87.8648,-4.7198
-1249.3802,-258.5974,4.0581,4469.9593,-99.2407,-7.7853,4891.0177,-88.0221,-4.7185
-1257.9979,-258.4621,4.0646,4466.6469,-99.5002,-7.7816,4888.0810,-88.1794,-4.7173
-1266.6110,-258.3265,4.0712,4463.3259,-99.7595,-7.7778,4885.1391,-88.3366,-4.7160
-1275.2196,-258.1906,4.0778,4459.9963,-100.0187,-7.7740,4882.1919,-88.4938,-4.7147
-1283.8237,-258.0546,4.0844,4456.6580,-100.2778,-7.7703,4879.2395,-88.6509,-4.7134
-1292.4233,-257.9184,4.0909,4453.3111,-100.5367,-7.7665,4876.2818,-88.8080,-4.7121
-1301.0183,-257.7819,4.0975,4449.9555,-100.7955,-7.7627,4873.3189,-88.9651,-4.7109
-1309.6087,-257.6452,4.1041,4446.5914,-101.0542,-7.7589,4870.3508,-89.1221,-4.7096
-1318.1946,-257.5083,4.1107,4443.2186,-101.3128,-7.7551,4867.3775,-89.2791,-4.7084
-1326.7759,-257.3711,4.1173,4439.8372,-101.5712,-7.7513,4864.3989,-89.4360,-4.7071
-1335.3527,-257.2338,4.1238,4436.4472,-101.8295,-7.7474,4861.4151,-89.5929,-4.7059
-1343.9248,-257.0962,4.1304,4433.0486,-102.0877,-7.7436,4858.4260,-89.7497,-4.7046
-1352.4924,-256.9584,4.1370,4429.6413,-102.3458,-7.7398,4855.4318,-89.9065,-4.7032
-1361.0554,-256.8204,4.1435,4426.2255,-102.6037,-7.7359,4852.4323,-90.0633,-4.7020
-1369.6138,-256.6822,4.1501,4422.8011,-102.8615,-7.7321,4849.4275,-90.2200,-4.7007
-1378.1675,-256.5438,4.1567,4419.3681,-103.1192,-7.7282,4846.4176,-90.3766,-4.6995
-1386.7167,-256.4051,4.1633,4415.9265,-103.3767,-7.7244,4843.4024,-90.5333,-4.6982
-1395.2612,-256.2662,4.1699,4412.4763,-103.6341,-7.7205,4840.3820,-90.6899,-4.6970
-1403.8011,-256.1271,4.1764,4409.0175,-103.8914,-7.7166,4837.3564,-90.8464,-4.6957
-1412.3364,-255.9878,4.1830,4405.5502,-104.1486,-7.7127,4834.3256,-91.0029,-4.6943
-1420.8670,-255.8482,4.1895,4402.0743,-104.4056,-7.7088,4831.2896,-91.1594,-4.6930
-1429.3929,-255.7085,4.1961,4398.5898,-104.6625,-7.7049,4828.2483,-91.3158,-4.6918
-1437.9142,-255.5685,4.2027,4395.0968,-104.9193,-7.7010,4825.2019,-91.4721,-4.6905
-1446.4308,-255.4283,4.2093,4391.5952,-105.1759,-7.6972,4822.1502,-91.6285,-4.6893
-1454.9427,-255.2879,4.2159,4388.0851,-105.4324,-7.6933,4819.0933,-91.7848,-4.6881
-1463.4500,-255.1472,4.2225,4384.5664,-105.6888,-7.6893,4816.0312,-91.9410,-4.6868
-1471.9525,-255.0064,4.2290,4381.0392,-105.9450,-7.6854,4812.9639,-92.0972,-4.6854
-1480.4504,-254.8653,4.2355,4377.5034,-106.2011,-7.6814,4809.8914,-92.2534,-4.6840
-1488.9436,-254.7240,4.2421,4373.9591,-106.4571,-7.6774,4806.8137,-92.4095,-4.6828
-1497.4320,-254.5825,4.2488,4370.4063,-106.7130,-7.6735,4803.7308,-92.5656,-4.6816
-1505.9157,-254.4407,4.2554,4366.8449,-106.9687,-7.6696,4800.6426,-92.7216,-4.6804
-1514.3947,-254.2988,4.2619,4363.2750,-107.2243,-7.6656,4797.5493,-92.8776,-4.6791
-1522.8690,-254.1566,4.2685,4359.6966,-107.4797,-7.6616,4794.4508,-93.0335,-4.6778
-1531.3385,-254.0142,4.2751,4356.1097,-107.7351,-7.6576,4791.3471,-93.1894,-4.6765
-1539.8033,-253.8716,4.2816,4352.5143,-107.9902,-7.6537,4788.2382,-93.3453,-4.6752
-1548.2633,-253.7288,4.2882,4348.9103,-108.2453,-7.6497,4785.1241,-93.5011,-4.6739
-1556.7185,-253.5857,4.2948,4345.2979,-108.5002,-7.6457,4782.0048,-93.6569,-4.6727
-1565.1690,-253.4425,4.3014,4341.6770,-108.7550,-7.6417,4778.8803,-93.8126,-4.6714
-1573.6147,-253.2990,4.3080,4338.0476,-109.0097,-7.6377,4775.7506,-93.9683,-4.6701
-1582.0556,-253.1553,4.3146,4334.4097,-109.2642,-7.6336,4772.6157,-94.1240,-4.6688
-1590.4917,-253.0113,4.3211,4330.7633,-109.5186,-7.6296,4769.4757,-94.2796,-4.6675
-1598.9230,-252.8672,4.3277,4327.1084,-109.7728,-7.6255,4766.3304,-94.4351,-4.6662
-1607.3495,-252.7228,4.3343,4323.4451,-110.0270,-7.6215,4763.1800,-94.5907,-4.6649
-1615.7712,-252.5782,4.3409,4319.7733,-110.2809,-7.6175,4760.0244,-94.7461,-4.6637
-1624.1880,-252.4334,4.3475,4316.0931,-110.5348,-7.6134,4756.8636,-94.9016,-4.6624
-1632.6001,-252.2884,4.3541,4312.4043,-110.7885,-7.6094,4753.6976,-95.0570,-4.6612
-1641.0073,-252.1432,4.3607,4308.7072,-111.0421,-7.6053,4750.5264,-95.2123,-4.6599
-1649.4096,-251.9977,4.3672,4305.0015,-111.2955,-7.6012,4747.3501,-95.3676,-4.6585
-1657.8071,-251.8520,4.3738,4301.2875,-111.5488,-7.5971,4744.1686,-95.5229,-4.6572
-1666.1997,-251.7061,4.3804,4297.5649,-111.8020,-7.5930,4740.9819,-95.6781,-4.6559
-1674.5875,-251.5600,4.3870,4293.8340,-112.0550,-7.5889,4737.7901,-95.8333,-4.6547
-1682.9704,-251.4136,4.3936,4290.0946,-112.3079,-7.5848,4734.5930,-95.9884,-4.6534
-1691.3484,-251.2671,4.4001,4286.3468,-112.5607,-7.5807,4731.3908,-96.1435,-4.6521
-1699.7215,-251.1203,4.4067,4282.5906,-112.8133,-7.5766,4728.1835,-96.2986,-4.6508
-1708.0898,-250.9733,4.4133,4278.8259,-113.0658,-7.5724,4724.9709,-96.4536,-4.6495
-1716.4531,-250.8261,4.4199,4275.0529,-113.3181,-7.5683,4721.7532,-96.6085,-4.6482
-1724.8115,-250.6786,4.4265,4271.2714,-113.5703,-7.5641,4718.5304,-96.7634,-4.6469
-1733.1650,-250.5310,4.4331,4267.4815,-113.8224,-7.5600,4715.3023,-96.9183,-4.6456
-1741.5136,-250.3831,4.4397,4263.6832,-114.0743,-7.5558,4712.0691,-97.0732,-4.6444
-1749.8572,-250.2350,4.4463,4259.8765,-114.3261,-7.5517,4708.8308,-97.2279,-4.6431
-1758.1959,-250.0867,4.4528,4256.0615,-114.5778,-7.5475,4705.5873,-97.3827,-4.6418
-1766.5297,-249.9382,4.4594,4252.2380,-114.8293,-7.5433,4702.3386,-97.5374,-4.6405
-1774.8584,-249.7894,4.4660,4248.4062,-115.0807,-7.5391,4699.0848,-97.6921,-4.6392
-1783.1823,-249.6404,4.4726,4244.5660,-115.3319,-7.5349,4695.8258,-97.8467,-4.6379
-1791.5011,-249.4912,4.4792,4240.7174,-115.5830,-7.5307,4692.5617,-98.0013,-4.6366
-1799.8150,-249.3418,4.4858,4236.8605,-115.8339,-7.5265,4689.2924,-98.1558,-4.6353
-1808.1239,-249.1922,4.4924,4232.9951,-116.0847,-7.5223,4686.0180,-98.3103,-4.6340
-1816.4278,-249.0423,4.4990,4229.1215,-116.3354,-7.5180,4682.7384,-98.4647,-4.6327
-1824.7267,-248.8922,4.5056,4225.2395,-116.5859,-7.5138,4679.4536,-98.6191,-4.6314
-1833.0206,-248.7419,4.5122,4221.3491,-116.8363,-7.5095,4676.1638,-98.7735,-4.6301
-1841.3095,-248.5914,4.5182,4217.4504,-117.0866,-7.5031,4672.8687,-98.9278,-4.6298
-1849.5934,-248.4407,4.5260,4213.5433,-117.3365,-7.5039,4669.5686,-99.0821,-4.6262
-1857.8722,-248.2897,4.5283,4209.6279,-117.5868,-7.4798,4666.2633,-99.2362,-4.6336
-1866.1461,-248.1388,4.5207,4205.7042,-117.8352,-7.4055,4662.9528,-99.3910,-4.6623
-1874.4148,-247.9883,4.5314,4201.7723,-118.0805,-7.3817,4659.6372,-99.5470,-4.6650
-1882.6786,-247.8367,4.5984,4197.8322,-118.3273,-7.5569,4656.3164,-99.7020,-4.5735
-1890.9373,-247.6817,4.7465,4193.8837,-118.5843,-8.0302,4652.9904,-99.8519,-4.3434
-1899.1906,-247.5203,4.9883,4189.9263,-118.8627,-8.8490,4649.6597,-99.9916,-3.9530
-1907.4385,-247.3492,5.3308,4185.9591,-119.1743,-10.0322,4646.3245,-100.1155,-3.3927
-1915.6804,-247.1649,5.7733,4181.9808,-119.5315,-11.5626,4642.9856,-100.2178,-2.6696
-1923.9160,-246.9643,6.3130,4177.9897,-119.9451,-13.4083,4639.6436,-100.2934,-1.7961
-1932.1445,-246.7441,6.9508,4173.9838,-120.4254,-15.5419,4636.2997,-100.3375,-0.7792
-1940.3653,-246.5009,7.6819,4169.9605,-120.9812,-17.9088,4632.9549,-100.3454,0.3599
-1948.5776,-246.2319,8.4954,4165.9174,-121.6193,-20.4322,4629.6104,-100.3135,1.5892
-1956.7805,-245.9346,9.3833,4161.8517,-122.3434,-23.0517,4626.2677,-100.2394,2.8865
-1964.9729,-245.6064,10.3454,4157.7603,-123.1561,-25.7318,4622.9283,-100.1211,4.2399
-1973.1539,-245.2449,11.3773,4153.6403,-124.0588,-28.4312,4619.5935,-99.9568,5.6327
-1981.3222,-244.8479,12.4661,4149.4887,-125.0515,-31.0942,4616.2650,-99.7456,7.0406
-1989.4767,-244.4138,13.5968,4145.3025,-126.1318,-33.6639,4612.9443,-99.4874,8.4394
-1997.6160,-243.9414,14.7592,4141.0790,-127.2957,-36.1040,4609.6330,-99.1829,9.8127
-2005.7390,-243.4298,15.9573,4136.8153,-128.5387,-38.4294,4606.3327,-98.8332,11.1652
-2013.8442,-242.8776,17.1897,4132.5089,-129.8577,-40.6425,4603.0447,-98.4386,12.4954
-2021.9304,-242.2839,18.4463,4128.1573,-131.2482,-42.7194,4599.7706,-98.0002,13.7915
-2029.9960,-241.6479,19.7232,4123.7582,-132.7056,-44.6589,4596.5118,-97.5192,15.0511
-2038.0397,-240.9690,21.0167,4119.3096,-134.2255,-46.4605,4593.2697,-96.9968,16.2723
-2046.0601,-240.2468,22.3293,4114.8092,-135.8030,-48.1368,4590.0458,-96.4343,17.4610
-2054.0557,-239.4804,23.6621,4110.2555,-137.4346,-49.7012,4586.8412,-95.8327,18.6205
