x,vx,ax,y,vy,ay,z,vz,az
12581.9837,-299.1723,11.9773,-7073.2548,59.9884,74.2002,2568.1889,-132.3859,12.5615
12572.0181,-298.7621,12.6313,-7071.2140,62.4602,74.1002,2563.7830,-131.9677,12.5308
12562.0665,-298.3302,13.2842,-7069.0908,64.9285,73.9944,2559.3910,-131.5505,12.5000
12552.1296,-297.8765,13.9360,-7066.8855,67.3931,73.8829,2555.0129,-131.1344,12.4692
12542.2083,-297.4011,14.5866,-7064.5980,69.8540,73.7658,2550.6487,-130.7192,12.4382
12532.3031,-296.9041,15.2358,-7062.2286,72.3108,73.6430,2546.2983,-130.3052,12.4073
12522.4149,-296.3854,15.8839,-7059.7773,74.7635,73.5146,2541.9617,-129.8921,12.3761
12512.5444,-295.8452,16.5305,-7057.2444,77.2118,73.3805,2537.6388,-129.4801,12.3451
12502.6922,-295.2834,17.1758,-7054.6299,79.6556,73.2408,2533.3297,-129.0691,12.3139
12492.8590,-294.7001,17.8197,-7051.9341,82.0945,73.0955,2529.0342,-128.6592,12.2824
12483.0457,-294.0954,18.4620,-7049.1570,84.5286,72.9446,2524.7524,-128.2503,12.2512
12473.2529,-293.4693,19.1029,-7046.2989,86.9575,72.7882,2520.4842,-127.8424,12.2197
12463.4813,-292.8219,19.7422,-7043.3599,89.3811,72.6262,2516.2295,-127.4356,12.1882
12453.7317,-292.1532,20.3798,-7040.3402,91.7993,72.4586,2511.9885,-127.0299,12.1567
12444.0047,-291.4632,21.0158,-7037.2400,94.2117,72.2855,2507.7609,-126.6252,12.1251
12434.3010,-290.7521,21.6501,-7034.0595,96.6183,72.1069,2503.5468,-126.2215,12.0935
12424.6215,-290.0199,22.2827,-7030.7989,99.0188,71.9228,2499.3461,-125.8189,12.0617
12414.9666,-289.2666,22.9134,-7027.4583,101.4132,71.7333,2495.1588,-125.4174,12.0300
12405.3373,-288.4923,23.5423,-7024.0380,103.8011,71.5383,2490.9849,-125.0169,11.9982
12395.7340,-287.6971,24.1693,-7020.5383,106.1824,71.3378,2486.8244,-124.6175,11.9663
12386.1577,-286.8810,24.7943,-7016.9593,108.5569,71.1319,2482.6771,-124.2192,11.9345
12376.6089,-286.0442,25.4175,-7013.3013,110.9245,70.9207,2478.5431,-123.8219,11.9025
12367.0883,-285.1865,26.0385,-7009.5644,113.2850,70.7040,2474.4223,-123.4257,11.8706
12357.5967,-284.3082,26.6576,-7005.7490,115.6381,70.4820,2470.3147,-123.0305,11.8387
12348.1346,-283.4094,27.2745,-7001.8553,117.9838,70.2547,2466.2202,-122.6364,11.8065
12338.7029,-282.4899,27.8892,-6997.8835,120.3217,70.0220,2462.1389,-122.2434,11.7745
12329.3022,-281.5501,28.5018,-6993.8339,122.6519,69.7840,2458.0707,-121.8515,11.7424
12319.9332,-280.5898,29.1122,-6989.7068,124.9740,69.5408,2454.0155,-121.4606,11.7102
12310.5964,-279.6093,29.7202,-6985.5024,127.2879,69.2922,2449.9733,-121.0708,11.6782
12301.2928,-278.6085,30.3260,-6981.2210,129.5935,69.0385,2445.9441,-120.6820,11.6459
12292.0228,-277.5875,30.9293,-6976.8629,131.8905,68.7795,2441.9278,-120.2944,11.6139
12282.7871,-276.5465,31.5303,-6972.4284,134.1788,68.5154,2437.9244,-119.9078,11.5816
12273.5866,-275.4855,32.1289,-6967.9178,136.4582,68.2460,2433.9339,-119.5223,11.5493
12264.4217,-274.4046,32.7249,-6963.3313,138.7285,67.9716,2429.9563,-119.1378,11.5172
12255.2931,-273.3039,33.3184,-6958.6693,140.9896,67.6920,2425.9914,-118.7545,11.4848
12246.2016,-272.1834,33.9093,-6953.9321,143.2413,67.4073,2422.0393,-118.3722,11.4526
12237.1478,-271.0432,34.4976,-6949.1200,145.4835,67.1175,2418.0999,-117.9910,11.4203
12228.1323,-269.8835,35.0833,-6944.2333,147.7158,66.8226,2414.1732,-117.6108,11.3880
12219.1558,-268.7043,35.6663,-6939.2724,149.9383,66.5228,2410.2592,-117.2318,11.3558
12210.2189,-267.5058,36.2465,-6934.2375,152.1507,66.2179,2406.3577,-116.8538,11.3235
12201.3223,-266.2879,36.8240,-6929.1291,154.3528,65.9080,2402.4689,-116.4769,11.2912
12192.4666,-265.0508,37.3986,-6923.9475,156.5445,65.5932,2398.5926,-116.1010,11.2589
12183.6524,-263.7947,37.9704,-6918.6929,158.7257,65.2735,2394.7288,-115.7263,11.2265
12174.8805,-262.5195,38.5393,-6913.3659,160.8961,64.9488,2390.8775,-115.3526,11.1943
12166.1513,-261.2254,39.1053,-6907.9667,163.0556,64.6193,2387.0386,-114.9800,11.1619
12157.4657,-259.9125,39.6682,-6902.4956,165.2041,64.2849,2383.2122,-114.6085,11.1297
12148.8241,-258.5808,40.2282,-6896.9532,167.3413,63.9457,2379.3981,-114.2380,11.0974
12140.2271,-257.2306,40.7852,-6891.3397,169.4671,63.6017,2375.5963,-113.8686,11.0650
12131.6756,-255.8618,41.3390,-6885.6555,171.5814,63.2529,2371.8068,-113.5003,11.0329
12123.1699,-254.4747,41.8897,-6879.9010,173.6840,62.8994,2368.0296,-113.1331,11.0005
12114.7108,-253.0692,42.4372,-6874.0767,175.7747,62.5412,2364.2646,-112.7670,10.9683
12106.2988,-251.6455,42.9815,-6868.1829,177.8534,62.1782,2360.5118,-112.4019,10.9361
12097.9346,-250.2037,43.5226,-6862.2199,179.9199,61.8106,2356.7711,-112.0379,10.9038
12089.6188,-248.7440,44.0604,-6856.1883,181.9741,61.4384,2353.0426,-111.6750,10.8717
12081.3519,-247.2664,44.5950,-6850.0885,184.0158,61.0615,2349.3261,-111.3131,10.8394
12073.1345,-245.7710,45.1261,-6843.9208,186.0449,60.6801,2345.6217,-110.9523,10.8073
12064.9673,-244.2580,45.6538,-6837.6856,188.0611,60.2942,2341.9293,-110.5926,10.7751
12056.8509,-242.7274,46.1782,-6831.3835,190.0645,59.9037,2338.2488,-110.2340,10.7430
12048.7857,-241.1794,46.7005,-6825.0148,192.0547,59.5087,2334.5803,-109.8764,10.7077
12040.7724,-239.6140,47.2148,-6818.5800,194.0317,59.1094,2330.9237,-109.5202,10.6823
12032.8116,-238.0318,47.7027,-6812.0795,195.9953,58.7068,2327.2790,-109.1643,10.7096
12024.9038,-236.4339,48.1479,-6805.5138,197.9455,58.3028,2323.6461,-108.8062,10.8275
12017.0495,-234.8219,48.5434,-6798.8833,199.8822,57.8983,2320.0253,-108.4424,11.0528
12009.2492,-233.1976,48.8856,-6792.1885,201.8054,57.4935,2316.4167,-108.0693,11.3929
12001.5031,-231.5629,49.1712,-6785.4297,203.7151,57.0878,2312.8208,-107.6829,11.8521
11993.8117,-229.9196,49.3982,-6778.6076,205.6113,56.6797,2309.2381,-107.2792,12.4311
11986.1752,-228.2697,49.5641,-6771.7225,207.4937,56.2671,2305.6691,-106.8542,13.1297
11978.5938,-226.6153,49.6663,-6764.7748,209.3624,55.8475,2302.1147,-106.4039,13.9471
11971.0676,-224.9586,49.7027,-6757.7651,211.2169,55.4182,2298.5759,-105.9244,14.8806
11963.5966,-223.3018,49.6709,-6750.6939,213.0569,54.9761,2295.0535,-105.4118,15.9276
11956.1808,-221.6472,49.5691,-6743.5615,214.8820,54.5179,2291.5488,-104.8625,17.0836
11948.8200,-219.9972,49.3949,-6736.3686,216.6915,54.0401,2288.0631,-104.2729,18.3445
11941.5142,-218.3542,49.1468,-6729.1156,218.4847,53.5391,2284.5978,-103.6396,19.7047
11934.2630,-216.7207,48.8227,-6721.8031,220.2607,53.0112,2281.1543,-102.9593,21.1585
11927.0660,-215.0993,48.4211,-6714.4317,222.0187,52.4524,2277.7344,-102.2290,22.6997
11919.9229,-213.4926,47.9407,-6707.0021,223.7576,51.8589,2274.3396,-101.4460,24.3207
11912.8330,-211.9033,47.3800,-6699.5148,225.4760,51.2266,2270.9719,-100.6076,26.0146
11905.7958,-210.3340,46.7382,-6691.9706,227.1727,50.5520,2267.6331,-99.7117,27.7727
11898.8105,-208.7874,46.0143,-6684.3702,228.8461,49.8309,2264.3251,-98.7561,29.5869
11891.8763,-207.2664,45.2083,-6676.7145,230.4947,49.0602,2261.0500,-97.7392,31.4477
11884.9924,-205.7735,44.3195,-6669.0042,232.1168,48.2361,2257.8099,-96.6596,33.3463
11878.1577,-204.3117,43.3486,-6661.2403,233.7105,47.3559,2254.6068,-95.5161,35.2727
11871.3713,-202.8836,42.2965,-6653.4238,235.2739,46.4169,2251.4429,-94.3081,37.2167
11864.6318,-201.4919,41.1638,-6645.5558,236.8049,45.4168,2248.3203,-93.0350,39.1689
11857.9380,-200.1394,39.9534,-6637.6372,238.3016,44.3542,2245.2413,-91.6968,41.1181
11851.2887,-198.8284,38.6667,-6629.6694,239.7619,43.2277,2242.2079,-90.2938,43.0550
11844.6823,-197.5616,37.3071,-6621.6535,241.1835,42.0371,2239.2224,-88.8265,44.9691
11838.1174,-196.3412,35.8784,-6613.5909,242.5644,40.7825,2236.2868,-87.2958,46.8505
11831.5924,-195.1697,34.3842,-6605.4830,243.9023,39.4646,2233.4033,-85.7031,48.6899
11825.1055,-194.0490,32.8299,-6597.3313,245.1953,38.0851,2230.5740,-84.0499,50.4781
11818.6552,-192.9810,31.2202,-6589.1372,246.4413,36.6460,2227.8007,-82.3379,52.2068
11812.2395,-191.9676,29.5610,-6580.9024,247.6384,35.1500,2225.0854,-80.5694,53.8682
11805.8567,-191.0103,27.8643,-6572.6285,248.7847,33.6038,2222.4300,-78.7467,55.4515
11799.5049,-190.1100,26.1471,-6564.3173,249.8787,32.0172,2219.8362,-76.8726,56.9447
11793.1821,-189.2671,24.4223,-6555.9706,250.9192,30.3988,2217.3057,-74.9504,58.3413
11786.8864,-188.4818,22.6978,-6547.5900,251.9052,28.7547,2214.8400,-72.9832,59.6393
11780.6160,-187.7540,20.9794,-6539.1775,252.8361,27.0897,2212.4406,-70.9744,60.8385
11774.3688,-187.0832,19.2717,-6530.7349,253.7112,25.4082,2210.1088,-68.9273,61.9398
11768.1431,-186.4692,17.5785,-6522.2640,254.5300,23.7141,2207.8458,-66.8451,62.9445
11761.9369,-185.9113,15.9031,-6513.7668,255.2922,22.0109,2205.6528,-64.7310,63.8545
11755.7484,-185.4090,14.2491,-6505.2452,255.9974,20.3026,2203.5307,-62.5881,64.6722
11749.5757,-184.9614,12.6184,-6496.7010,256.6457,18.5916,2201.4806,-60.4195,65.4001
11743.4171,-184.5677,11.0140,-6488.1361,257.2369,16.8815,2199.5030,-58.2281,66.0412
11737.2706,-184.2271,9.4374,-6479.5525,257.7711,15.1747,2197.5989,-56.0168,66.5986
11731.1347,-183.9386,7.8905,-6470.9520,258.2485,13.4738,2195.7688,-53.7882,67.0757
11725.0075,-183.7011,6.3750,-6462.3366,258.6693,11.7811,2194.0132,-51.5451,67.4760
11718.8874,-183.5136,4.8912,-6453.7080,259.0339,10.0982,2192.3326,-49.2898,67.8028
11712.7727,-183.3750,3.4411,-6445.0683,259.3426,8.4276,2190.7273,-47.0249,68.0599
11706.6619,-183.2842,2.0244,-6436.4191,259.5958,6.7701,2189.1977,-44.7525,68.2506
11700.5532,-183.2400,0.6421,-6427.7625,259.7939,5.1273,2187.7439,-42.4748,68.3784
11694.4453,-183.2414,-0.7054,-6419.1001,259.9376,3.5003,2186.3660,-40.1939,68.4467
11688.3367,-183.2871,-2.0187,-6410.4339,260.0273,1.8897,2185.0643,-37.9117,68.4585
11682.2257,-183.3759,-3.2961,-6401.7656,260.0635,0.2974,2183.8386,-35.6300,68.4172
11676.1111,-183.5068,-4.5306,-6393.0969,260.0471,-1.2709,2182.6889,-33.3506,68.3262
11669.9915,-183.6780,-5.7111,-6384.4297,259.9788,-2.8067,2181.6152,-31.0750,68.1905
11663.8655,-183.8875,-6.8315,-6375.7656,259.8600,-4.3047,2180.6172,-28.8046,68.0157
11657.7319,-184.1334,-7.8894,-6367.1062,259.6918,-5.7624,2179.6948,-26.5406,67.8068
11651.5896,-184.4135,-8.8821,-6358.4533,259.4758,-7.1772,2178.8477,-24.2841,67.5695
11645.4373,-184.7256,-9.8082,-6349.8084,259.2134,-8.5475,2178.0758,-22.0360,67.3085
11639.2742,-185.0674,-10.6674,-6341.1729,258.9060,-9.8725,2177.3786,-19.7969,67.0279
11633.0992,-185.4367,-11.4583,-6332.5484,258.5552,-11.1506,2176.7559,-17.5674,66.7325
11626.9115,-185.8313,-12.1805,-6323.9364,258.1626,-12.3809,2176.2073,-15.3480,66.4266
11620.7102,-186.2487,-12.8338,-6315.3381,257.7298,-13.5630,2175.7325,-13.1390,66.1138
11614.4947,-186.6869,-13.4186,-6306.7548,257.2584,-14.6965,2175.3312,-10.9405,65.7978
11608.2642,-187.1433,-13.9351,-6298.1879,256.7500,-15.7813,2175.0031,-8.7525,65.4821
11602.0183,-187.6159,-14.3835,-6289.6385,256.2063,-16.8172,2174.7476,-6.5750,65.1699
11595.7563,-188.1022,-14.7651,-6281.1079,255.6289,-17.8047,2174.5646,-4.4078,64.8637
11589.4780,-188.6002,-15.0809,-6272.5970,255.0193,-18.7444,2174.4537,-2.2507,64.5662
11583.1829,-189.1076,-15.3311,-6264.1069,254.3793,-19.6361,2174.4145,-0.1034,64.2801
11576.8707,-189.6223,-15.5178,-6255.6387,253.7103,-20.4811,2174.4467,2.0346,64.0071
11570.5413,-190.1421,-15.6419,-6247.1932,253.0139,-21.2799,2174.5500,4.1637,63.7490
11564.1945,-190.6651,-15.7050,-6238.7714,252.2916,-22.0336,2174.7242,6.2845,63.5072
11557.8303,-191.1891,-15.7084,-6230.3740,251.5449,-22.7430,2174.9689,8.3976,63.2831
11551.4486,-191.7123,-15.6540,-6222.0020,250.7754,-23.4094,2175.2839,10.5034,63.0773
11545.0495,-192.2327,-15.5433,-6213.6559,249.9843,-24.0339,2175.6690,12.6027,62.8903
11538.6331,-192.7485,-15.3776,-6205.3366,249.1731,-24.6172,2176.1240,14.6961,62.7228
11532.1997,-193.2579,-15.1588,-6197.0446,248.3432,-25.1609,2176.6487,16.7842,62.5748
11525.7494,-193.7591,-14.8886,-6188.7805,247.4957,-25.6660,2177.2429,18.8678,62.4461
11519.2825,-194.2505,-14.5686,-6180.5450,246.6321,-26.1336,2177.9065,20.9473,62.3363
11512.7995,-194.7304,-14.2002,-6172.3386,245.7535,-26.5648,2178.6394,23.0235,62.2444
11506.3006,-195.1972,-13.7852,-6164.1616,244.8611,-26.9608,2179.4414,25.0969,62.1697
11499.7865,-195.6494,-13.3254,-6156.0146,243.9561,-27.3227,2180.3125,27.1682,62.1119
11493.2575,-196.0855,-12.8225,-6147.8980,243.0396,-27.6518,2181.2526,29.2377,62.0700
11486.7143,-196.5042,-12.2779,-6139.8121,242.1127,-27.9491,2182.2617,31.3062,62.0431
11480.1575,-196.9040,-11.6935,-6131.7573,241.1763,-28.2159,2183.3397,33.3739,62.0299
11473.5876,-197.2838,-11.0708,-6123.7338,240.2316,-28.4530,2184.4866,35.4415,62.0290
11467.0054,-197.6421,-10.4114,-6115.7419,239.2795,-28.6616,2185.7024,37.5092,62.0390
11460.4117,-197.9779,-9.7171,-6107.7819,238.3208,-28.8426,2186.9872,39.5774,62.0585
11453.8072,-198.2899,-8.9893,-6099.8539,237.3566,-28.9972,2188.3409,41.6464,62.0860
11447.1927,-198.5772,-8.2300,-6091.9582,236.3877,-29.1264,2189.7636,43.7165,62.1198
11440.5690,-198.8386,-7.4406,-6084.0948,235.4149,-29.2311,2191.2554,45.7878,62.1585
11433.9371,-199.0732,-6.6230,-6076.2639,234.4389,-29.3125,2192.8162,47.8604,62.2006
11427.2978,-199.2801,-5.7789,-6068.4655,233.4607,-29.3716,2194.4461,49.9345,62.2444
11420.6520,-199.4585,-4.9099,-6060.6998,232.4808,-29.4093,2196.1452,52.0100,62.2886
11414.0009,-199.6074,-4.0180,-6052.9668,231.5001,-29.4269,2197.9134,54.0870,62.3317
11407.3452,-199.7263,-3.1049,-6045.2665,230.5190,-29.4255,2199.7510,56.1655,62.3722
11400.6861,-199.8144,-2.1723,-6037.5989,229.5384,-29.4061,2201.6578,58.2452,62.4089
11394.0246,-199.8711,-1.2223,-6029.9639,228.5586,-29.3700,2203.6340,60.3260,62.4404
11387.3617,-199.8959,-0.2564,-6022.3616,227.5804,-29.3182,2205.6796,62.4079,62.4656
11380.6986,-199.8882,0.7234,-6014.7919,226.6041,-29.2521,2207.7945,64.4904,62.4833
11374.0362,-199.8477,1.7151,-6007.2547,225.6302,-29.1727,2209.9789,66.5734,62.4925
11367.3758,-199.7739,2.7172,-5999.7499,224.6592,-29.0813,2212.2328,68.6566,62.4922
11360.7183,-199.6665,3.7276,-5992.2773,223.6915,-28.9793,2214.5560,70.7396,62.4816
11354.0650,-199.5254,4.7444,-5984.8370,222.7273,-28.8680,2216.9487,72.8220,62.4598
11347.4170,-199.3502,5.7661,-5977.4288,221.7670,-28.7484,2219.4108,74.9036,62.4263
11340.7754,-199.1410,6.7906,-5970.0525,220.8107,-28.6220,2221.9423,76.9838,62.3803
11334.1413,-198.8975,7.8164,-5962.7081,219.8588,-28.4900,2224.5431,79.0622,62.3213
11327.5159,-198.6199,8.8415,-5955.3952,218.9114,-28.3539,2227.2131,81.1385,62.2491
11320.9004,-198.3081,9.8644,-5948.1139,217.9686,-28.2149,2229.9523,83.2122,62.1632
11314.2958,-197.9623,10.8834,-5940.8639,217.0304,-28.0742,2232.7605,85.2827,62.0635
11307.7033,-197.5825,11.8969,-5933.6452,216.0969,-27.9334,2235.6377,87.3498,61.9497
11301.1240,-197.1691,12.9033,-5926.4574,215.1682,-27.7934,2238.5838,89.4127,61.8219
11294.5590,-196.7223,13.9012,-5919.3006,214.2441,-27.6557,2241.5985,91.4712,61.6799
11288.0095,-196.2424,14.8903,-5912.1744,213.3245,-27.5237,2244.6818,93.5247,61.5299
11281.4766,-195.7296,15.8745,-5905.0789,212.4091,-27.4066,2247.8335,95.5732,61.3911
11274.9612,-195.1841,16.8420,-5898.0138,211.4974,-27.2876,2251.0533,97.6175,61.2136
11268.4646,-194.6068,17.7543,-5890.9790,210.5900,-27.1123,2254.3412,99.6541,60.8539
11261.9878,-194.0005,18.5786,-5883.9744,209.6899,-26.8472,2257.6967,101.6744,60.2316
11255.5316,-193.3683,19.2968,-5876.9996,208.8002,-26.4846,2261.1192,103.6696,59.3377
11249.0968,-192.7140,19.8967,-5870.0542,207.9242,-26.0247,2264.6077,105.6302,58.1813
11242.6842,-192.0418,20.3743,-5863.1378,207.0652,-25.4775,2268.1608,107.5483,56.7946
11236.2942,-191.3557,20.7307,-5856.2497,206.2257,-24.8557,2271.7770,109.4165,55.2134
11229.9272,-190.6598,20.9712,-5849.3892,205.4081,-24.1747,2275.4546,111.2292,53.4780
11223.5836,-189.9577,21.1041,-5842.5555,204.6141,-23.4498,2279.1916,112.9817,51.6265
11217.2634,-189.2528,21.1401,-5835.7479,203.8448,-22.6966,2282.9860,114.6710,49.6951
11210.9667,-188.5483,21.0901,-5828.9656,203.1010,-21.9291,2286.8356,116.2948,47.7161
11204.6935,-187.8468,20.9686,-5822.2076,202.3829,-21.1601,2290.7382,117.8520,45.7217
11198.4436,-187.1504,20.7891,-5815.4731,201.6903,-20.4009,2294.6917,119.3429,43.7399
11192.2167,-186.4609,20.5632,-5808.7613,201.0228,-19.6606,2298.6937,120.7680,41.7916
11186.0127,-185.7795,20.3018,-5802.0713,200.3796,-18.9459,2302.7422,122.1290,39.8932
11179.8313,-185.1074,20.0141,-5795.4024,199.7597,-18.2615,2306.8349,123.4276,38.0566
11173.6721,-184.4453,19.7079,-5788.7538,199.1622,-17.6104,2310.9700,124.6661,36.2897
11167.5349,-183.7936,19.3894,-5782.1247,198.5857,-16.9940,2315.1454,125.8469,34.5973
11161.4191,-183.1526,19.0635,-5775.5145,198.0292,-16.4125,2319.3592,126.9726,32.9806
11155.3246,-182.5227,18.7339,-5768.9225,197.4916,-15.8650,2323.6096,128.0456,31.4393
11149.2508,-181.9037,18.4031,-5762.3482,196.9716,-15.3497,2327.8950,129.0685,29.9705
11143.1975,-181.2958,18.0723,-5755.7909,196.4682,-14.8644,2332.2137,130.0436,28.5699
11137.1643,-180.6989,17.7426,-5749.2501,195.9806,-14.4066,2336.5641,130.9732,27.2328
11131.1508,-180.1129,17.4139,-5742.7254,195.5078,-13.9733,2340.9447,131.8592,25.9531
11125.1567,-179.5379,17.0859,-5736.2161,195.0490,-13.5619,2345.3542,132.7034,24.7250
11119.1815,-178.9739,16.7581,-5729.7219,194.6037,-13.1694,2349.7912,133.5075,23.5423
11113.2249,-178.4207,16.4295,-5723.2424,194.1711,-12.7932,2354.2543,134.2729,22.3993
11107.2866,-177.8786,16.0994,-5716.7771,193.7508,-12.4309,2358.7423,135.0008,21.2905
11101.3662,-177.3475,15.7669,-5710.3255,193.3424,-12.0805,2363.2539,135.6922,20.2112
11095.4634,-176.8275,15.4315,-5703.8874,192.9454,-11.7401,2367.7880,136.3482,19.1572
11089.5776,-176.3187,15.0924,-5697.4624,192.5597,-11.4079,2372.3434,136.9694,18.1248
11083.7087,-175.8213,14.7494,-5691.0500,192.1849,-11.0830,2376.9189,137.5565,17.1112
11077.8561,-175.3354,14.4022,-5684.6499,191.8208,-10.7643,2381.5135,138.1101,16.1142
11072.0195,-174.8611,14.0510,-5678.2618,191.4673,-10.4510,2386.1259,138.6308,15.1322
11066.1985,-174.3987,13.6959,-5671.8853,191.1241,-10.1427,2390.7552,139.1189,14.1640
11060.3928,-173.9481,13.3374,-5665.5201,190.7911,-9.8391,2395.4002,139.5751,13.2089
11054.6019,-173.5095,12.9758,-5659.1658,190.4681,-9.5401,2400.0598,139.9995,12.2667
11048.8254,-173.0830,12.6118,-5652.8221,190.1551,-9.2457,2404.7331,140.3928,11.3375
11043.0629,-172.6687,12.2462,-5646.4887,189.8518,-8.9558,2409.4190,140.7554,10.4213
11037.3140,-172.2666,11.8796,-5640.1652,189.5580,-8.6708,2414.1165,141.0876,9.5186
11031.5783,-171.8767,11.5129,-5633.8514,189.2737,-8.3906,2418.8245,141.3900,8.6300
11025.8554,-171.4991,11.1467,-5627.5469,188.9987,-8.1157,2423.5421,141.6629,7.7559
11020.1449,-171.1336,10.7818,-5621.2514,188.7327,-7.8461,2428.2684,141.9070,6.8967
11014.4463,-170.7803,10.4190,-5614.9646,188.4756,-7.5820,2433.0023,142.1227,6.0529
11008.7594,-170.4390,10.0588,-5608.6863,188.2272,-7.3236,2437.7429,142.3105,5.2251
11003.0836,-170.1097,9.7018,-5602.4160,187.9873,-7.0711,2442.4894,142.4710,4.4132
10997.4186,-169.7922,9.3484,-5596.1537,187.7558,-6.8245,2447.2407,142.6048,3.6178
10991.7640,-169.4865,8.9992,-5589.8989,187.5324,-6.5839,2451.9961,142.7122,2.8387
10986.1194,-169.1923,8.6545,-5583.6514,187.3169,-6.3495,2456.7546,142.7940,2.0760
10980.4844,-168.9095,8.3114,-5577.4110,187.1091,-6.1174,2461.5154,142.8506,1.3323
10974.8586,-168.6382,7.9567,-5571.1774,186.9090,-5.8728,2466.2777,142.8828,0.6187
10969.2417,-168.3791,7.5836,-5564.9503,186.7176,-5.6079,2471.0406,142.8919,-0.0596
10963.6332,-168.1326,7.2132,-5558.7295,186.5352,-5.3460,2475.8035,142.8788,-0.7208
10958.0327,-167.8982,6.8655,-5552.5146,186.3612,-5.1093,2480.5656,142.8438,-1.3821
10952.4399,-167.6749,6.5356,-5546.3053,186.1946,-4.8922,2485.3262,142.7867,-2.0396
10946.8543,-167.4625,6.2133,-5540.1015,186.0350,-4.6833,2490.0845,142.7078,-2.6854
10941.2756,-167.2607,5.8963,-5533.9029,185.8823,-4.4798,2494.8398,142.6077,-3.3177
10935.7034,-167.0694,5.5844,-5527.7093,185.7364,-4.2817,2499.5915,142.4867,-3.9369
10930.1375,-166.8884,5.2780,-5521.5204,185.5969,-4.0889,2504.3387,142.3452,-4.5430
10924.5774,-166.7175,4.9770,-5515.3361,185.4638,-3.9014,2509.0809,142.1838,-5.1367
10919.0229,-166.5566,4.6811,-5509.1561,185.3368,-3.7190,2513.8174,142.0028,-5.7184
10913.4736,-166.4055,4.3907,-5502.9802,185.2158,-3.5417,2518.5476,141.8026,-6.2880
10907.9291,-166.2639,4.1055,-5496.8083,185.1007,-3.3695,2523.2707,141.5836,-6.8460
10902.3892,-166.1318,3.8257,-5490.6401,184.9912,-3.2023,2527.9863,141.3462,-7.3926
10896.8535,-166.0089,3.5512,-5484.4755,184.8872,-3.0401,2532.6936,141.0907,-7.9279
10891.3218,-165.8950,3.2822,-5478.3142,184.7885,-2.8829,2537.3921,140.8176,-8.4519
10885.7938,-165.7900,3.0185,-5472.1562,184.6950,-2.7306,2542.0812,140.5273,-8.9649
10880.2691,-165.6938,2.7595,-5466.0012,184.6065,-2.5828,2546.7604,140.2200,-9.4688
10874.7474,-165.6061,2.5028,-5459.8490,184.5228,-2.4385,2551.4291,139.8960,-9.9684
10869.2286,-165.5269,2.2538,-5453.6996,184.4439,-2.3005,2556.0866,139.5554,-10.4536
10863.7122,-165.4558,2.0201,-5447.5527,184.3695,-2.1727,2560.7326,139.1991,-10.9089
10858.1981,-165.3922,1.8151,-5441.4083,184.2991,-2.0616,2565.3664,138.8282,-11.3054
10852.6860,-165.3348,1.6503,-5435.2661,184.2320,-1.9724,2569.9877,138.4454,-11.6179
10847.1757,-165.2822,1.5240,-5429.1261,184.1676,-1.9037,2574.5960,138.0536,-11.8489
10841.6671,-165.2332,1.4360,-5422.9882,184.1051,-1.8545,2579.1912,137.6555,-11.9980
10836.1601,-165.1865,1.3829,-5416.8524,184.0439,-1.8227,2583.7730,137.2538,-12.0719
10830.6547,-165.1410,1.3576,-5410.7186,183.9836,-1.8045,2588.3414,136.8507,-12.0849
10825.1507,-165.0960,1.3563,-5404.5868,183.9236,-1.7975,2592.8964,136.4481,-12.0452
10819.6483,-165.0506,1.3747,-5398.4571,183.8638,-1.7994,2597.4380,136.0477,-11.9617
10814.1474,-165.0043,1.4056,-5392.3293,183.8037,-1.8066,2601.9663,135.6507,-11.8500
10808.6480,-164.9569,1.4424,-5386.2035,183.7433,-1.8162,2606.4814,135.2577,-11.7242
10803.1503,-164.9082,1.4823,-5380.0797,183.6826,-1.8265,2610.9835,134.8690,-11.5910
10797.6541,-164.8581,1.5228,-5373.9580,183.6215,-1.8368,2615.4727,134.4850,-11.4550
10792.1597,-164.8067,1.5608,-5367.8383,183.5602,-1.8453,2619.9492,134.1054,-11.3237
10786.6670,-164.7540,1.5936,-5361.7206,183.4985,-1.8510,2624.4131,133.7300,-11.2030
10781.1761,-164.7004,1.6185,-5355.6050,183.4368,-1.8531,2628.8646,133.3585,-11.0992
10775.6870,-164.6461,1.6345,-5349.4915,183.3750,-1.8514,2633.3037,132.9901,-11.0139
10770.1997,-164.5914,1.6439,-5343.3800,183.3133,-1.8464,2637.7306,132.6242,-10.9433
10764.7143,-164.5365,1.6469,-5337.2706,183.2519,-1.8383,2642.1454,132.2605,-10.8862
10759.2306,-164.4816,1.6432,-5331.1632,183.1908,-1.8274,2646.5480,131.8985,-10.8440
10753.7488,-164.4270,1.6334,-5325.0579,183.1301,-1.8139,2650.9386,131.5376,-10.8147
10748.2688,-164.3727,1.6187,-5318.9546,183.0698,-1.7983,2655.3172,131.1775,-10.7967
10742.7906,-164.3191,1.5999,-5312.8532,183.0102,-1.7811,2659.6838,130.8178,-10.7878
10737.3142,-164.2661,1.5782,-5306.7539,182.9511,-1.7627,2664.0384,130.4583,-10.7855
10731.8396,-164.2139,1.5545,-5300.6565,182.8927,-1.7435,2668.3810,130.0988,-10.7881
10726.3666,-164.1625,1.5296,-5294.5610,182.8349,-1.7239,2672.7116,129.7391,-10.7941
