x,vx,ax,y,vy,ay,z,vz,az
6862.6564,-249.9193,-2.6223,5956.2108,104.2742,-8.3489,2846.0068,-43.4983,-5.0817
6854.3243,-250.0066,-2.6107,5959.6820,103.9958,-8.3533,2844.5540,-43.6677,-5.0808
6845.9893,-250.0934,-2.5991,5963.1439,103.7173,-8.3576,2843.0956,-43.8371,-5.0799
6837.6514,-250.1798,-2.5875,5966.5965,103.4387,-8.3619,2841.6316,-44.0064,-5.0790
6829.3106,-250.2659,-2.5759,5970.0398,103.1599,-8.3661,2840.1619,-44.1757,-5.0781
6820.9670,-250.3516,-2.5644,5973.4738,102.8809,-8.3703,2838.6865,-44.3449,-5.0771
6812.6205,-250.4368,-2.5529,5976.8985,102.6019,-8.3745,2837.2055,-44.5141,-5.0762
6804.2712,-250.5217,-2.5413,5980.3139,102.3226,-8.3786,2835.7189,-44.6833,-5.0752
6795.9191,-250.6063,-2.5298,5983.7200,102.0433,-8.3827,2834.2267,-44.8525,-5.0742
6787.5641,-250.6904,-2.5184,5987.1168,101.7638,-8.3868,2832.7287,-45.0216,-5.0732
6779.2064,-250.7742,-2.5069,5990.5043,101.4842,-8.3908,2831.2252,-45.1907,-5.0722
6770.8458,-250.8575,-2.4954,5993.8824,101.2044,-8.3949,2829.7160,-45.3598,-5.0711
6762.4825,-250.9405,-2.4839,5997.2512,100.9245,-8.3989,2828.2012,-45.5288,-5.0701
6754.1165,-251.0231,-2.4725,6000.6107,100.6445,-8.4028,2826.6808,-45.6978,-5.0690
6745.7477,-251.1053,-2.4610,6003.9609,100.3643,-8.4068,2825.1547,-45.8667,-5.0679
6737.3761,-251.1872,-2.4495,6007.3017,100.0840,-8.4107,2823.6230,-46.0356,-5.0668
6729.0019,-251.2686,-2.4380,6010.6331,99.8036,-8.4146,2822.0857,-46.2045,-5.0656
6720.6249,-251.3497,-2.4266,6013.9553,99.5231,-8.4185,2820.5427,-46.3733,-5.0645
6712.2452,-251.4304,-2.4151,6017.2680,99.2424,-8.4223,2818.9941,-46.5421,-5.0633
6703.8629,-251.5107,-2.4035,6020.5714,98.9616,-8.4261,2817.4399,-46.7109,-5.0621
6695.4778,-251.5907,-2.3920,6023.8654,98.6806,-8.4300,2815.8801,-46.8796,-5.0609
6687.0902,-251.6702,-2.3805,6027.1501,98.3996,-8.4338,2814.3146,-47.0483,-5.0597
6678.6998,-251.7494,-2.3689,6030.4254,98.1184,-8.4375,2812.7435,-47.2169,-5.0585
6670.3069,-251.8281,-2.3574,6033.6913,97.8371,-8.4413,2811.1668,-47.3855,-5.0572
6661.9113,-251.9065,-2.3458,6036.9479,97.5556,-8.4450,2809.5845,-47.5541,-5.0559
6653.5131,-251.9845,-2.3342,6040.1950,97.2741,-8.4488,2807.9965,-47.7226,-5.0546
6645.1123,-252.0621,-2.3225,6043.4328,96.9924,-8.4525,2806.4030,-47.8910,-5.0533
6636.7090,-252.1393,-2.3109,6046.6612,96.7106,-8.4562,2804.8038,-48.0595,-5.0520
6628.3031,-252.2162,-2.2992,6049.8802,96.4286,-8.4599,2803.1990,-48.2278,-5.0506
6619.8946,-252.2926,-2.2875,6053.0898,96.1466,-8.4635,2801.5886,-48.3962,-5.0492
6611.4835,-252.3687,-2.2758,6056.2900,95.8644,-8.4672,2799.9726,-48.5644,-5.0479
6603.0700,-252.4443,-2.2640,6059.4807,95.5821,-8.4708,2798.3510,-48.7327,-5.0464
6594.6539,-252.5196,-2.2522,6062.6621,95.2997,-8.4745,2796.7238,-48.9009,-5.0450
6586.2354,-252.5945,-2.2404,6065.8340,95.0171,-8.4781,2795.0909,-49.0690,-5.0436
6577.8143,-252.6690,-2.2286,6068.9966,94.7345,-8.4817,2793.4525,-49.2371,-5.0421
6569.3908,-252.7431,-2.2168,6072.1497,94.4517,-8.4852,2791.8084,-49.4052,-5.0406
6560.9648,-252.8168,-2.2049,6075.2934,94.1688,-8.4888,2790.1588,-49.5732,-5.0391
6552.5363,-252.8901,-2.1930,6078.4276,93.8858,-8.4924,2788.5036,-49.7411,-5.0376
6544.1054,-252.9630,-2.1811,6081.5524,93.6026,-8.4959,2786.8427,-49.9090,-5.0361
6535.6721,-253.0355,-2.1692,6084.6678,93.3194,-8.4994,2785.1763,-50.0768,-5.0345
6527.2364,-253.1076,-2.1572,6087.7737,93.0360,-8.5030,2783.5043,-50.2446,-5.0330
6518.7983,-253.1793,-2.1452,6090.8702,92.7525,-8.5065,2781.8267,-50.4124,-5.0314
6510.3578,-253.2506,-2.1332,6093.9572,92.4689,-8.5099,2780.1435,-50.5801,-5.0298
6501.9149,-253.3215,-2.1212,6097.0348,92.1852,-8.5134,2778.4547,-50.7477,-5.0282
6493.4697,-253.3920,-2.1092,6100.1029,91.9013,-8.5168,2776.7603,-50.9153,-5.0265
6485.0221,-253.4621,-2.0972,6103.1615,91.6174,-8.5203,2775.0603,-51.0828,-5.0249
6476.5722,-253.5318,-2.0851,6106.2107,91.3333,-8.5237,2773.3548,-51.2503,-5.0232
6468.1200,-253.6011,-2.0730,6109.2504,91.0491,-8.5271,2771.6436,-51.4177,-5.0215
6459.6655,-253.6700,-2.0609,6112.2806,90.7649,-8.5305,2769.9269,-51.5850,-5.0198
6451.2087,-253.7385,-2.0489,6115.3014,90.4804,-8.5338,2768.2046,-51.7523,-5.0181
6442.7496,-253.8066,-2.0368,6118.3127,90.1959,-8.5372,2766.4768,-51.9196,-5.0164
6434.2882,-253.8743,-2.0246,6121.3145,89.9113,-8.5405,2764.7433,-52.0868,-5.0147
6425.8246,-253.9416,-2.0125,6124.3067,89.6266,-8.5438,2763.0043,-52.2539,-5.0130
6417.3588,-254.0085,-2.0004,6127.2896,89.3417,-8.5471,2761.2597,-52.4210,-5.0112
6408.8908,-254.0749,-1.9883,6130.2629,89.0568,-8.5503,2759.5096,-52.5880,-5.0094
6400.4205,-254.1410,-1.9762,6133.2267,88.7717,-8.5536,2757.7539,-52.7549,-5.0076
6391.9480,-254.2067,-1.9640,6136.1810,88.4865,-8.5568,2755.9926,-52.9218,-5.0059
6383.4734,-254.2720,-1.9519,6139.1258,88.2012,-8.5600,2754.2257,-53.0886,-5.0041
6374.9966,-254.3368,-1.9398,6142.0611,87.9159,-8.5632,2752.4533,-53.2554,-5.0022
6366.5176,-254.4013,-1.9277,6144.9868,87.6304,-8.5663,2750.6754,-53.4221,-5.0004
6358.0365,-254.4653,-1.9156,6147.9031,87.3448,-8.5694,2748.8919,-53.5888,-4.9986
6349.5532,-254.5290,-1.9034,6150.8098,87.0591,-8.5725,2747.1028,-53.7554,-4.9967
6341.0679,-254.5922,-1.8913,6153.7070,86.7733,-8.5756,2745.3082,-53.9219,-4.9949
6332.5804,-254.6551,-1.8792,6156.5947,86.4874,-8.5787,2743.5080,-54.0884,-4.9930
6324.0909,-254.7175,-1.8671,6159.4728,86.2014,-8.5817,2741.7023,-54.2548,-4.9912
6315.5993,-254.7795,-1.8550,6162.3414,85.9152,-8.5848,2739.8910,-54.4211,-4.9893
6307.1056,-254.8412,-1.8429,6165.2005,85.6290,-8.5877,2738.0742,-54.5874,-4.9874
6298.6099,-254.9024,-1.8309,6168.0500,85.3427,-8.5907,2736.2519,-54.7536,-4.9855
6290.1121,-254.9632,-1.8188,6170.8900,85.0563,-8.5937,2734.4240,-54.9197,-4.9836
6281.6123,-255.0237,-1.8067,6173.7205,84.7698,-8.5966,2732.5906,-55.0858,-4.9817
6273.1105,-255.0837,-1.7947,6176.5414,84.4832,-8.5995,2730.7516,-55.2519,-4.9798
6264.6067,-255.1433,-1.7826,6179.3527,84.1965,-8.6024,2728.9071,-55.4178,-4.9779
6256.1010,-255.2025,-1.7706,6182.1545,83.9097,-8.6052,2727.0571,-55.5837,-4.9759
6247.5932,-255.2613,-1.7586,6184.9467,83.6228,-8.6081,2725.2015,-55.7495,-4.9740
6239.0836,-255.3198,-1.7466,6187.7293,83.3359,-8.6109,2723.3404,-55.9153,-4.9721
6230.5719,-255.3778,-1.7346,6190.5024,83.0488,-8.6136,2721.4738,-56.0810,-4.9701
6222.0584,-255.4354,-1.7226,6193.2659,82.7616,-8.6164,2719.6017,-56.2467,-4.9681
6213.5429,-255.4926,-1.7106,6196.0198,82.4744,-8.6191,2717.7241,-56.4122,-4.9662
6205.0255,-255.5494,-1.6986,6198.7642,82.1870,-8.6219,2715.8409,-56.5777,-4.9642
6196.5063,-255.6059,-1.6866,6201.4990,81.8996,-8.6246,2713.9522,-56.7432,-4.9622
6187.9852,-255.6619,-1.6746,6204.2242,81.6120,-8.6272,2712.0580,-56.9085,-4.9602
6179.4622,-255.7175,-1.6627,6206.9398,81.3244,-8.6299,2710.1583,-57.0739,-4.9582
6170.9373,-255.7727,-1.6507,6209.6458,81.0367,-8.6325,2708.2531,-57.2391,-4.9562
6162.4107,-255.8275,-1.6387,6212.3422,80.7489,-8.6351,2706.3424,-57.4043,-4.9542
6153.8822,-255.8820,-1.6268,6215.0290,80.4610,-8.6377,2704.4261,-57.5694,-4.9522
6145.3519,-255.9360,-1.6149,6217.7063,80.1731,-8.6403,2702.5044,-57.7344,-4.9502
6136.8198,-255.9896,-1.6029,6220.3739,79.8850,-8.6428,2700.5772,-57.8994,-4.9482
6128.2859,-256.0429,-1.5910,6223.0319,79.5969,-8.6453,2698.6444,-58.0643,-4.9461
6119.7502,-256.0957,-1.5790,6225.6804,79.3087,-8.6479,2696.7062,-58.2291,-4.9441
6111.2129,-256.1481,-1.5671,6228.3192,79.0204,-8.6503,2694.7625,-58.3939,-4.9420
6102.6737,-256.2002,-1.5552,6230.9484,78.7320,-8.6528,2692.8133,-58.5586,-4.9400
6094.1328,-256.2518,-1.5432,6233.5680,78.4435,-8.6553,2690.8586,-58.7232,-4.9379
6085.5903,-256.3030,-1.5313,6236.1780,78.1549,-8.6577,2688.8984,-58.8878,-4.9358
6077.0460,-256.3539,-1.5193,6238.7783,77.8663,-8.6601,2686.9327,-59.0523,-4.9337
6068.5000,-256.4043,-1.5074,6241.3690,77.5776,-8.6625,2684.9616,-59.2167,-4.9316
6059.9524,-256.4544,-1.4955,6243.9501,77.2888,-8.6649,2682.9850,-59.3811,-4.9295
6051.4031,-256.5040,-1.4835,6246.5216,77.0000,-8.6672,2681.0029,-59.5453,-4.9274
6042.8521,-256.5533,-1.4716,6249.0835,76.7110,-8.6696,2679.0153,-59.7096,-4.9253
6034.2995,-256.6021,-1.4596,6251.6357,76.4220,-8.6719,2677.0222,-59.8737,-4.9232
6025.7453,-256.6506,-1.4477,6254.1783,76.1329,-8.6742,2675.0237,-60.0378,-4.9211
6017.1895,-256.6987,-1.4357,6256.7112,75.8437,-8.6765,2673.0197,-60.2018,-4.9189
6008.6321,-256.7463,-1.4237,6259.2345,75.5544,-8.6788,2671.0102,-60.3657,-4.9168
6000.0731,-256.7936,-1.4118,6261.7482,75.2651,-8.6810,2668.9953,-60.5296,-4.9146
5991.5125,-256.8404,-1.3998,6264.2522,74.9757,-8.6833,2666.9749,-60.6933,-4.9125
5982.9504,-256.8869,-1.3878,6266.7466,74.6862,-8.6855,2664.9491,-60.8571,-4.9103
5974.3867,-256.9330,-1.3758,6269.2313,74.3967,-8.6877,2662.9178,-61.0207,-4.9081
5965.8215,-256.9786,-1.3639,6271.7063,74.1071,-8.6899,2660.8811,-61.1843,-4.9059
5957.2548,-257.0239,-1.3519,6274.1717,73.8174,-8.6920,2658.8389,-61.3478,-4.9037
5948.6866,-257.0687,-1.3399,6276.6275,73.5276,-8.6942,2656.7912,-61.5112,-4.9015
5940.1169,-257.1132,-1.3278,6279.0736,73.2377,-8.6963,2654.7381,-61.6745,-4.8993
5931.5457,-257.1573,-1.3158,6281.5100,72.9478,-8.6985,2652.6796,-61.8378,-4.8971
5922.9731,-257.2009,-1.3038,6283.9368,72.6578,-8.7006,2650.6156,-62.0010,-4.8949
5914.3990,-257.2442,-1.2918,6286.3539,72.3678,-8.7026,2648.5462,-62.1641,-4.8926
5905.8235,-257.2870,-1.2797,6288.7613,72.0777,-8.7047,2646.4713,-62.3272,-4.8904
5897.2465,-257.3295,-1.2677,6291.1590,71.7875,-8.7068,2644.3910,-62.4902,-4.8882
5888.6682,-257.3716,-1.2557,6293.5471,71.4972,-8.7088,2642.3053,-62.6531,-4.8859
5880.0884,-257.4132,-1.2436,6295.9255,71.2069,-8.7108,2640.2142,-62.8159,-4.8836
5871.5073,-257.4545,-1.2316,6298.2942,70.9165,-8.7128,2638.1176,-62.9786,-4.8813
5862.9248,-257.4953,-1.2195,6300.6533,70.6260,-8.7148,2636.0156,-63.1413,-4.8791
5854.3409,-257.5358,-1.2074,6303.0026,70.3355,-8.7168,2633.9082,-63.3039,-4.8768
5845.7557,-257.5758,-1.1954,6305.3423,70.0449,-8.7187,2631.7953,-63.4664,-4.8745
5837.1692,-257.6155,-1.1833,6307.6723,69.7543,-8.7207,2629.6771,-63.6289,-4.8722
5828.5814,-257.6547,-1.1712,6309.9926,69.4635,-8.7226,2627.5534,-63.7912,-4.8699
5819.9923,-257.6935,-1.1591,6312.3032,69.1727,-8.7245,2625.4243,-63.9535,-4.8676
5811.4018,-257.7320,-1.1471,6314.6041,68.8819,-8.7264,2623.2898,-64.1157,-4.8652
5802.8101,-257.7700,-1.1350,6316.8953,68.5910,-8.7283,2621.1499,-64.2779,-4.8629
5794.2172,-257.8076,-1.1229,6319.1768,68.3000,-8.7301,2619.0046,-64.4399,-4.8606
5785.6230,-257.8449,-1.1108,6321.4487,68.0090,-8.7319,2616.8539,-64.6019,-4.8582
5777.0275,-257.8817,-1.0987,6323.7108,67.7179,-8.7338,2614.6979,-64.7638,-4.8559
5768.4308,-257.9181,-1.0867,6325.9632,67.4267,-8.7356,2612.5364,-64.9256,-4.8535
5759.8330,-257.9541,-1.0746,6328.2059,67.1355,-8.7373,2610.3695,-65.0874,-4.8511
5751.2339,-257.9898,-1.0625,6330.4389,66.8442,-8.7391,2608.1972,-65.2490,-4.8488
5742.6337,-258.0250,-1.0504,6332.6622,66.5529,-8.7408,2606.0195,-65.4106,-4.8464
5734.0322,-258.0598,-1.0383,6334.8758,66.2615,-8.7426,2603.8365,-65.5721,-4.8440
5725.4297,-258.0942,-1.0262,6337.0796,65.9701,-8.7443,2601.6481,-65.7336,-4.8417
5716.8260,-258.1282,-1.0141,6339.2738,65.6786,-8.7460,2599.4543,-65.8949,-4.8393
5708.2211,-258.1618,-1.0021,6341.4582,65.3870,-8.7476,2597.2551,-66.0562,-4.8368
5699.6152,-258.1950,-0.9900,6343.6329,65.0954,-8.7493,2595.0505,-66.2174,-4.8344
5691.0081,-258.2278,-0.9779,6345.7979,64.8037,-8.7509,2592.8406,-66.3785,-4.8321
5682.4000,-258.2602,-0.9658,6347.9531,64.5120,-8.7525,2590.6253,-66.5395,-4.8297
5673.7908,-258.2922,-0.9538,6350.0987,64.2202,-8.7541,2588.4046,-66.7005,-4.8272
5665.1805,-258.3238,-0.9417,6352.2345,63.9284,-8.7557,2586.1786,-66.8613,-4.8248
5656.5692,-258.3550,-0.9296,6354.3606,63.6365,-8.7573,2583.9472,-67.0221,-4.8224
5647.9569,-258.3858,-0.9176,6356.4769,63.3446,-8.7588,2581.7104,-67.1828,-4.8200
5639.3435,-258.4161,-0.9055,6358.5835,63.0526,-8.7604,2579.4683,-67.3434,-4.8175
5630.7291,-258.4461,-0.8935,6360.6804,62.7605,-8.7619,2577.2209,-67.5040,-4.8151
5622.1138,-258.4757,-0.8814,6362.7676,62.4685,-8.7634,2574.9681,-67.6645,-4.8126
5613.4974,-258.5049,-0.8694,6364.8450,62.1763,-8.7648,2572.7099,-67.8248,-4.8102
5604.8801,-258.5337,-0.8573,6366.9127,61.8841,-8.7663,2570.4464,-67.9851,-4.8078
5596.2619,-258.5620,-0.8453,6368.9706,61.5919,-8.7677,2568.1776,-68.1453,-4.8053
5587.6427,-258.5900,-0.8333,6371.0188,61.2996,-8.7691,2565.9034,-68.3055,-4.8028
5579.0225,-258.6176,-0.8212,6373.0572,61.0073,-8.7705,2563.6239,-68.4655,-4.8004
5570.4015,-258.6448,-0.8092,6375.0859,60.7149,-8.7719,2561.3390,-68.6255,-4.7979
5561.7795,-258.6715,-0.7972,6377.1049,60.4225,-8.7733,2559.0488,-68.7854,-4.7954
5553.1567,-258.6979,-0.7852,6379.1141,60.1300,-8.7746,2556.7533,-68.9452,-4.7930
5544.5330,-258.7239,-0.7731,6381.1136,59.8375,-8.7759,2554.4525,-69.1049,-4.7905
5535.9085,-258.7494,-0.7611,6383.1033,59.5450,-8.7773,2552.1463,-69.2646,-4.7880
5527.2831,-258.7746,-0.7491,6385.0832,59.2524,-8.7785,2549.8349,-69.4241,-4.7855
5518.6568,-258.7994,-0.7371,6387.0534,58.9597,-8.7798,2547.5181,-69.5836,-4.7830
5510.0298,-258.8238,-0.7251,6389.0139,58.6671,-8.7811,2545.1960,-69.7430,-4.7805
5501.4019,-258.8477,-0.7131,6390.9646,58.3743,-8.7823,2542.8685,-69.9023,-4.7780
5492.7733,-258.8713,-0.7011,6392.9055,58.0816,-8.7835,2540.5358,-70.0615,-4.7755
5484.1438,-258.8945,-0.6891,6394.8367,57.7888,-8.7847,2538.1978,-70.2207,-4.7730
5475.5136,-258.9172,-0.6771,6396.7581,57.4959,-8.7859,2535.8544,-70.3797,-4.7705
5466.8827,-258.9396,-0.6651,6398.6697,57.2030,-8.7871,2533.5058,-70.5387,-4.7679
5458.2510,-258.9616,-0.6532,6400.5716,56.9101,-8.7882,2531.1519,-70.6976,-4.7654
5449.6186,-258.9832,-0.6412,6402.4637,56.6172,-8.7894,2528.7926,-70.8564,-4.7629
5440.9855,-259.0043,-0.6292,6404.3461,56.3242,-8.7905,2526.4281,-71.0151,-4.7604
5432.3516,-259.0251,-0.6172,6406.2187,56.0311,-8.7916,2524.0583,-71.1737,-4.7578
5423.7171,-259.0455,-0.6052,6408.0815,55.7380,-8.7927,2521.6832,-71.3323,-4.7553
5415.0819,-259.0655,-0.5932,6409.9346,55.4449,-8.7937,2519.3028,-71.4908,-4.7527
5406.4461,-259.0850,-0.5813,6411.7778,55.1518,-8.7948,2516.9171,-71.6491,-4.7502
5397.8096,-259.1042,-0.5693,6413.6113,54.8586,-8.7958,2514.5262,-71.8074,-4.7476
5389.1725,-259.1230,-0.5573,6415.4351,54.5654,-8.7968,2512.1300,-71.9657,-4.7451
5380.5348,-259.1414,-0.5453,6417.2490,54.2722,-8.7978,2509.7285,-72.1238,-4.7425
5371.8964,-259.1593,-0.5333,6419.0532,53.9789,-8.7988,2507.3217,-72.2818,-4.7399
5363.2575,-259.1769,-0.5214,6420.8476,53.6856,-8.7998,2504.9097,-72.4398,-4.7374
5354.6179,-259.1941,-0.5094,6422.6323,53.3922,-8.8007,2502.4924,-72.5976,-4.7348
5345.9779,-259.2109,-0.4974,6424.4071,53.0989,-8.8017,2500.0698,-72.7554,-4.7322
5337.3372,-259.2273,-0.4854,6426.1722,52.8055,-8.8026,2497.6420,-72.9131,-4.7296
5328.6961,-259.2432,-0.4735,6427.9275,52.5120,-8.8035,2495.2090,-73.0707,-4.7270
5320.0544,-259.2588,-0.4615,6429.6730,52.2186,-8.8043,2492.7707,-73.2283,-4.7244
5311.4121,-259.2740,-0.4495,6431.4087,51.9251,-8.8052,2490.3271,-73.3857,-4.7218
5302.7694,-259.2888,-0.4376,6433.1346,51.6315,-8.8061,2487.8783,-73.5430,-4.7192
5294.1262,-259.3032,-0.4256,6434.8508,51.3380,-8.8069,2485.4242,-73.7003,-4.7166
5285.4825,-259.3172,-0.4136,6436.5572,51.0444,-8.8077,2482.9649,-73.8575,-4.7140
5276.8384,-259.3307,-0.4016,6438.2538,50.7508,-8.8085,2480.5004,-74.0146,-4.7114
5268.1938,-259.3439,-0.3897,6439.9406,50.4572,-8.8093,2478.0306,-74.1716,-4.7087
5259.5488,-259.3567,-0.3777,6441.6176,50.1635,-8.8100,2475.5556,-74.3285,-4.7061
5250.9034,-259.3691,-0.3657,6443.2848,49.8699,-8.8108,2473.0754,-74.4853,-4.7035
5242.2576,-259.3811,-0.3537,6444.9422,49.5761,-8.8115,2470.5899,-74.6421,-4.7009
5233.6113,-259.3927,-0.3418,6446.5899,49.2824,-8.8123,2468.0992,-74.7987,-4.6982
5224.9647,-259.4039,-0.3298,6448.2277,48.9887,-8.8129,2465.6033,-74.9553,-4.6956
5216.3177,-259.4147,-0.3178,6449.8558,48.6949,-8.8136,2463.1022,-75.1117,-4.6929
5207.6704,-259.4251,-0.3059,6451.4741,48.4011,-8.8143,2460.5959,-75.2681,-4.6903
5199.0227,-259.4351,-0.2939,6453.0825,48.1073,-8.8149,2458.0844,-75.4244,-4.6876
5190.3747,-259.4447,-0.2819,6454.6812,47.8134,-8.8156,2455.5676,-75.5806,-4.6849
5181.7264,-259.4539,-0.2699,6456.2701,47.5196,-8.8162,2453.0456,-75.7368,-4.6823
5173.0778,-259.4627,-0.2580,6457.8492,47.2257,-8.8168,2450.5185,-75.8928,-4.6796
5164.4289,-259.4711,-0.2460,6459.4185,46.9318,-8.8174,2447.9861,-76.0487,-4.6769
5155.7798,-259.4791,-0.2340,6460.9780,46.6379,-8.8179,2445.4486,-76.2046,-4.6742
5147.1303,-259.4867,-0.2221,6462.5277,46.3439,-8.8185,2442.9058,-76.3604,-4.6716
5138.4806,-259.4939,-0.2101,6464.0676,46.0500,-8.8190,2440.3579,-76.5160,-4.6689
5129.8307,-259.5007,-0.1982,6465.5977,45.7560,-8.8195,2437.8048,-76.6716,-4.6662
5121.1806,-259.5071,-0.1862,6467.1180,45.4620,-8.8200,2435.2464,-76.8271,-4.6635
5112.5303,-259.5131,-0.1742,6468.6285,45.1680,-8.8205,2432.6830,-76.9825,-4.6608
5103.8797,-259.5187,-0.1623,6470.1292,44.8740,-8.8210,2430.1143,-77.1378,-4.6581
5095.2290,-259.5239,-0.1503,6471.6201,44.5799,-8.8214,2427.5404,-77.2930,-4.6554
5086.5781,-259.5287,-0.1384,6473.1012,44.2859,-8.8219,2424.9614,-77.4482,-4.6527
5077.9271,-259.5331,-0.1264,6474.5724,43.9918,-8.8223,2422.3772,-77.6032,-4.6500
5069.2759,-259.5371,-0.1145,6476.0339,43.6977,-8.8227,2419.7879,-77.7582,-4.6472
5060.6246,-259.5408,-0.1026,6477.4856,43.4036,-8.8231,2417.1933,-77.9130,-4.6445
5051.9732,-259.5440,-0.0906,6478.9275,43.1095,-8.8234,2414.5937,-78.0678,-4.6418
5043.3217,-259.5468,-0.0787,6480.3596,42.8154,-8.8238,2411.9888,-78.2225,-4.6391
5034.6701,-259.5492,-0.0668,6481.7819,42.5213,-8.8241,2409.3788,-78.3771,-4.6363
5026.0184,-259.5513,-0.0548,6483.1943,42.2271,-8.8244,2406.7637,-78.5316,-4.6336
5017.3667,-259.5529,-0.0429,6484.5970,41.9330,-8.8247,2404.1434,-78.6860,-4.6309
5008.7149,-259.5541,-0.0310,6485.9899,41.6388,-8.8250,2401.5180,-78.8403,-4.6281
5000.0631,-259.5550,-0.0191,6487.3729,41.3446,-8.8253,2398.8874,-78.9945,-4.6254
4991.4113,-259.5554,-0.0071,6488.7462,41.0504,-8.8255,2396.2517,-79.1487,-4.6226
4982.7594,-259.5554,0.0048,6490.1096,40.7563,-8.8258,2393.6108,-79.3027,-4.6199
4974.1076,-259.5551,0.0167,6491.4633,40.4621,-8.8260,2390.9648,-79.4567,-4.6171
4965.4557,-259.5543,0.0286,6492.8071,40.1679,-8.8262,2388.3137,-79.6105,-4.6144
4956.8039,-259.5532,0.0405,6494.1411,39.8736,-8.8264,2385.6574,-79.7643,-4.6116
4948.1522,-259.5516,0.0524,6495.4653,39.5794,-8.8265,2382.9961,-79.9180,-4.6089
4939.5005,-259.5497,0.0643,6496.7798,39.2852,-8.8267,2380.3296,-80.0715,-4.6061
4930.8489,-259.5473,0.0762,6498.0844,38.9910,-8.8268,2377.6580,-80.2250,-4.6033
4922.1974,-259.5446,0.0881,6499.3791,38.6968,-8.8269,2374.9812,-80.3784,-4.6006
4913.5459,-259.5415,0.1000,6500.6641,38.4025,-8.8270,2372.2994,-80.5317,-4.5978
4904.8946,-259.5379,0.1119,6501.9393,38.1083,-8.8271,2369.6125,-80.6850,-4.5950
4896.2434,-259.5340,0.1237,6503.2047,37.8140,-8.8272,2366.9204,-80.8381,-4.5922
4887.5923,-259.5297,0.1356,6504.4603,37.5198,-8.8273,2364.2233,-80.9911,-4.5894
4878.9414,-259.5250,0.1475,6505.7060,37.2256,-8.8273,2361.5210,-81.1440,-4.5867
4870.2907,-259.5198,0.1593,6506.9420,36.9313,-8.8273,2358.8137,-81.2969,-4.5839
4861.6401,-259.5143,0.1712,6508.1681,36.6371,-8.8273,2356.1012,-81.4496,-4.5811
4852.9897,-259.5084,0.1831,6509.3844,36.3428,-8.8273,2353.3837,-81.6023,-4.5783
4844.3396,-259.5021,0.1949,6510.5910,36.0486,-8.8273,2350.6611,-81.7548,-4.5755
4835.6896,-259.4954,0.2068,6511.7877,35.7543,-8.8272,2347.9334,-81.9073,-4.5727
4827.0399,-259.4883,0.2186,6512.9746,35.4601,-8.8272,2345.2006,-82.0597,-4.5699
4818.3904,-259.4809,0.2305,6514.1517,35.1659,-8.8271,2342.4627,-82.2120,-4.5671
4809.7411,-259.4730,0.2423,6515.3190,34.8716,-8.8270,2339.7198,-82.3642,-4.5643
4801.0922,-259.4647,0.2542,6516.4765,34.5774,-8.8269,2336.9718,-82.5163,-4.5615
4792.4435,-259.4560,0.2660,6517.6241,34.2832,-8.8267,2334.2187,-82.6683,-4.5586
4783.7951,-259.4470,0.2779,6518.7620,33.9890,-8.8266,2331.4606,-82.8202,-4.5558
4775.1470,-259.4375,0.2897,6519.8901,33.6947,-8.8264,2328.6973,-82.9720,-4.5530
4766.4993,-259.4277,0.3015,6521.0083,33.4005,-8.8263,2325.9291,-83.1237,-4.5502
4757.8519,-259.4174,0.3133,6522.1168,33.1063,-8.8261,2323.1558,-83.2753,-4.5473
4749.2048,-259.4068,0.3252,6523.2154,32.8121,-8.8259,2320.3774,-83.4269,-4.5445
4740.5581,-259.3957,0.3370,6524.3042,32.5179,-8.8256,2317.5940,-83.5783,-4.5417
4731.9118,-259.3843,0.3488,6525.3833,32.2237,-8.8254,2314.8055,-83.7296,-4.5388
4723.2658,-259.3725,0.3606,6526.4525,31.9296,-8.8251,2312.0120,-83.8809,-4.5360
4714.6203,-259.3603,0.3724,6527.5119,31.6354,-8.8249,2309.2135,-84.0320,-4.5332
4705.9751,-259.3476,0.3842,6528.5615,31.3412,-8.8246,2306.4099,-84.1831,-4.5303
4697.3304,-259.3346,0.3960,6529.6013,31.0471,-8.8243,2303.6013,-84.3341,-4.5275
4688.6862,-259.3212,0.4079,6530.6313,30.7530,-8.8240,2300.7876,-84.4849,-4.5246
4680.0423,-259.3075,0.4197,6531.6515,30.4588,-8.8236,2297.9689,-84.6357,-4.5218
4671.3990,-259.2933,0.4314,6532.6619,30.1647,-8.8233,2295.1452,-84.7864,-4.5189
4662.7561,-259.2787,0.4432,6533.6625,29.8706,-8.8229,2292.3165,-84.9370,-4.5160
4654.1138,-259.2637,0.4550,6534.6533,29.5765,-8.8225,2289.4828,-85.0874,-4.5132
4645.4719,-259.2484,0.4668,6535.6343,29.2824,-8.8221,2286.6440,-85.2378,-4.5103
4636.8305,-259.2326,0.4786,6536.6054,28.9884,-8.8217,2283.8002,-85.3881,-4.5074
4628.1897,-259.2164,0.4904,6537.5668,28.6943,-8.8213,2280.9515,-85.5383,-4.5046
4619.5494,-259.1999,0.5022,6538.5184,28.4003,-8.8208,2278.0977,-85.6884,-4.5017
4610.9097,-259.1830,0.5140,6539.4602,28.1063,-8.8203,2275.2389,-85.8384,-4.4988
