x,vx,ax,y,vy,ay,z,vz,az
4943.3962,225.8523,-12.7722,-675.7512,180.6051,15.9721,918.3250,-0.0007,-0.0004
4950.9175,225.4260,-12.8098,-669.7222,181.1370,15.9419,918.3250,-0.0007,-0.0004
4958.4246,224.9984,-12.8474,-663.6754,181.6679,15.9117,918.3249,-0.0007,-0.0004
4965.9174,224.5695,-12.8849,-657.6110,182.1978,15.8814,918.3249,-0.0007,-0.0004
4973.3959,224.1394,-12.9223,-651.5289,182.7267,15.8509,918.3249,-0.0008,-0.0004
4980.8600,223.7080,-12.9596,-645.4292,183.2545,15.8204,918.3249,-0.0008,-0.0003
4988.3098,223.2754,-12.9969,-639.3120,183.7814,15.7899,918.3248,-0.0008,-0.0003
4995.7450,222.8415,-13.0341,-633.1771,184.3072,15.7592,918.3248,-0.0008,-0.0003
5003.1658,222.4065,-13.0712,-627.0248,184.8320,15.7284,918.3248,-0.0008,-0.0003
5010.5721,221.9701,-13.1082,-620.8550,185.3557,15.6976,918.3248,-0.0008,-0.0003
5017.9638,221.5326,-13.1452,-614.6678,185.8785,15.6666,918.3247,-0.0008,-0.0003
5025.3410,221.0938,-13.1821,-608.4631,186.4002,15.6356,918.3247,-0.0008,-0.0003
5032.7034,220.6538,-13.2189,-602.2411,186.9208,15.6045,918.3247,-0.0008,-0.0003
5040.0512,220.2125,-13.2557,-596.0018,187.4405,15.5733,918.3246,-0.0009,-0.0003
5047.3842,219.7701,-13.2924,-589.7451,187.9591,15.5420,918.3246,-0.0009,-0.0003
5054.7025,219.3264,-13.3290,-583.4712,188.4766,15.5107,918.3246,-0.0009,-0.0003
5062.0060,218.8815,-13.3655,-577.1800,188.9931,15.4792,918.3246,-0.0009,-0.0003
5069.2946,218.4353,-13.4020,-570.8716,189.5086,15.4477,918.3245,-0.0009,-0.0003
5076.5683,217.9880,-13.4383,-564.5461,190.0230,15.4160,918.3245,-0.0009,-0.0003
5083.8271,217.5394,-13.4747,-558.2035,190.5363,15.3843,918.3245,-0.0009,-0.0003
5091.0709,217.0897,-13.5109,-551.8437,191.0486,15.3525,918.3244,-0.0009,-0.0003
5098.2997,216.6387,-13.5471,-545.4669,191.5598,15.3206,918.3244,-0.0009,-0.0003
5105.5135,216.1865,-13.5831,-539.0731,192.0700,15.2887,918.3244,-0.0009,-0.0003
5112.7122,215.7332,-13.6191,-532.6622,192.5790,15.2566,918.3243,-0.0009,-0.0003
5119.8957,215.2786,-13.6551,-526.2345,193.0871,15.2245,918.3243,-0.0010,-0.0003
5127.0641,214.8228,-13.6909,-519.7898,193.5940,15.1922,918.3243,-0.0010,-0.0003
5134.2172,214.3659,-13.7267,-513.3282,194.0999,15.1599,918.3243,-0.0010,-0.0002
5141.3551,213.9077,-13.7624,-506.8498,194.6047,15.1275,918.3242,-0.0010,-0.0002
5148.4777,213.4484,-13.7981,-500.3546,195.1084,15.0951,918.3242,-0.0010,-0.0002
5155.5850,212.9879,-13.8336,-493.8426,195.6110,15.0625,918.3242,-0.0010,-0.0002
5162.6769,212.5261,-13.8691,-487.3139,196.1125,15.0298,918.3241,-0.0010,-0.0002
5169.7534,212.0632,-13.9045,-480.7684,196.6130,14.9971,918.3241,-0.0010,-0.0002
5176.8144,211.5992,-13.9398,-474.2063,197.1123,14.9643,918.3241,-0.0010,-0.0002
5183.8600,211.1339,-13.9750,-467.6276,197.6106,14.9314,918.3240,-0.0010,-0.0002
5190.8900,210.6675,-14.0102,-461.0323,198.1078,14.8984,918.3240,-0.0010,-0.0002
5197.9045,210.1999,-14.0453,-454.4204,198.6038,14.8654,918.3240,-0.0010,-0.0002
5204.9033,209.7312,-14.0803,-447.7921,199.0988,14.8322,918.3239,-0.0010,-0.0002
5211.8865,209.2612,-14.1152,-441.1472,199.5927,14.7990,918.3239,-0.0011,-0.0002
5218.8541,208.7901,-14.1501,-434.4859,200.0854,14.7657,918.3238,-0.0011,-0.0002
5225.8059,208.3179,-14.1849,-427.8082,200.5770,14.7323,918.3238,-0.0011,-0.0002
5232.7419,207.8445,-14.2196,-421.1141,201.0676,14.6988,918.3238,-0.0011,-0.0002
5239.6622,207.3699,-14.2542,-414.4037,201.5570,14.6653,918.3237,-0.0011,-0.0002
5246.5666,206.8942,-14.2887,-407.6770,202.0452,14.6316,918.3237,-0.0011,-0.0002
5253.4551,206.4173,-14.3232,-400.9340,202.5324,14.5979,918.3237,-0.0011,-0.0002
5260.3277,205.9393,-14.3575,-394.1748,203.0184,14.5641,918.3236,-0.0011,-0.0002
5267.1844,205.4602,-14.3918,-387.3995,203.5033,14.5302,918.3236,-0.0011,-0.0002
5274.0250,204.9799,-14.4261,-380.6080,203.9871,14.4963,918.3236,-0.0011,-0.0002
5280.8497,204.4984,-14.4602,-373.8004,204.4698,14.4622,918.3235,-0.0011,-0.0002
5287.6582,204.0159,-14.4943,-366.9767,204.9513,14.4281,918.3235,-0.0011,-0.0002
5294.4507,203.5321,-14.5282,-360.1369,205.4316,14.3939,918.3234,-0.0011,-0.0002
5301.2270,203.0473,-14.5621,-353.2812,205.9109,14.3596,918.3234,-0.0011,-0.0001
5307.9872,202.5613,-14.5960,-346.4096,206.3889,14.3253,918.3234,-0.0011,-0.0001
5314.7311,202.0742,-14.6297,-339.5220,206.8659,14.2908,918.3233,-0.0011,-0.0001
5321.4588,201.5860,-14.6633,-332.6185,207.3417,14.2563,918.3233,-0.0011,-0.0001
5328.1702,201.0967,-14.6969,-325.6992,207.8163,14.2217,918.3233,-0.0011,-0.0001
5334.8652,200.6062,-14.7304,-318.7641,208.2898,14.1870,918.3232,-0.0012,-0.0001
5341.5439,200.1147,-14.7638,-311.8132,208.7621,14.1523,918.3232,-0.0012,-0.0001
5348.2062,199.6220,-14.7971,-304.8467,209.2333,14.1174,918.3231,-0.0012,-0.0001
5354.8520,199.1282,-14.8304,-297.8644,209.7033,14.0825,918.3231,-0.0012,-0.0001
5361.4814,198.6333,-14.8635,-290.8665,210.1721,14.0475,918.3231,-0.0012,-0.0001
5368.0942,198.1373,-14.8966,-283.8529,210.6398,14.0124,918.3230,-0.0012,-0.0001
5374.6905,197.6402,-14.9296,-276.8238,211.1063,13.9773,918.3230,-0.0012,-0.0001
5381.2702,197.1420,-14.9625,-269.7792,211.5716,13.9421,918.3229,-0.0012,-0.0001
5387.8333,196.6427,-14.9954,-262.7191,212.0357,13.9068,918.3229,-0.0012,-0.0001
5394.3797,196.1423,-15.0281,-255.6435,212.4987,13.8714,918.3229,-0.0012,-0.0001
5400.9095,195.6408,-15.0608,-248.5525,212.9605,13.8359,918.3228,-0.0012,-0.0001
5407.4224,195.1382,-15.0934,-241.4461,213.4211,13.8004,918.3228,-0.0012,-0.0001
5413.9187,194.6346,-15.1259,-234.3244,213.8805,13.7648,918.3227,-0.0012,-0.0001
5420.3981,194.1298,-15.1583,-227.1874,214.3387,13.7291,918.3227,-0.0012,-0.0001
5426.8606,193.6240,-15.1906,-220.0352,214.7958,13.6933,918.3227,-0.0012,-0.0001
5433.3063,193.1171,-15.2228,-212.8677,215.2516,13.6575,918.3226,-0.0012,-0.0001
5439.7351,192.6092,-15.2550,-205.6851,215.7063,13.6215,918.3226,-0.0012,-0.0001
5446.1469,192.1001,-15.2871,-198.4873,216.1597,13.5855,918.3225,-0.0012,-0.0001
5452.5418,191.5900,-15.3191,-191.2745,216.6120,13.5495,918.3225,-0.0012,-0.0001
5458.9196,191.0789,-15.3510,-184.0465,217.0630,13.5133,918.3225,-0.0012,-0.0001
5465.2803,190.5666,-15.3828,-176.8036,217.5129,13.4771,918.3224,-0.0012,-0.0001
5471.6240,190.0533,-15.4145,-169.5457,217.9615,13.4408,918.3224,-0.0012,-0.0001
5477.9506,189.5390,-15.4462,-162.2729,218.4089,13.4044,918.3223,-0.0012,-0.0000
5484.2599,189.0236,-15.4777,-154.9851,218.8551,13.3680,918.3223,-0.0012,-0.0000
5490.5521,188.5071,-15.5092,-147.6825,219.3001,13.3315,918.3223,-0.0012,-0.0000
5496.8271,187.9896,-15.5406,-140.3651,219.7439,13.2949,918.3222,-0.0012,-0.0000
5503.0847,187.4711,-15.5719,-133.0329,220.1865,13.2582,918.3222,-0.0012,-0.0000
5509.3251,186.9515,-15.6031,-125.6860,220.6278,13.2215,918.3221,-0.0012,-0.0000
5515.5482,186.4309,-15.6342,-118.3244,221.0679,13.1847,918.3221,-0.0012,-0.0000
5521.7538,185.9092,-15.6653,-110.9482,221.5068,13.1478,918.3221,-0.0012,-0.0000
5527.9421,185.3865,-15.6962,-103.5573,221.9444,13.1108,918.3220,-0.0012,-0.0000
5534.1129,184.8628,-15.7271,-96.1519,222.3808,13.0738,918.3220,-0.0012,-0.0000
5540.2663,184.3381,-15.7579,-88.7320,222.8160,13.0367,918.3219,-0.0012,-0.0000
5546.4021,183.8123,-15.7886,-81.2975,223.2499,12.9995,918.3219,-0.0012,-0.0000
5552.5204,183.2855,-15.8192,-73.8486,223.6826,12.9622,918.3219,-0.0012,-0.0000
5558.6211,182.7577,-15.8497,-66.3854,224.1141,12.9249,918.3218,-0.0012,-0.0000
5564.7043,182.2289,-15.8801,-58.9077,224.5443,12.8875,918.3218,-0.0012,-0.0000
5570.7697,181.6990,-15.9105,-51.4158,224.9732,12.8500,918.3217,-0.0012,-0.0000
5576.8175,181.1682,-15.9407,-43.9095,225.4009,12.8125,918.3217,-0.0012,-0.0000
5582.8476,180.6363,-15.9709,-36.3890,225.8274,12.7749,918.3217,-0.0012,0.0000
5588.8599,180.1034,-16.0010,-28.8544,226.2526,12.7372,918.3216,-0.0012,0.0000
5594.8545,179.5696,-16.0310,-21.3056,226.6766,12.6995,918.3216,-0.0012,0.0000
5600.8312,179.0347,-16.0609,-13.7426,227.0992,12.6616,918.3215,-0.0012,0.0000
5606.7901,178.4988,-16.0907,-6.1656,227.5207,12.6238,918.3215,-0.0012,0.0000
5612.7311,177.9620,-16.1204,1.4254,227.9408,12.5858,918.3214,-0.0012,0.0000
5618.6542,177.4241,-16.1500,9.0304,228.3597,12.5478,918.3214,-0.0012,0.0000
5624.5594,176.8853,-16.1795,16.6494,228.7773,12.5096,918.3214,-0.0012,0.0000
5630.4466,176.3455,-16.2090,24.2822,229.1937,12.4715,918.3213,-0.0012,0.0000
5636.3158,175.8047,-16.2384,31.9289,229.6088,12.4332,918.3213,-0.0012,0.0000
5642.1669,175.2630,-16.2676,39.5895,230.0226,12.3949,918.3212,-0.0012,0.0000
5647.9999,174.7202,-16.2968,47.2638,230.4351,12.3565,918.3212,-0.0012,0.0000
5653.8149,174.1765,-16.3259,54.9518,230.8463,12.3181,918.3212,-0.0012,0.0000
5659.6117,173.6318,-16.3549,62.6535,231.2563,12.2796,918.3211,-0.0012,0.0000
5665.3903,173.0862,-16.3838,70.3689,231.6650,12.2410,918.3211,-0.0012,0.0000
5671.1508,172.5396,-16.4126,78.0978,232.0724,12.2023,918.3210,-0.0012,0.0000
5676.8930,171.9920,-16.4413,85.8403,232.4785,12.1636,918.3210,-0.0012,0.0000
5682.6169,171.4435,-16.4700,93.5964,232.8833,12.1248,918.3210,-0.0012,0.0000
5688.3225,170.8940,-16.4985,101.3659,233.2868,12.0860,918.3209,-0.0012,0.0000
5694.0098,170.3436,-16.5270,109.1488,233.6890,12.0470,918.3209,-0.0012,0.0001
5699.6787,169.7922,-16.5553,116.9451,234.0899,12.0081,918.3208,-0.0012,0.0001
5705.3293,169.2399,-16.5836,124.7548,234.4895,11.9690,918.3208,-0.0012,0.0001
5710.9614,168.6866,-16.6118,132.5778,234.8879,11.9299,918.3208,-0.0012,0.0001
5716.5750,168.1324,-16.6398,140.4140,235.2849,11.8907,918.3207,-0.0012,0.0001
5722.1702,167.5773,-16.6678,148.2634,235.6806,11.8514,918.3207,-0.0012,0.0001
5727.7469,167.0213,-16.6957,156.1260,236.0750,11.8121,918.3206,-0.0012,0.0001
5733.3049,166.4643,-16.7235,164.0017,236.4680,11.7727,918.3206,-0.0012,0.0001
5738.8445,165.9063,-16.7512,171.8905,236.8598,11.7333,918.3206,-0.0012,0.0001
5744.3654,165.3475,-16.7789,179.7924,237.2503,11.6937,918.3205,-0.0012,0.0001
5749.8676,164.7878,-16.8064,187.7072,237.6394,11.6542,918.3205,-0.0012,0.0001
5755.3512,164.2271,-16.8338,195.6350,238.0272,11.6145,918.3204,-0.0012,0.0001
5760.8161,163.6655,-16.8611,203.5757,238.4137,11.5748,918.3204,-0.0012,0.0001
5766.2622,163.1030,-16.8884,211.5292,238.7989,11.5350,918.3204,-0.0012,0.0001
5771.6896,162.5396,-16.9155,219.4956,239.1827,11.4952,918.3203,-0.0012,0.0001
5777.0982,161.9753,-16.9426,227.4747,239.5652,11.4553,918.3203,-0.0012,0.0001
5782.4879,161.4101,-16.9696,235.4666,239.9464,11.4153,918.3202,-0.0012,0.0001
5787.8589,160.8440,-16.9964,243.4711,240.3262,11.3753,918.3202,-0.0012,0.0001
5793.2109,160.2770,-17.0232,251.4883,240.7047,11.3352,918.3202,-0.0012,0.0001
5798.5440,159.7091,-17.0499,259.5181,241.0819,11.2950,918.3201,-0.0012,0.0001
5803.8581,159.1404,-17.0765,267.5604,241.4577,11.2548,918.3201,-0.0012,0.0001
5809.1533,158.5707,-17.1029,275.6152,241.8322,11.2145,918.3200,-0.0012,0.0001
5814.4295,158.0002,-17.1293,283.6825,242.2054,11.1741,918.3200,-0.0012,0.0001
5819.6867,157.4287,-17.1556,291.7623,242.5772,11.1337,918.3200,-0.0012,0.0001
5824.9247,156.8564,-17.1818,299.8543,242.9476,11.0933,918.3199,-0.0012,0.0001
5830.1437,156.2833,-17.2079,307.9587,243.3167,11.0527,918.3199,-0.0011,0.0001
5835.3436,155.7093,-17.2340,316.0754,243.6845,11.0121,918.3199,-0.0011,0.0001
5840.5243,155.1344,-17.2599,324.2044,244.0509,10.9715,918.3198,-0.0011,0.0001
5845.6859,154.5586,-17.2857,332.3455,244.4159,10.9308,918.3198,-0.0011,0.0001
5850.8282,153.9820,-17.3114,340.4987,244.7796,10.8900,918.3197,-0.0011,0.0001
5855.9514,153.4045,-17.3370,348.6641,245.1419,10.8491,918.3197,-0.0011,0.0001
5861.0552,152.8262,-17.3626,356.8415,245.5029,10.8082,918.3197,-0.0011,0.0001
5866.1398,152.2470,-17.3880,365.0309,245.8624,10.7673,918.3196,-0.0011,0.0001
5871.2050,151.6670,-17.4133,373.2323,246.2207,10.7263,918.3196,-0.0011,0.0001
5876.2509,151.0861,-17.4386,381.4456,246.5775,10.6852,918.3196,-0.0011,0.0001
5881.2774,150.5044,-17.4637,389.6708,246.9330,10.6440,918.3195,-0.0011,0.0001
5886.2845,149.9219,-17.4888,397.9078,247.2871,10.6029,918.3195,-0.0011,0.0001
5891.2722,149.3385,-17.5137,406.1566,247.6399,10.5616,918.3194,-0.0011,0.0001
5896.2404,148.7543,-17.5386,414.4171,247.9912,10.5203,918.3194,-0.0011,0.0001
5901.1891,148.1692,-17.5633,422.6893,248.3412,10.4789,918.3194,-0.0011,0.0001
5906.1183,147.5834,-17.5880,430.9732,248.6898,10.4375,918.3193,-0.0011,0.0001
5911.0280,146.9967,-17.6125,439.2687,249.0371,10.3960,918.3193,-0.0011,0.0001
5915.9181,146.4092,-17.6370,447.5757,249.3829,10.3544,918.3193,-0.0011,0.0001
5920.7886,145.8209,-17.6614,455.8942,249.7274,10.3128,918.3192,-0.0011,0.0001
5925.6395,145.2318,-17.6856,464.2241,250.0704,10.2712,918.3192,-0.0011,0.0001
5930.4707,144.6419,-17.7098,472.5655,250.4121,10.2295,918.3192,-0.0011,0.0001
5935.2823,144.0511,-17.7339,480.9183,250.7524,10.1877,918.3191,-0.0011,0.0001
5940.0741,143.4596,-17.7578,489.2823,251.0913,10.1458,918.3191,-0.0011,0.0001
5944.8462,142.8673,-17.7817,497.6577,251.4288,10.1040,918.3190,-0.0011,0.0001
5949.5986,142.2742,-17.8055,506.0442,251.7649,10.0620,918.3190,-0.0011,0.0001
5954.3312,141.6803,-17.8292,514.4420,252.0996,10.0200,918.3190,-0.0010,0.0001
5959.0439,141.0856,-17.8527,522.8508,252.4329,9.9779,918.3189,-0.0010,0.0001
5963.7369,140.4901,-17.8762,531.2708,252.7648,9.9358,918.3189,-0.0010,0.0001
5968.4099,139.8938,-17.8996,539.7018,253.0953,9.8937,918.3189,-0.0010,0.0001
5973.0631,139.2968,-17.9229,548.1438,253.4243,9.8514,918.3188,-0.0010,0.0001
5977.6964,138.6989,-17.9460,556.5968,253.7520,9.8092,918.3188,-0.0010,0.0001
5982.3097,138.1004,-17.9691,565.0606,254.0783,9.7668,918.3188,-0.0010,0.0001
5986.9031,137.5010,-17.9921,573.5353,254.4031,9.7244,918.3187,-0.0010,0.0001
5991.4764,136.9009,-18.0150,582.0208,254.7266,9.6820,918.3187,-0.0010,0.0001
5996.0298,136.3000,-18.0377,590.5170,255.0486,9.6395,918.3187,-0.0010,0.0001
6000.5631,135.6984,-18.0604,599.0240,255.3692,9.5970,918.3186,-0.0010,0.0001
6005.0763,135.0960,-18.0830,607.5416,255.6884,9.5544,918.3186,-0.0010,0.0002
6009.5695,134.4928,-18.1055,616.0699,256.0062,9.5117,918.3186,-0.0010,0.0002
6014.0425,133.8890,-18.1278,624.6087,256.3225,9.4690,918.3185,-0.0010,0.0002
6018.4954,133.2843,-18.1501,633.1580,256.6374,9.4262,918.3185,-0.0010,0.0002
6022.9281,132.6789,-18.1723,641.7179,256.9509,9.3834,918.3185,-0.0010,0.0002
6027.3406,132.0728,-18.1944,650.2881,257.2630,9.3406,918.3184,-0.0010,0.0002
6031.7330,131.4660,-18.2163,658.8687,257.5736,9.2976,918.3184,-0.0010,0.0002
6036.1050,130.8584,-18.2382,667.4597,257.8828,9.2547,918.3184,-0.0010,0.0002
6040.4568,130.2501,-18.2600,676.0609,258.1906,9.2117,918.3183,-0.0010,0.0002
6044.7884,129.6411,-18.2816,684.6723,258.4970,9.1686,918.3183,-0.0009,0.0002
6049.0996,129.0313,-18.3032,693.2940,258.8019,9.1255,918.3183,-0.0009,0.0002
6053.3905,128.4209,-18.3247,701.9258,259.1053,9.0823,918.3182,-0.0009,0.0002
6057.6610,127.8097,-18.3460,710.5677,259.4073,9.0391,918.3182,-0.0009,0.0002
6061.9111,127.1978,-18.3673,719.2196,259.7079,8.9958,918.3182,-0.0009,0.0002
6066.1408,126.5852,-18.3884,727.8815,260.0071,8.9525,918.3182,-0.0009,0.0002
6070.3501,125.9719,-18.4095,736.5534,260.3048,8.9091,918.3181,-0.0009,0.0002
6074.5389,125.3579,-18.4304,745.2352,260.6010,8.8657,918.3181,-0.0009,0.0002
6078.7073,124.7432,-18.4513,753.9268,260.8958,8.8222,918.3181,-0.0009,0.0002
6082.8551,124.1278,-18.4720,762.6282,261.1892,8.7787,918.3180,-0.0009,0.0002
6086.9825,123.5117,-18.4927,771.3394,261.4810,8.7351,918.3180,-0.0009,0.0002
6091.0892,122.8950,-18.5132,780.0602,261.7715,8.6915,918.3180,-0.0009,0.0002
6095.1755,122.2775,-18.5337,788.7908,262.0605,8.6478,918.3179,-0.0009,0.0002
6099.2411,121.6594,-18.5540,797.5309,262.3480,8.6041,918.3179,-0.0009,0.0002
6103.2861,121.0406,-18.5742,806.2806,262.6341,8.5603,918.3179,-0.0009,0.0002
6107.3104,120.4211,-18.5944,815.0398,262.9187,8.5165,918.3179,-0.0009,0.0002
6111.3141,119.8010,-18.6144,823.8085,263.2019,8.4727,918.3178,-0.0009,0.0002
6115.2972,119.1801,-18.6343,832.5866,263.4835,8.4288,918.3178,-0.0009,0.0002
6119.2595,118.5587,-18.6541,841.3741,263.7638,8.3848,918.3178,-0.0008,0.0002
6123.2011,117.9365,-18.6739,850.1709,264.0425,8.3408,918.3177,-0.0008,0.0002
6127.1219,117.3138,-18.6935,858.9769,264.3198,8.2968,918.3177,-0.0008,0.0002
6131.0220,116.6903,-18.7130,867.7922,264.5957,8.2527,918.3177,-0.0008,0.0002
6134.9012,116.0662,-18.7324,876.6166,264.8700,8.2085,918.3177,-0.0008,0.0002
6138.7597,115.4415,-18.7517,885.4501,265.1429,8.1644,918.3176,-0.0008,0.0002
6142.5973,114.8161,-18.7709,894.2928,265.4143,8.1201,918.3176,-0.0008,0.0002
6146.4141,114.1901,-18.7900,903.1444,265.6842,8.0759,918.3176,-0.0008,0.0002
6150.2100,113.5634,-18.8090,912.0050,265.9527,8.0315,918.3176,-0.0008,0.0002
6153.9850,112.9362,-18.8278,920.8746,266.2197,7.9872,918.3175,-0.0008,0.0002
6157.7391,112.3083,-18.8466,929.7530,266.4852,7.9428,918.3175,-0.0008,0.0002
6161.4722,111.6797,-18.8653,938.6402,266.7492,7.8983,918.3175,-0.0008,0.0002
6165.1844,111.0506,-18.8839,947.5363,267.0117,7.8538,918.3174,-0.0008,0.0002
6168.8756,110.4208,-18.9023,956.4410,267.2728,7.8093,918.3174,-0.0008,0.0002
6172.5458,109.7904,-18.9207,965.3544,267.5323,7.7647,918.3174,-0.0008,0.0002
6176.1949,109.1594,-18.9389,974.2765,267.7904,7.7201,918.3174,-0.0008,0.0002
6179.8231,108.5278,-18.9571,983.2071,268.0470,7.6754,918.3173,-0.0008,0.0002
6183.4301,107.8956,-18.9751,992.1463,268.3021,7.6307,918.3173,-0.0008,0.0002
6187.0161,107.2628,-18.9931,1001.0939,268.5557,7.5859,918.3173,-0.0007,0.0002
6190.5810,106.6294,-19.0109,1010.0500,268.8078,7.5411,918.3173,-0.0007,0.0002
6194.1247,105.9954,-19.0286,1019.0144,269.0585,7.4963,918.3172,-0.0007,0.0002
6197.6473,105.3608,-19.0462,1027.9872,269.3076,7.4514,918.3172,-0.0007,0.0002
6201.1488,104.7257,-19.0637,1036.9682,269.5552,7.4065,918.3172,-0.0007,0.0002
6204.6290,104.0899,-19.0811,1045.9575,269.8014,7.3615,918.3172,-0.0007,0.0002
6208.0881,103.4536,-19.0985,1054.9550,270.0460,7.3165,918.3171,-0.0007,0.0002
6211.5259,102.8167,-19.1156,1063.9606,270.2891,7.2715,918.3171,-0.0007,0.0002
6214.9425,102.1792,-19.1327,1072.9742,270.5308,7.2264,918.3171,-0.0007,0.0002
6218.3379,101.5412,-19.1497,1081.9959,270.7709,7.1813,918.3171,-0.0007,0.0002
6221.7119,100.9026,-19.1666,1091.0256,271.0095,7.1361,918.3171,-0.0007,0.0002
6225.0647,100.2634,-19.1834,1100.0632,271.2466,7.0909,918.3170,-0.0007,0.0002
6228.3961,99.6237,-19.2000,1109.1087,271.4822,7.0457,918.3170,-0.0007,0.0002
6231.7063,98.9834,-19.2166,1118.1620,271.7163,7.0004,918.3170,-0.0007,0.0002
6234.9950,98.3426,-19.2330,1127.2231,271.9489,6.9551,918.3170,-0.0007,0.0002
6238.2624,97.7012,-19.2494,1136.2919,272.1800,6.9097,918.3169,-0.0007,0.0002
6241.5084,97.0593,-19.2656,1145.3684,272.4096,6.8643,918.3169,-0.0007,0.0002
6244.7330,96.4168,-19.2817,1154.4525,272.6376,6.8189,918.3169,-0.0006,0.0002
6247.9362,95.7738,-19.2978,1163.5442,272.8642,6.7734,918.3169,-0.0006,0.0002
6251.1180,95.1303,-19.3137,1172.6435,273.0892,6.7279,918.3169,-0.0006,0.0002
6254.2782,94.4863,-19.3295,1181.7502,273.3127,6.6823,918.3168,-0.0006,0.0002
6257.4170,93.8417,-19.3452,1190.8643,273.5347,6.6368,918.3168,-0.0006,0.0002
6260.5343,93.1966,-19.3608,1199.9858,273.7552,6.5911,918.3168,-0.0006,0.0002
6263.6301,92.5510,-19.3763,1209.1146,273.9741,6.5455,918.3168,-0.0006,0.0002
6266.7044,91.9048,-19.3916,1218.2507,274.1915,6.4998,918.3168,-0.0006,0.0002
6269.7571,91.2582,-19.4069,1227.3940,274.4074,6.4540,918.3167,-0.0006,0.0002
6272.7883,90.6110,-19.4221,1236.5445,274.6218,6.4083,918.3167,-0.0006,0.0002
6275.7978,89.9634,-19.4371,1245.7021,274.8346,6.3625,918.3167,-0.0006,0.0002
6278.7858,89.3152,-19.4521,1254.8668,275.0460,6.3166,918.3167,-0.0006,0.0002
6281.7522,88.6666,-19.4669,1264.0385,275.2557,6.2708,918.3167,-0.0006,0.0002
6284.6969,88.0174,-19.4816,1273.2172,275.4640,6.2249,918.3166,-0.0006,0.0002
6287.6200,87.3678,-19.4962,1282.4028,275.6707,6.1789,918.3166,-0.0006,0.0002
6290.5214,86.7177,-19.5108,1291.5952,275.8759,6.1329,918.3166,-0.0006,0.0002
6293.4012,86.0671,-19.5252,1300.7945,276.0796,6.0869,918.3166,-0.0006,0.0002
6296.2592,85.4160,-19.5395,1310.0005,276.2817,6.0409,918.3166,-0.0005,0.0002
6299.0956,84.7644,-19.5536,1319.2133,276.4823,5.9948,918.3165,-0.0005,0.0002
6301.9102,84.1124,-19.5677,1328.4327,276.6814,5.9487,918.3165,-0.0005,0.0002
6304.7031,83.4599,-19.5817,1337.6587,276.8789,5.9025,918.3165,-0.0005,0.0002
6307.4742,82.8070,-19.5955,1346.8912,277.0749,5.8564,918.3165,-0.0005,0.0002
6310.2235,82.1536,-19.6093,1356.1303,277.2693,5.8101,918.3165,-0.0005,0.0002
6312.9511,81.4997,-19.6229,1365.3758,277.4622,5.7639,918.3165,-0.0005,0.0002
6315.6568,80.8454,-19.6365,1374.6278,277.6536,5.7176,918.3164,-0.0005,0.0002
6318.3408,80.1906,-19.6499,1383.8861,277.8434,5.6713,918.3164,-0.0005,0.0002
6321.0029,79.5354,-19.6632,1393.1506,278.0317,5.6250,918.3164,-0.0005,0.0002
6323.6431,78.8797,-19.6764,1402.4215,278.2184,5.5786,918.3164,-0.0005,0.0002
6326.2615,78.2236,-19.6895,1411.6985,278.4036,5.5322,918.3164,-0.0005,0.0002
6328.8580,77.5671,-19.7025,1420.9817,278.5872,5.4858,918.3164,-0.0005,0.0002
6331.4326,76.9101,-19.7154,1430.2710,278.7693,5.4393,918.3163,-0.0005,0.0002
6333.9854,76.2527,-19.7281,1439.5663,278.9498,5.3928,918.3163,-0.0005,0.0002
6336.5162,75.5949,-19.7408,1448.8676,279.1288,5.3463,918.3163,-0.0005,0.0002
6339.0250,74.9367,-19.7533,1458.1749,279.3063,5.2997,918.3163,-0.0005,0.0002
6341.5119,74.2780,-19.7658,1467.4880,279.4821,5.2532,918.3163,-0.0005,0.0002
6343.9769,73.6189,-19.7781,1476.8070,279.6565,5.2065,918.3163,-0.0004,0.0002
6346.4199,72.9595,-19.7903,1486.1318,279.8292,5.1599,918.3162,-0.0004,0.0002
6348.8408,72.2996,-19.8024,1495.4623,280.0005,5.1132,918.3162,-0.0004,0.0002
6351.2398,71.6393,-19.8144,1504.7985,280.1701,5.0665,918.3162,-0.0004,0.0002
6353.6168,70.9786,-19.8263,1514.1403,280.3382,5.0198,918.3162,-0.0004,0.0002
6355.9717,70.3176,-19.8381,1523.4876,280.5048,4.9731,918.3162,-0.0004,0.0002
6358.3046,69.6561,-19.8498,1532.8406,280.6698,4.9263,918.3162,-0.0004,0.0002
6360.6155,68.9942,-19.8613,1542.1989,280.8332,4.8795,918.3162,-0.0004,0.0002
6362.9042,68.3320,-19.8728,1551.5628,280.9951,4.8326,918.3161,-0.0004,0.0002
6365.1709,67.6694,-19.8841,1560.9319,281.1554,4.7858,918.3161,-0.0004,0.0002
6367.4155,67.0064,-19.8953,1570.3064,281.3141,4.7389,918.3161,-0.0004,0.0002
6369.6380,66.3430,-19.9065,1579.6862,281.4713,4.6920,918.3161,-0.0004,0.0002
6371.8384,65.6793,-19.9175,1589.0712,281.6269,4.6450,918.3161,-0.0004,0.0002
6374.0166,65.0152,-19.9284,1598.4613,281.7810,4.5981,918.3161,-0.0004,0.0002
