x,vx,ax,y,vy,ay,z,vz,az
2251.7698,64.7510,1.7195,-4287.0540,154.6780,-0.7402,2455.2769,-2.2024,-0.9744
2253.9292,64.8076,1.6794,-4281.8985,154.6536,-0.7270,2455.2030,-2.2361,-1.0450
2256.0903,64.8630,1.6418,-4276.7438,154.6295,-0.7144,2455.1278,-2.2720,-1.1081
2258.2533,64.9171,1.6065,-4271.5899,154.6059,-0.7026,2455.0515,-2.3100,-1.1631
2260.4181,64.9701,1.5737,-4266.4367,154.5827,-0.6916,2454.9738,-2.3496,-1.2094
2262.5847,65.0220,1.5434,-4261.2844,154.5598,-0.6812,2454.8948,-2.3906,-1.2458
2264.7529,65.0730,1.5155,-4256.1327,154.5373,-0.6715,2454.8144,-2.4326,-1.2720
2266.9229,65.1230,1.4899,-4250.9819,154.5151,-0.6625,2454.7326,-2.4754,-1.2888
2269.0944,65.1723,1.4666,-4245.8317,154.4931,-0.6541,2454.6494,-2.5186,-1.2969
2271.2677,65.2208,1.4452,-4240.6823,154.4715,-0.6464,2454.5647,-2.5619,-1.2972
2273.4425,65.2686,1.4255,-4235.5336,154.4500,-0.6391,2454.4786,-2.6050,-1.2900
2275.6189,65.3158,1.4074,-4230.3857,154.4288,-0.6323,2454.3910,-2.6479,-1.2752
2277.7969,65.3625,1.3908,-4225.2384,154.4079,-0.6259,2454.3021,-2.6901,-1.2532
2279.9764,65.4086,1.3756,-4220.0918,154.3871,-0.6198,2454.2117,-2.7314,-1.2250
2282.1574,65.4542,1.3615,-4214.9459,154.3666,-0.6141,2454.1200,-2.7717,-1.1915
2284.3400,65.4993,1.3482,-4209.8007,154.3462,-0.6086,2454.0269,-2.8108,-1.1537
2286.5241,65.5440,1.3355,-4204.6562,154.3260,-0.6032,2453.9326,-2.8486,-1.1121
2288.7096,65.5883,1.3233,-4199.5123,154.3060,-0.5979,2453.8370,-2.8850,-1.0673
2290.8966,65.6323,1.3119,-4194.3691,154.2861,-0.5929,2453.7403,-2.9198,-1.0198
2293.0851,65.6758,1.3007,-4189.2265,154.2665,-0.5879,2453.6424,-2.9530,-0.9704
2295.2750,65.7190,1.2897,-4184.0847,154.2469,-0.5829,2453.5435,-2.9845,-0.9197
2297.4663,65.7618,1.2785,-4178.9434,154.2276,-0.5778,2453.4435,-3.0143,-0.8683
2299.6591,65.8042,1.2672,-4173.8028,154.2084,-0.5726,2453.3425,-3.0424,-0.8166
2301.8533,65.8463,1.2559,-4168.6628,154.1894,-0.5674,2453.2407,-3.0687,-0.7650
2304.0488,65.8879,1.2449,-4163.5235,154.1706,-0.5624,2453.1380,-3.0934,-0.7141
2306.2458,65.9293,1.2337,-4158.3848,154.1519,-0.5572,2453.0345,-3.1163,-0.6640
2308.4441,65.9702,1.2220,-4153.2467,154.1334,-0.5518,2452.9302,-3.1376,-0.6150
2310.6438,66.0107,1.2096,-4148.1092,154.1151,-0.5461,2452.8253,-3.1573,-0.5672
2312.8448,66.0508,1.1968,-4142.9724,154.0970,-0.5403,2452.7198,-3.1754,-0.5209
2315.0472,66.0905,1.1841,-4137.8361,154.0791,-0.5344,2452.6136,-3.1921,-0.4765
2317.2509,66.1298,1.1712,-4132.7004,154.0614,-0.5286,2452.5070,-3.2072,-0.4338
2319.4558,66.1686,1.1579,-4127.5653,154.0439,-0.5225,2452.3998,-3.2210,-0.3929
2321.6621,66.2070,1.1442,-4122.4308,154.0266,-0.5162,2452.2922,-3.2334,-0.3538
2323.8696,66.2449,1.1303,-4117.2969,154.0095,-0.5099,2452.1843,-3.2446,-0.3167
2326.0784,66.2823,1.1161,-4112.1635,153.9926,-0.5033,2452.0760,-3.2545,-0.2813
2328.2884,66.3193,1.1016,-4107.0307,153.9759,-0.4967,2451.9673,-3.2633,-0.2478
2330.4997,66.3558,1.0869,-4101.8985,153.9595,-0.4899,2451.8584,-3.2710,-0.2160
2332.7122,66.3917,1.0721,-4096.7668,153.9432,-0.4831,2451.7493,-3.2777,-0.1858
2334.9258,66.4272,1.0569,-4091.6356,153.9273,-0.4761,2451.6399,-3.2834,-0.1573
2337.1406,66.4622,1.0416,-4086.5049,153.9115,-0.4690,2451.5304,-3.2882,-0.1302
2339.3566,66.4967,1.0262,-4081.3748,153.8960,-0.4618,2451.4207,-3.2921,-0.1045
2341.5737,66.5306,1.0107,-4076.2452,153.8807,-0.4545,2451.3109,-3.2952,-0.0802
2343.7920,66.5640,0.9952,-4071.1161,153.8657,-0.4473,2451.2010,-3.2974,-0.0569
2346.0113,66.5970,0.9796,-4065.9875,153.8509,-0.4399,2451.0911,-3.2990,-0.0348
2348.2318,66.6293,0.9638,-4060.8594,153.8364,-0.4325,2450.9811,-3.2998,-0.0137
2350.4533,66.6612,0.9480,-4055.7317,153.8221,-0.4250,2450.8711,-3.2999,0.0065
2352.6759,66.6926,0.9323,-4050.6046,153.8080,-0.4175,2450.7611,-3.2993,0.0259
2354.8995,66.7234,0.9166,-4045.4779,153.7942,-0.4101,2450.6512,-3.2982,0.0446
2357.1241,66.7537,0.9010,-4040.3516,153.7807,-0.4026,2450.5413,-3.2964,0.0626
2359.3497,66.7834,0.8853,-4035.2258,153.7674,-0.3951,2450.4314,-3.2940,0.0800
2361.5763,66.8127,0.8696,-4030.1004,153.7544,-0.3876,2450.3217,-3.2910,0.0969
2363.8039,66.8414,0.8541,-4024.9755,153.7416,-0.3801,2450.2120,-3.2875,0.1133
2366.0324,66.8696,0.8386,-4019.8510,153.7290,-0.3727,2450.1025,-3.2835,0.1293
2368.2618,66.8973,0.8232,-4014.7269,153.7167,-0.3653,2449.9931,-3.2789,0.1449
2370.4922,66.9245,0.8078,-4009.6032,153.7047,-0.3579,2449.8839,-3.2738,0.1601
2372.7235,66.9512,0.7924,-4004.4799,153.6929,-0.3505,2449.7749,-3.2682,0.1751
2374.9556,66.9773,0.7773,-3999.3570,153.6813,-0.3433,2449.6660,-3.2621,0.1898
2377.1886,67.0030,0.7624,-3994.2345,153.6700,-0.3361,2449.5574,-3.2556,0.2042
2379.4225,67.0282,0.7474,-3989.1124,153.6589,-0.3290,2449.4490,-3.2485,0.2183
2381.6571,67.0528,0.7323,-3983.9906,153.6480,-0.3218,2449.3409,-3.2410,0.2322
2383.8926,67.0770,0.7173,-3978.8692,153.6374,-0.3147,2449.2329,-3.2331,0.2459
2386.1289,67.1006,0.7027,-3973.7481,153.6271,-0.3078,2449.1253,-3.2246,0.2593
2388.3660,67.1238,0.6883,-3968.6274,153.6169,-0.3009,2449.0180,-3.2158,0.2725
2390.6039,67.1465,0.6737,-3963.5070,153.6070,-0.2941,2448.9109,-3.2065,0.2855
2392.8424,67.1687,0.6591,-3958.3869,153.5973,-0.2873,2448.8042,-3.1967,0.2983
2395.0818,67.1905,0.6446,-3953.2671,153.5878,-0.2805,2448.6978,-3.1866,0.3108
2397.3218,67.2117,0.6304,-3948.1477,153.5786,-0.2739,2448.5918,-3.1760,0.3230
2399.5625,67.2325,0.6164,-3943.0286,153.5696,-0.2674,2448.4861,-3.1650,0.3351
2401.8040,67.2528,0.6023,-3937.9097,153.5608,-0.2610,2448.3808,-3.1537,0.3469
2404.0461,67.2726,0.5882,-3932.7912,153.5522,-0.2546,2448.2759,-3.1419,0.3584
2406.2888,67.2920,0.5743,-3927.6729,153.5438,-0.2482,2448.1713,-3.1298,0.3696
2408.5322,67.3109,0.5605,-3922.5549,153.5356,-0.2420,2448.0672,-3.1173,0.3806
2410.7762,67.3294,0.5468,-3917.4372,153.5277,-0.2358,2447.9635,-3.1044,0.3913
2413.0208,67.3474,0.5331,-3912.3197,153.5199,-0.2297,2447.8603,-3.0912,0.4018
2415.2660,67.3649,0.5196,-3907.2025,153.5124,-0.2237,2447.7574,-3.0776,0.4119
2417.5118,67.3820,0.5061,-3902.0856,153.5050,-0.2178,2447.6551,-3.0637,0.4218
2419.7581,67.3987,0.4928,-3896.9689,153.4978,-0.2119,2447.5532,-3.0495,0.4314
2422.0050,67.4149,0.4794,-3891.8524,153.4909,-0.2061,2447.4518,-3.0350,0.4406
2424.2525,67.4306,0.4662,-3886.7361,153.4841,-0.2003,2447.3509,-3.0201,0.4496
2426.5004,67.4459,0.4531,-3881.6201,153.4775,-0.1946,2447.2504,-3.0050,0.4583
2428.7488,67.4608,0.4402,-3876.5043,153.4711,-0.1891,2447.1505,-2.9896,0.4667
2430.9978,67.4753,0.4274,-3871.3887,153.4649,-0.1835,2447.0511,-2.9739,0.4748
2433.2472,67.4893,0.4144,-3866.2733,153.4589,-0.1780,2446.9523,-2.9579,0.4826
2435.4971,67.5029,0.4016,-3861.1581,153.4530,-0.1725,2446.8540,-2.9417,0.4901
2437.7474,67.5161,0.3889,-3856.0431,153.4474,-0.1671,2446.7562,-2.9252,0.4973
2439.9981,67.5288,0.3765,-3850.9283,153.4419,-0.1618,2446.6589,-2.9086,0.5042
2442.2493,67.5412,0.3642,-3845.8136,153.4366,-0.1567,2446.5623,-2.8916,0.5109
2444.5009,67.5531,0.3520,-3840.6992,153.4315,-0.1515,2446.4662,-2.8745,0.5173
2446.7528,67.5647,0.3397,-3835.5849,153.4265,-0.1463,2446.3706,-2.8571,0.5234
2449.0052,67.5758,0.3275,-3830.4707,153.4217,-0.1412,2446.2757,-2.8396,0.5292
2451.2579,67.5865,0.3155,-3825.3568,153.4171,-0.1362,2446.1813,-2.8219,0.5348
2453.5109,67.5968,0.3037,-3820.2429,153.4126,-0.1312,2446.0876,-2.8040,0.5401
2455.7643,67.6067,0.2919,-3815.1292,153.4083,-0.1263,2445.9944,-2.7859,0.5451
2458.0181,67.6163,0.2802,-3810.0157,153.4042,-0.1214,2445.9018,-2.7676,0.5499
2460.2721,67.6254,0.2687,-3804.9023,153.4002,-0.1165,2445.8099,-2.7492,0.5545
2462.5264,67.6342,0.2572,-3799.7890,153.3964,-0.1117,2445.7186,-2.7306,0.5588
2464.7810,67.6426,0.2459,-3794.6759,153.3928,-0.1070,2445.6279,-2.7119,0.5629
2467.0359,67.6506,0.2347,-3789.5628,153.3893,-0.1023,2445.5378,-2.6931,0.5668
2469.2911,67.6582,0.2237,-3784.4499,153.3860,-0.0976,2445.4483,-2.6742,0.5705
2471.5465,67.6655,0.2127,-3779.3371,153.3828,-0.0930,2445.3595,-2.6551,0.5739
2473.8021,67.6724,0.2019,-3774.2244,153.3798,-0.0884,2445.2713,-2.6359,0.5772
2476.0579,67.6789,0.1911,-3769.1118,153.3769,-0.0839,2445.1838,-2.6166,0.5802
2478.3140,67.6851,0.1804,-3763.9993,153.3742,-0.0794,2445.0969,-2.5972,0.5831
2480.5703,67.6910,0.1700,-3758.8868,153.3716,-0.0749,2445.0106,-2.5777,0.5857
2482.8267,67.6965,0.1598,-3753.7745,153.3692,-0.0706,2444.9250,-2.5582,0.5882
2485.0834,67.7016,0.1496,-3748.6622,153.3669,-0.0662,2444.8401,-2.5385,0.5904
2487.3402,67.7064,0.1395,-3743.5500,153.3648,-0.0619,2444.7558,-2.5188,0.5925
2489.5971,67.7109,0.1294,-3738.4379,153.3628,-0.0575,2444.6722,-2.4990,0.5945
2491.8542,67.7151,0.1195,-3733.3258,153.3609,-0.0532,2444.5892,-2.4792,0.5962
2494.1115,67.7189,0.1098,-3728.2138,153.3592,-0.0490,2444.5069,-2.4593,0.5978
2496.3688,67.7224,0.1002,-3723.1019,153.3577,-0.0449,2444.4252,-2.4393,0.5992
2498.6263,67.7256,0.0907,-3717.9900,153.3562,-0.0407,2444.3443,-2.4193,0.6005
2500.8839,67.7284,0.0814,-3712.8781,153.3550,-0.0366,2444.2640,-2.3993,0.6016
2503.1415,67.7310,0.0721,-3707.7663,153.3538,-0.0326,2444.1843,-2.3792,0.6026
2505.3993,67.7332,0.0630,-3702.6545,153.3528,-0.0286,2444.1053,-2.3591,0.6034
2507.6571,67.7352,0.0540,-3697.5428,153.3519,-0.0246,2444.0270,-2.3390,0.6041
2509.9149,67.7368,0.0451,-3692.4311,153.3511,-0.0207,2443.9494,-2.3188,0.6046
2512.1729,67.7382,0.0364,-3687.3194,153.3505,-0.0168,2443.8724,-2.2987,0.6050
2514.4308,67.7393,0.0277,-3682.2077,153.3500,-0.0129,2443.7962,-2.2785,0.6053
2516.6888,67.7400,0.0192,-3677.0960,153.3497,-0.0091,2443.7205,-2.2583,0.6054
2518.9468,67.7405,0.0107,-3671.9844,153.3494,-0.0053,2443.6456,-2.2381,0.6054
2521.2048,67.7408,0.0024,-3666.8728,153.3493,-0.0016,2443.5713,-2.2180,0.6053
2523.4629,67.7407,-0.0057,-3661.7611,153.3493,0.0021,2443.4977,-2.1978,0.6051
2525.7209,67.7404,-0.0138,-3656.6495,153.3494,0.0057,2443.4248,-2.1776,0.6047
2527.9789,67.7398,-0.0217,-3651.5378,153.3497,0.0094,2443.3526,-2.1575,0.6042
2530.2369,67.7389,-0.0296,-3646.4261,153.3501,0.0129,2443.2810,-2.1373,0.6036
2532.4948,67.7378,-0.0374,-3641.3145,153.3506,0.0165,2443.2101,-2.1172,0.6029
2534.7527,67.7364,-0.0450,-3636.2028,153.3512,0.0199,2443.1398,-2.0972,0.6021
2537.0106,67.7348,-0.0525,-3631.0911,153.3519,0.0233,2443.0703,-2.0771,0.6011
2539.2684,67.7329,-0.0598,-3625.9793,153.3527,0.0267,2443.0014,-2.0571,0.6001
2541.5261,67.7308,-0.0672,-3620.8675,153.3537,0.0301,2442.9331,-2.0371,0.5990
2543.7838,67.7285,-0.0744,-3615.7557,153.3547,0.0334,2442.8656,-2.0171,0.5978
2546.0413,67.7259,-0.0815,-3610.6439,153.3559,0.0366,2442.7987,-1.9972,0.5964
2548.2988,67.7230,-0.0885,-3605.5320,153.3572,0.0398,2442.7324,-1.9774,0.5950
2550.5562,67.7200,-0.0954,-3600.4201,153.3586,0.0430,2442.6668,-1.9576,0.5935
2552.8135,67.7167,-0.1022,-3595.3081,153.3600,0.0461,2442.6019,-1.9378,0.5919
2555.0706,67.7132,-0.1088,-3590.1961,153.3616,0.0491,2442.5376,-1.9181,0.5902
2557.3277,67.7094,-0.1154,-3585.0840,153.3633,0.0521,2442.4740,-1.8985,0.5884
2559.5846,67.7055,-0.1220,-3579.9719,153.3651,0.0551,2442.4111,-1.8789,0.5865
2561.8414,67.7013,-0.1284,-3574.8597,153.3670,0.0580,2442.3488,-1.8594,0.5846
2564.0980,67.6969,-0.1347,-3569.7474,153.3690,0.0609,2442.2871,-1.8399,0.5826
2566.3545,67.6923,-0.1408,-3564.6351,153.3710,0.0636,2442.2261,-1.8205,0.5805
2568.6108,67.6875,-0.1469,-3559.5227,153.3732,0.0664,2442.1657,-1.8012,0.5783
2570.8670,67.6825,-0.1529,-3554.4102,153.3755,0.0691,2442.1060,-1.7820,0.5760
2573.1230,67.6773,-0.1589,-3549.2976,153.3778,0.0718,2442.0469,-1.7628,0.5737
2575.3788,67.6719,-0.1648,-3544.1850,153.3802,0.0744,2441.9885,-1.7437,0.5713
2577.6345,67.6663,-0.1705,-3539.0723,153.3828,0.0770,2441.9307,-1.7247,0.5689
2579.8899,67.6606,-0.1762,-3533.9595,153.3854,0.0795,2441.8735,-1.7058,0.5664
2582.1452,67.6546,-0.1817,-3528.8466,153.3881,0.0820,2441.8170,-1.6870,0.5638
2584.4002,67.6484,-0.1872,-3523.7336,153.3908,0.0844,2441.7611,-1.6682,0.5612
2586.6550,67.6421,-0.1926,-3518.6205,153.3937,0.0868,2441.7058,-1.6496,0.5585
2588.9097,67.6356,-0.1979,-3513.5073,153.3966,0.0891,2441.6511,-1.6310,0.5557
2591.1641,67.6289,-0.2032,-3508.3941,153.3996,0.0914,2441.5970,-1.6125,0.5529
2593.4183,67.6221,-0.2083,-3503.2807,153.4027,0.0936,2441.5436,-1.5941,0.5501
2595.6722,67.6150,-0.2134,-3498.1672,153.4059,0.0958,2441.4907,-1.5758,0.5472
2597.9259,67.6078,-0.2183,-3493.0536,153.4091,0.0980,2441.4385,-1.5576,0.5442
2600.1794,67.6005,-0.2232,-3487.9400,153.4124,0.1001,2441.3869,-1.5396,0.5412
2602.4326,67.5929,-0.2281,-3482.8262,153.4158,0.1021,2441.3359,-1.5216,0.5382
2604.6856,67.5853,-0.2328,-3477.7122,153.4192,0.1042,2441.2855,-1.5037,0.5351
2606.9383,67.5774,-0.2375,-3472.5982,153.4227,0.1061,2441.2356,-1.4859,0.5319
2609.1908,67.5694,-0.2420,-3467.4841,153.4263,0.1080,2441.1864,-1.4682,0.5288
2611.4429,67.5613,-0.2465,-3462.3698,153.4299,0.1099,2441.1378,-1.4506,0.5256
2613.6948,67.5530,-0.2509,-3457.2554,153.4336,0.1118,2441.0897,-1.4332,0.5223
2615.9465,67.5446,-0.2554,-3452.1409,153.4374,0.1136,2441.0422,-1.4158,0.5190
2618.1978,67.5360,-0.2597,-3447.0262,153.4412,0.1154,2440.9953,-1.3986,0.5157
2620.4489,67.5273,-0.2639,-3441.9115,153.4451,0.1172,2440.9490,-1.3814,0.5124
2622.6996,67.5184,-0.2679,-3436.7966,153.4490,0.1188,2440.9032,-1.3644,0.5090
2624.9501,67.5094,-0.2719,-3431.6815,153.4530,0.1205,2440.8580,-1.3475,0.5056
2627.2003,67.5003,-0.2759,-3426.5664,153.4570,0.1221,2440.8134,-1.3307,0.5021
2629.4501,67.4910,-0.2799,-3421.4511,153.4611,0.1237,2440.7693,-1.3140,0.4987
2631.6997,67.4816,-0.2837,-3416.3356,153.4653,0.1253,2440.7258,-1.2975,0.4952
2633.9489,67.4721,-0.2875,-3411.2200,153.4695,0.1268,2440.6828,-1.2810,0.4917
2636.1978,67.4624,-0.2911,-3406.1043,153.4737,0.1283,2440.6404,-1.2647,0.4882
2638.4464,67.4527,-0.2948,-3400.9885,153.4780,0.1298,2440.5985,-1.2485,0.4846
2640.6946,67.4428,-0.2983,-3395.8724,153.4824,0.1312,2440.5571,-1.2324,0.4810
2642.9426,67.4328,-0.3018,-3390.7563,153.4868,0.1327,2440.5163,-1.2164,0.4774
2645.1902,67.4227,-0.3053,-3385.6400,153.4912,0.1340,2440.4760,-1.2006,0.4738
2647.4374,67.4124,-0.3087,-3380.5235,153.4957,0.1354,2440.4363,-1.1848,0.4702
2649.6843,67.4021,-0.3119,-3375.4069,153.5003,0.1367,2440.3970,-1.1692,0.4666
2651.9309,67.3916,-0.3151,-3370.2902,153.5048,0.1380,2440.3583,-1.1537,0.4629
2654.1771,67.3811,-0.3183,-3365.1733,153.5095,0.1393,2440.3201,-1.1383,0.4593
2656.4229,67.3704,-0.3214,-3360.0562,153.5141,0.1405,2440.2824,-1.1231,0.4556
2658.6684,67.3596,-0.3245,-3354.9390,153.5188,0.1418,2440.2453,-1.1080,0.4519
2660.9136,67.3488,-0.3275,-3349.8216,153.5236,0.1430,2440.2086,-1.0930,0.4482
2663.1584,67.3378,-0.3304,-3344.7041,153.5284,0.1441,2440.1724,-1.0781,0.4445
2665.4028,67.3268,-0.3332,-3339.5864,153.5332,0.1453,2440.1367,-1.0633,0.4408
2667.6468,67.3156,-0.3360,-3334.4686,153.5381,0.1464,2440.1015,-1.0487,0.4371
2669.8905,67.3044,-0.3388,-3329.3505,153.5430,0.1475,2440.0668,-1.0342,0.4334
2672.1338,67.2930,-0.3415,-3324.2324,153.5479,0.1486,2440.0326,-1.0198,0.4296
2674.3767,67.2816,-0.3441,-3319.1140,153.5529,0.1497,2439.9988,-1.0056,0.4259
2676.6192,67.2701,-0.3467,-3313.9955,153.5579,0.1507,2439.9655,-0.9914,0.4222
2678.8614,67.2585,-0.3492,-3308.8768,153.5629,0.1518,2439.9327,-0.9774,0.4184
2681.1031,67.2468,-0.3517,-3303.7580,153.5680,0.1528,2439.9003,-0.9635,0.4147
2683.3445,67.2350,-0.3541,-3298.6390,153.5731,0.1537,2439.8685,-0.9498,0.4110
2685.5854,67.2232,-0.3565,-3293.5198,153.5782,0.1547,2439.8370,-0.9361,0.4072
2687.8260,67.2113,-0.3588,-3288.4004,153.5834,0.1557,2439.8061,-0.9226,0.4035
2690.0662,67.1993,-0.3611,-3283.2809,153.5886,0.1566,2439.7755,-0.9092,0.3998
2692.3060,67.1872,-0.3633,-3278.1612,153.5938,0.1575,2439.7454,-0.8960,0.3960
2694.5453,67.1750,-0.3654,-3273.0413,153.5991,0.1584,2439.7158,-0.8828,0.3923
2696.7843,67.1628,-0.3675,-3267.9212,153.6044,0.1593,2439.6866,-0.8698,0.3886
2699.0229,67.1505,-0.3696,-3262.8010,153.6097,0.1602,2439.6578,-0.8569,0.3849
2701.2610,67.1382,-0.3716,-3257.6806,153.6151,0.1610,2439.6294,-0.8442,0.3812
2703.4987,67.1258,-0.3736,-3252.5600,153.6205,0.1618,2439.6015,-0.8315,0.3775
2705.7361,67.1133,-0.3755,-3247.4392,153.6259,0.1627,2439.5740,-0.8190,0.3738
2707.9730,67.1007,-0.3774,-3242.3183,153.6313,0.1635,2439.5469,-0.8066,0.3701
2710.2094,67.0881,-0.3793,-3237.1971,153.6368,0.1642,2439.5202,-0.7943,0.3664
2712.4455,67.0754,-0.3811,-3232.0758,153.6423,0.1650,2439.4940,-0.7822,0.3628
2714.6811,67.0627,-0.3829,-3226.9543,153.6478,0.1658,2439.4681,-0.7701,0.3591
2716.9163,67.0499,-0.3846,-3221.8326,153.6533,0.1665,2439.4426,-0.7582,0.3554
2719.1511,67.0371,-0.3863,-3216.7107,153.6589,0.1672,2439.4175,-0.7464,0.3518
2721.3855,67.0242,-0.3879,-3211.5887,153.6645,0.1679,2439.3929,-0.7348,0.3482
2723.6194,67.0112,-0.3895,-3206.4664,153.6701,0.1686,2439.3686,-0.7232,0.3446
2725.8529,66.9982,-0.3911,-3201.3440,153.6757,0.1693,2439.3446,-0.7118,0.3410
2728.0859,66.9851,-0.3926,-3196.2214,153.6814,0.1699,2439.3211,-0.7005,0.3374
2730.3186,66.9720,-0.3941,-3191.0986,153.6870,0.1706,2439.2979,-0.6893,0.3338
2732.5507,66.9589,-0.3956,-3185.9756,153.6927,0.1712,2439.2751,-0.6782,0.3302
2734.7825,66.9456,-0.3970,-3180.8524,153.6984,0.1718,2439.2527,-0.6673,0.3267
2737.0138,66.9324,-0.3985,-3175.7290,153.7042,0.1724,2439.2307,-0.6565,0.3231
2739.2446,66.9191,-0.3998,-3170.6055,153.7099,0.1730,2439.2090,-0.6458,0.3196
2741.4751,66.9057,-0.4012,-3165.4817,153.7157,0.1736,2439.1876,-0.6352,0.3161
2743.7050,66.8923,-0.4025,-3160.3578,153.7215,0.1742,2439.1666,-0.6247,0.3126
2745.9346,66.8789,-0.4038,-3155.2336,153.7273,0.1747,2439.1460,-0.6143,0.3091
2748.1636,66.8654,-0.4050,-3150.1093,153.7332,0.1752,2439.1257,-0.6041,0.3057
2750.3922,66.8519,-0.4062,-3144.9847,153.7390,0.1758,2439.1057,-0.5939,0.3022
2752.6204,66.8383,-0.4074,-3139.8600,153.7449,0.1763,2439.0861,-0.5839,0.2988
2754.8481,66.8247,-0.4086,-3134.7351,153.7508,0.1768,2439.0668,-0.5740,0.2954
2757.0754,66.8111,-0.4098,-3129.6099,153.7567,0.1773,2439.0478,-0.5642,0.2920
2759.3022,66.7974,-0.4109,-3124.4846,153.7626,0.1777,2439.0291,-0.5546,0.2886
2761.5286,66.7837,-0.4120,-3119.3591,153.7685,0.1782,2439.0108,-0.5450,0.2852
2763.7545,66.7700,-0.4131,-3114.2334,153.7745,0.1786,2438.9928,-0.5355,0.2819
2765.9799,66.7562,-0.4141,-3109.1075,153.7804,0.1791,2438.9751,-0.5262,0.2786
2768.2049,66.7423,-0.4152,-3103.9814,153.7864,0.1795,2438.9577,-0.5170,0.2753
2770.4294,66.7285,-0.4162,-3098.8551,153.7924,0.1799,2438.9407,-0.5078,0.2720
2772.6534,66.7146,-0.4172,-3093.7285,153.7984,0.1803,2438.9239,-0.4988,0.2687
2774.8770,66.7007,-0.4182,-3088.6018,153.8044,0.1807,2438.9074,-0.4899,0.2655
2777.1001,66.6867,-0.4191,-3083.4749,153.8104,0.1811,2438.8912,-0.4811,0.2623
2779.3228,66.6727,-0.4200,-3078.3478,153.8165,0.1815,2438.8753,-0.4724,0.2591
2781.5450,66.6587,-0.4210,-3073.2205,153.8225,0.1818,2438.8597,-0.4639,0.2559
2783.7667,66.6447,-0.4219,-3068.0930,153.8286,0.1822,2438.8444,-0.4554,0.2527
2785.9880,66.6306,-0.4228,-3062.9652,153.8347,0.1825,2438.8294,-0.4470,0.2496
2788.2088,66.6165,-0.4237,-3057.8373,153.8408,0.1829,2438.8146,-0.4387,0.2465
2790.4291,66.6024,-0.4245,-3052.7092,153.8469,0.1832,2438.8001,-0.4306,0.2434
2792.6489,66.5882,-0.4254,-3047.5809,153.8530,0.1835,2438.7859,-0.4225,0.2403
2794.8683,66.5740,-0.4262,-3042.4523,153.8591,0.1838,2438.7719,-0.4146,0.2372
2797.0872,66.5598,-0.4270,-3037.3236,153.8652,0.1842,2438.7582,-0.4067,0.2342
2799.3056,66.5455,-0.4279,-3032.1946,153.8714,0.1845,2438.7448,-0.3990,0.2312
2801.5235,66.5313,-0.4287,-3027.0655,153.8775,0.1848,2438.7316,-0.3913,0.2282
2803.7410,66.5170,-0.4294,-3021.9361,153.8837,0.1851,2438.7187,-0.3837,0.2252
2805.9580,66.5026,-0.4302,-3016.8066,153.8899,0.1853,2438.7061,-0.3763,0.2223
2808.1745,66.4883,-0.4310,-3011.6768,153.8961,0.1856,2438.6936,-0.3689,0.2193
2810.3906,66.4739,-0.4318,-3006.5468,153.9023,0.1859,2438.6815,-0.3617,0.2164
2812.6061,66.4595,-0.4326,-3001.4167,153.9085,0.1862,2438.6695,-0.3545,0.2135
2814.8212,66.4451,-0.4333,-2996.2863,153.9147,0.1865,2438.6578,-0.3474,0.2107
2817.0358,66.4306,-0.4341,-2991.1557,153.9209,0.1867,2438.6464,-0.3405,0.2078
2819.2499,66.4161,-0.4348,-2986.0249,153.9271,0.1870,2438.6351,-0.3336,0.2050
2821.4635,66.4016,-0.4356,-2980.8939,153.9334,0.1873,2438.6241,-0.3268,0.2022
2823.6767,66.3871,-0.4363,-2975.7627,153.9396,0.1875,2438.6133,-0.3201,0.1995
2825.8893,66.3725,-0.4370,-2970.6312,153.9459,0.1878,2438.6028,-0.3135,0.1967
2828.1015,66.3579,-0.4378,-2965.4996,153.9521,0.1880,2438.5924,-0.3070,0.1940
2830.3132,66.3433,-0.4385,-2960.3678,153.9584,0.1883,2438.5823,-0.3006,0.1913
2832.5244,66.3287,-0.4393,-2955.2357,153.9647,0.1886,2438.5724,-0.2942,0.1886
2834.7351,66.3141,-0.4400,-2950.1034,153.9710,0.1888,2438.5627,-0.2880,0.1860
2836.9453,66.2994,-0.4407,-2944.9710,153.9773,0.1891,2438.5532,-0.2818,0.1833
2839.1551,66.2847,-0.4415,-2939.8383,153.9836,0.1893,2438.5439,-0.2758,0.1807
2841.3643,66.2699,-0.4422,-2934.7054,153.9899,0.1896,2438.5348,-0.2698,0.1781
2843.5731,66.2552,-0.4430,-2929.5723,153.9962,0.1899,2438.5259,-0.2639,0.1756
2845.7813,66.2404,-0.4437,-2924.4390,154.0025,0.1901,2438.5172,-0.2581,0.1730
2847.9891,66.2256,-0.4445,-2919.3055,154.0089,0.1904,2438.5087,-0.2523,0.1705
2850.1964,66.2108,-0.4453,-2914.1717,154.0152,0.1907,2438.5004,-0.2467,0.1680
2852.4031,66.1959,-0.4461,-2909.0378,154.0216,0.1910,2438.4923,-0.2411,0.1655
2854.6094,66.1810,-0.4468,-2903.9036,154.0280,0.1913,2438.4843,-0.2357,0.1631
2856.8152,66.1661,-0.4476,-2898.7693,154.0343,0.1915,2438.4766,-0.2303,0.1607
2859.0205,66.1512,-0.4484,-2893.6347,154.0407,0.1918,2438.4690,-0.2250,0.1583
