x,vx,ax,y,vy,ay,z,vz,az
5719.1740,-136.7145,10.9451,582.6547,231.3622,3.4619,3047.5922,-0.1856,0.0691
5714.6230,-136.3480,11.0450,590.3687,231.4782,3.4982,3047.5860,-0.1833,0.0711
5710.0842,-135.9782,11.1447,598.0866,231.5954,3.5341,3047.5799,-0.1809,0.0731
5705.5578,-135.6050,11.2440,605.8084,231.7138,3.5694,3047.5739,-0.1784,0.0753
5701.0439,-135.2286,11.3427,613.5342,231.8334,3.6040,3047.5680,-0.1759,0.0772
5696.5426,-134.8489,11.4407,621.2640,231.9541,3.6378,3047.5622,-0.1732,0.0790
5692.0540,-134.4659,11.5383,628.9978,232.0759,3.6710,3047.5565,-0.1706,0.0810
5687.5782,-134.0797,11.6354,636.7357,232.1988,3.7035,3047.5509,-0.1678,0.0831
5683.1154,-133.6902,11.7320,644.4777,232.3228,3.7354,3047.5453,-0.1650,0.0849
5678.6656,-133.2975,11.8282,652.2239,232.4478,3.7666,3047.5398,-0.1622,0.0866
5674.2289,-132.9016,11.9242,659.9743,232.5739,3.7973,3047.5345,-0.1593,0.0883
5669.8055,-132.5026,12.0195,667.7289,232.7010,3.8273,3047.5292,-0.1563,0.0900
5665.3955,-132.1003,12.1140,675.4877,232.8290,3.8563,3047.5241,-0.1533,0.0918
5660.9989,-131.6950,12.2079,683.2508,232.9581,3.8846,3047.5190,-0.1502,0.0936
5656.6158,-131.2865,12.3013,691.0182,233.0880,3.9121,3047.5141,-0.1470,0.0955
5652.2465,-130.8749,12.3945,698.7900,233.2189,3.9392,3047.5092,-0.1438,0.0971
5647.8909,-130.4602,12.4873,706.5662,233.3506,3.9656,3047.5045,-0.1406,0.0984
5643.5492,-130.0424,12.5795,714.3467,233.4832,3.9911,3047.4998,-0.1372,0.0999
5639.2214,-129.6215,12.6710,722.1317,233.6167,4.0159,3047.4953,-0.1339,0.1015
5634.9078,-129.1977,12.7618,729.9212,233.7510,4.0398,3047.4909,-0.1305,0.1030
5630.6083,-128.7708,12.8522,737.7151,233.8860,4.0631,3047.4866,-0.1270,0.1045
5626.3231,-128.3409,12.9421,745.5136,234.0218,4.0857,3047.4825,-0.1235,0.1059
5622.0522,-127.9080,13.0314,753.3166,234.1584,4.1074,3047.4784,-0.1200,0.1072
5617.7959,-127.4721,13.1202,761.1242,234.2957,4.1285,3047.4745,-0.1164,0.1086
5613.5541,-127.0333,13.2085,768.9363,234.4336,4.1488,3047.4706,-0.1127,0.1099
5609.3271,-126.5915,13.2961,776.7531,234.5722,4.1682,3047.4669,-0.1090,0.1112
5605.1147,-126.1469,13.3832,784.5745,234.7115,4.1869,3047.4634,-0.1053,0.1124
5600.9173,-125.6993,13.4698,792.4005,234.8514,4.2049,3047.4599,-0.1015,0.1136
5596.7348,-125.2489,13.5560,800.2312,234.9918,4.2222,3047.4566,-0.0977,0.1148
5592.5674,-124.7956,13.6414,808.0666,235.1329,4.2386,3047.4534,-0.0939,0.1159
5588.4151,-124.3395,13.7261,815.9068,235.2744,4.2542,3047.4503,-0.0900,0.1169
5584.2781,-123.8805,13.8103,823.7516,235.4165,4.2691,3047.4474,-0.0861,0.1181
5580.1565,-123.4188,13.8940,831.6012,235.5590,4.2832,3047.4446,-0.0821,0.1191
5576.0502,-122.9542,13.9771,839.4555,235.7020,4.2966,3047.4419,-0.0782,0.1201
5571.9596,-122.4870,14.0598,847.3147,235.8455,4.3092,3047.4394,-0.0741,0.1210
5567.8845,-122.0169,14.1418,855.1786,235.9893,4.3210,3047.4370,-0.0701,0.1219
5563.8251,-121.5442,14.2231,863.0473,236.1335,4.3320,3047.4347,-0.0660,0.1228
5559.7816,-121.0687,14.3038,870.9208,236.2781,4.3423,3047.4326,-0.0619,0.1237
5555.7539,-120.5906,14.3840,878.7992,236.4230,4.3517,3047.4306,-0.0578,0.1247
5551.7422,-120.1098,14.4636,886.6824,236.5682,4.3605,3047.4287,-0.0536,0.1255
5547.7466,-119.6263,14.5424,894.5704,236.7137,4.3683,3047.4270,-0.0494,0.1263
5543.7672,-119.1403,14.6208,902.4633,236.8594,4.3755,3047.4254,-0.0452,0.1269
5539.8040,-118.6516,14.6992,910.3610,237.0054,4.3823,3047.4240,-0.0409,0.1275
5535.8571,-118.1603,14.7766,918.2636,237.1516,4.3880,3047.4227,-0.0367,0.1281
5531.9266,-117.6665,14.8527,926.1711,237.2979,4.3927,3047.4216,-0.0324,0.1290
5528.0127,-117.1702,14.9283,934.0835,237.4444,4.3966,3047.4206,-0.0281,0.1298
5524.1153,-116.6713,15.0038,942.0008,237.5910,4.4001,3047.4197,-0.0237,0.1304
5520.2346,-116.1699,15.0787,949.9229,237.7378,4.4028,3047.4190,-0.0194,0.1308
5516.3707,-115.6660,15.1530,957.8499,237.8846,4.4047,3047.4184,-0.0150,0.1313
5512.5236,-115.1597,15.2265,965.7819,238.0314,4.4058,3047.4180,-0.0106,0.1318
5508.6934,-114.6509,15.2994,973.7187,238.1783,4.4062,3047.4177,-0.0062,0.1323
5504.8802,-114.1398,15.3718,981.6604,238.3252,4.4058,3047.4176,-0.0018,0.1328
5501.0841,-113.6262,15.4435,989.6070,238.4720,4.4048,3047.4176,0.0026,0.1333
5497.3052,-113.1102,15.5146,997.5586,238.6188,4.4029,3047.4177,0.0071,0.1337
5493.5434,-112.5919,15.5851,1005.5150,238.7655,4.4004,3047.4180,0.0115,0.1340
5489.7991,-112.0712,15.6549,1013.4763,238.9122,4.3971,3047.4185,0.0160,0.1344
5486.0721,-111.5482,15.7243,1021.4424,239.0587,4.3932,3047.4191,0.0205,0.1347
5482.3625,-111.0229,15.7930,1029.4135,239.2050,4.3884,3047.4199,0.0250,0.1350
5478.6706,-110.4953,15.8609,1037.3894,239.3512,4.3829,3047.4208,0.0295,0.1353
5474.9962,-109.9655,15.9282,1045.3703,239.4972,4.3768,3047.4218,0.0340,0.1356
5471.3395,-109.4334,15.9951,1053.3559,239.6430,4.3700,3047.4230,0.0385,0.1358
5467.7007,-108.8992,16.0612,1061.3465,239.7886,4.3624,3047.4244,0.0431,0.1360
5464.0796,-108.3627,16.1268,1069.3418,239.9339,4.3542,3047.4259,0.0476,0.1361
5460.4765,-107.8240,16.1918,1077.3420,240.0789,4.3453,3047.4276,0.0521,0.1363
5456.8914,-107.2832,16.2561,1085.3471,240.2235,4.3357,3047.4294,0.0567,0.1364
5453.3243,-106.7403,16.3197,1093.3569,240.3679,4.3254,3047.4314,0.0612,0.1365
5449.7754,-106.1953,16.3828,1101.3716,240.5119,4.3144,3047.4335,0.0658,0.1366
5446.2447,-105.6481,16.4453,1109.3911,240.6555,4.3028,3047.4357,0.0704,0.1367
5442.7322,-105.0989,16.5072,1117.4153,240.7988,4.2905,3047.4382,0.0749,0.1367
5439.2381,-104.5476,16.5684,1125.4443,240.9416,4.2776,3047.4407,0.0795,0.1367
5435.7624,-103.9943,16.6289,1133.4781,241.0839,4.2644,3047.4435,0.0840,0.1367
5432.3052,-103.4390,16.6885,1141.5166,241.2259,4.2511,3047.4463,0.0886,0.1367
5428.8665,-102.8818,16.7473,1149.5598,241.3673,4.2374,3047.4494,0.0931,0.1367
5425.4464,-102.3226,16.8056,1157.6077,241.5083,4.2232,3047.4526,0.0977,0.1366
5422.0450,-101.7614,16.8634,1165.6603,241.6489,4.2085,3047.4559,0.1022,0.1365
5418.6623,-101.1983,16.9205,1173.7176,241.7889,4.1930,3047.4594,0.1068,0.1364
5415.2985,-100.6334,16.9769,1181.7796,241.9284,4.1770,3047.4630,0.1113,0.1363
5411.9534,-100.0665,17.0327,1189.8462,242.0674,4.1603,3047.4668,0.1159,0.1362
5408.6274,-99.4979,17.0880,1197.9174,242.2058,4.1430,3047.4707,0.1204,0.1360
5405.3203,-98.9273,17.1427,1205.9932,242.3436,4.1252,3047.4748,0.1249,0.1359
5402.0322,-98.3550,17.1968,1214.0736,242.4808,4.1067,3047.4791,0.1295,0.1356
5398.7633,-97.7809,17.2504,1222.1586,242.6174,4.0877,3047.4834,0.1340,0.1354
5395.5135,-97.2050,17.3033,1230.2481,242.7533,4.0681,3047.4880,0.1385,0.1352
5392.2830,-96.6273,17.3556,1238.3422,242.8886,4.0479,3047.4927,0.1430,0.1349
5389.0717,-96.0479,17.4073,1246.4407,243.0231,4.0271,3047.4975,0.1475,0.1347
5385.8798,-95.4668,17.4585,1254.5437,243.1570,4.0058,3047.5025,0.1520,0.1344
5382.7073,-94.8840,17.5090,1262.6511,243.2902,3.9839,3047.5077,0.1565,0.1341
5379.5542,-94.2996,17.5591,1270.7630,243.4226,3.9615,3047.5129,0.1609,0.1337
5376.4207,-93.7134,17.6086,1278.8793,243.5543,3.9386,3047.5184,0.1654,0.1333
5373.3067,-93.1257,17.6575,1287.0000,243.6852,3.9151,3047.5240,0.1698,0.1329
5370.2123,-92.5363,17.7057,1295.1250,243.8153,3.8911,3047.5297,0.1742,0.1325
5367.1376,-91.9453,17.7534,1303.2543,243.9446,3.8665,3047.5356,0.1786,0.1322
5364.0826,-91.3527,17.8003,1311.3879,244.0731,3.8413,3047.5416,0.1830,0.1319
5361.0474,-90.7586,17.8469,1319.5258,244.2007,3.8158,3047.5478,0.1874,0.1314
5358.0321,-90.1629,17.8930,1327.6680,244.3275,3.7897,3047.5541,0.1918,0.1309
5355.0366,-89.5657,17.9386,1335.8143,244.4533,3.7632,3047.5606,0.1962,0.1303
5352.0611,-88.9670,17.9837,1343.9649,244.5783,3.7362,3047.5672,0.2005,0.1297
5349.1055,-88.3668,18.0280,1352.1195,244.7024,3.7086,3047.5739,0.2048,0.1292
5346.1699,-87.7652,18.0716,1360.2783,244.8256,3.6805,3047.5808,0.2091,0.1288
5343.2545,-87.1620,18.1146,1368.4412,244.9478,3.6519,3047.5879,0.2134,0.1284
5340.3592,-86.5575,18.1572,1376.6082,245.0690,3.6229,3047.5951,0.2177,0.1279
5337.4840,-85.9516,18.1995,1384.7792,245.1893,3.5935,3047.6024,0.2219,0.1272
5334.6291,-85.3442,18.2413,1392.9541,245.3086,3.5637,3047.6099,0.2261,0.1265
5331.7944,-84.7355,18.2827,1401.1331,245.4269,3.5334,3047.6175,0.2304,0.1257
5328.9801,-84.1254,18.3232,1409.3159,245.5442,3.5026,3047.6252,0.2345,0.1251
5326.1861,-83.5139,18.3628,1417.5027,245.6604,3.4713,3047.6331,0.2387,0.1247
5323.4125,-82.9012,18.4022,1425.6933,245.7756,3.4396,3047.6411,0.2428,0.1241
5320.6593,-82.2871,18.4412,1433.8877,245.8897,3.4075,3047.6493,0.2470,0.1235
5317.9267,-81.6718,18.4797,1442.0859,246.0028,3.3751,3047.6576,0.2511,0.1227
5315.2146,-81.0551,18.5177,1450.2879,246.1147,3.3422,3047.6660,0.2551,0.1220
5312.5230,-80.4373,18.5552,1458.4935,246.2256,3.3089,3047.6746,0.2592,0.1213
5309.8521,-79.8181,18.5920,1466.7029,246.3353,3.2752,3047.6833,0.2632,0.1205
5307.2018,-79.1978,18.6284,1474.9159,246.4439,3.2411,3047.6921,0.2672,0.1198
5304.5722,-78.5762,18.6642,1483.1325,246.5514,3.2066,3047.7011,0.2712,0.1192
5301.9634,-77.9535,18.6996,1491.3526,246.6577,3.1717,3047.7102,0.2752,0.1184
5299.3754,-77.3296,18.7344,1499.5763,246.7628,3.1364,3047.7195,0.2791,0.1176
5296.8081,-76.7045,18.7689,1507.8035,246.8668,3.1008,3047.7288,0.2830,0.1168
5294.2617,-76.0783,18.8030,1516.0341,246.9695,3.0649,3047.7383,0.2869,0.1159
5291.7362,-75.4510,18.8364,1524.2681,247.0711,3.0285,3047.7480,0.2908,0.1151
5289.2317,-74.8226,18.8691,1532.5055,247.1714,2.9918,3047.7577,0.2946,0.1144
5286.7481,-74.1931,18.9015,1540.7462,247.2706,2.9547,3047.7676,0.2984,0.1136
5284.2855,-73.5625,18.9333,1548.9902,247.3684,2.9173,3047.7776,0.3022,0.1129
5281.8439,-72.9309,18.9649,1557.2374,247.4650,2.8796,3047.7877,0.3059,0.1120
5279.4234,-72.2982,18.9960,1565.4878,247.5604,2.8415,3047.7980,0.3096,0.1111
5277.0241,-71.6645,19.0266,1573.7414,247.6545,2.8031,3047.8084,0.3133,0.1102
5274.6458,-71.0297,19.0567,1581.9981,247.7473,2.7644,3047.8189,0.3170,0.1093
5272.2888,-70.3940,19.0862,1590.2579,247.8388,2.7254,3047.8295,0.3206,0.1084
5269.9529,-69.7573,19.1153,1598.5207,247.9290,2.6860,3047.8403,0.3242,0.1076
5267.6383,-69.1197,19.1439,1606.7864,248.0178,2.6463,3047.8511,0.3278,0.1068
5265.3449,-68.4810,19.1722,1615.0552,248.1054,2.6064,3047.8621,0.3313,0.1058
5263.0729,-67.8415,19.1999,1623.3268,248.1916,2.5661,3047.8732,0.3348,0.1049
5260.8222,-67.2011,19.2274,1631.6013,248.2765,2.5256,3047.8844,0.3383,0.1039
5258.5928,-66.5597,19.2546,1639.8785,248.3600,2.4848,3047.8958,0.3418,0.1028
5256.3849,-65.9174,19.2809,1648.1586,248.4421,2.4437,3047.9072,0.3452,0.1019
5254.1983,-65.2743,19.3067,1656.4413,248.5229,2.4022,3047.9188,0.3485,0.1011
5252.0333,-64.6303,19.3322,1664.7268,248.6023,2.3605,3047.9305,0.3519,0.1003
5249.8897,-63.9855,19.3573,1673.0148,248.6802,2.3186,3047.9422,0.3552,0.0993
5247.7676,-63.3398,19.3822,1681.3054,248.7568,2.2764,3047.9541,0.3585,0.0983
5245.6670,-62.6933,19.4066,1689.5986,248.8320,2.2340,3047.9661,0.3618,0.0972
5243.5880,-62.0460,19.4305,1697.8942,248.9058,2.1913,3047.9783,0.3650,0.0962
5241.5306,-61.3980,19.4539,1706.1923,248.9781,2.1483,3047.9905,0.3682,0.0953
5239.4948,-60.7491,19.4769,1714.4927,249.0490,2.1051,3048.0028,0.3714,0.0943
5237.4807,-60.0995,19.4995,1722.7955,249.1184,2.0616,3048.0152,0.3745,0.0933
5235.4882,-59.4491,19.5217,1731.1006,249.1864,2.0179,3048.0278,0.3776,0.0923
5233.5174,-58.7981,19.5436,1739.4079,249.2530,1.9740,3048.0404,0.3806,0.0913
5231.5684,-58.1462,19.5651,1747.7175,249.3180,1.9299,3048.0531,0.3837,0.0902
5229.6410,-57.4937,19.5862,1756.0291,249.3816,1.8856,3048.0660,0.3867,0.0892
5227.7354,-56.8405,19.6068,1764.3429,249.4437,1.8410,3048.0789,0.3896,0.0882
5225.8517,-56.1866,19.6270,1772.6587,249.5044,1.7961,3048.0920,0.3925,0.0872
5223.9897,-55.5320,19.6468,1780.9765,249.5635,1.7511,3048.1051,0.3954,0.0862
5222.1495,-54.8768,19.6663,1789.2962,249.6211,1.7059,3048.1183,0.3983,0.0851
5220.3312,-54.2209,19.6854,1797.6179,249.6772,1.6605,3048.1316,0.4011,0.0841
5218.5348,-53.5644,19.7041,1805.9414,249.7318,1.6148,3048.1451,0.4039,0.0830
5216.7603,-52.9073,19.7225,1814.2666,249.7849,1.5690,3048.1586,0.4066,0.0820
5215.0077,-52.2496,19.7404,1822.5937,249.8364,1.5230,3048.1722,0.4093,0.0809
5213.2770,-51.5913,19.7580,1830.9224,249.8864,1.4768,3048.1859,0.4120,0.0799
5211.5683,-50.9324,19.7752,1839.2528,249.9348,1.4304,3048.1996,0.4147,0.0788
5209.8815,-50.2730,19.7920,1847.5847,249.9818,1.3838,3048.2135,0.4173,0.0778
5208.2167,-49.6129,19.8085,1855.9182,250.0271,1.3371,3048.2274,0.4199,0.0767
5206.5740,-48.9524,19.8247,1864.2532,250.0709,1.2901,3048.2415,0.4224,0.0756
5204.9532,-48.2913,19.8405,1872.5896,250.1131,1.2430,3048.2556,0.4249,0.0745
5203.3546,-47.6297,19.8559,1880.9273,250.1538,1.1958,3048.2698,0.4274,0.0734
5201.7779,-46.9676,19.8710,1889.2665,250.1928,1.1483,3048.2841,0.4298,0.0724
5200.2234,-46.3050,19.8857,1897.6068,250.2303,1.1007,3048.2985,0.4322,0.0713
5198.6909,-45.6419,19.9000,1905.9485,250.2662,1.0530,3048.3129,0.4345,0.0702
5197.1806,-44.9783,19.9141,1914.2912,250.3005,1.0051,3048.3274,0.4369,0.0691
5195.6924,-44.3143,19.9278,1922.6351,250.3332,0.9570,3048.3420,0.4392,0.0681
5194.2263,-43.6498,19.9412,1930.9801,250.3643,0.9088,3048.3567,0.4414,0.0670
5192.7824,-42.9848,19.9542,1939.3261,250.3938,0.8605,3048.3715,0.4436,0.0659
5191.3607,-42.3195,19.9669,1947.6730,250.4217,0.8120,3048.3863,0.4458,0.0648
5189.9611,-41.6537,19.9792,1956.0208,250.4479,0.7634,3048.4012,0.4479,0.0637
5188.5838,-40.9875,19.9913,1964.3695,250.4726,0.7146,3048.4161,0.4500,0.0626
5187.2286,-40.3210,20.0030,1972.7190,250.4956,0.6657,3048.4312,0.4521,0.0615
5185.8957,-39.6540,20.0144,1981.0692,250.5170,0.6167,3048.4463,0.4541,0.0605
5184.5850,-38.9867,20.0255,1989.4201,250.5367,0.5675,3048.4615,0.4561,0.0594
5183.2966,-38.3190,20.0362,1997.7716,250.5548,0.5182,3048.4767,0.4581,0.0583
5182.0304,-37.6509,20.0467,2006.1237,250.5712,0.4688,3048.4920,0.4600,0.0572
5180.7865,-36.9825,20.0568,2014.4764,250.5860,0.4193,3048.5074,0.4619,0.0561
5179.5649,-36.3138,20.0666,2022.8295,250.5992,0.3697,3048.5228,0.4638,0.0550
5178.3656,-35.6448,20.0762,2031.1830,250.6107,0.3199,3048.5383,0.4656,0.0539
5177.1886,-34.9754,20.0854,2039.5368,250.6205,0.2700,3048.5538,0.4674,0.0528
5176.0339,-34.3057,20.0943,2047.8910,250.6287,0.2200,3048.5694,0.4691,0.0518
5174.9016,-33.6358,20.1029,2056.2454,250.6352,0.1700,3048.5851,0.4708,0.0507
5173.7915,-32.9655,20.1112,2064.6000,250.6400,0.1198,3048.6008,0.4725,0.0496
5172.7039,-32.2950,20.1193,2072.9547,250.6432,0.0695,3048.6166,0.4741,0.0485
5171.6385,-31.6243,20.1270,2081.3095,250.6447,0.0191,3048.6324,0.4757,0.0474
5170.5956,-30.9532,20.1345,2089.6643,250.6444,-0.0314,3048.6483,0.4773,0.0463
5169.5750,-30.2820,20.1416,2098.0191,250.6426,-0.0820,3048.6642,0.4788,0.0453
5168.5768,-29.6105,20.1485,2106.3738,250.6390,-0.1326,3048.6802,0.4803,0.0442
5167.6010,-28.9387,20.1551,2114.7284,250.6337,-0.1834,3048.6963,0.4817,0.0431
5166.6475,-28.2668,20.1614,2123.0827,250.6268,-0.2343,3048.7124,0.4832,0.0420
5165.7165,-27.5946,20.1674,2131.4368,250.6181,-0.2852,3048.7285,0.4846,0.0410
5164.8079,-26.9223,20.1732,2139.7906,250.6077,-0.3362,3048.7447,0.4859,0.0399
5163.9217,-26.2498,20.1787,2148.1440,250.5957,-0.3873,3048.7609,0.4872,0.0388
5163.0579,-25.5770,20.1839,2156.4969,250.5819,-0.4385,3048.7771,0.4885,0.0378
5162.2166,-24.9042,20.1888,2164.8494,250.5664,-0.4898,3048.7934,0.4897,0.0367
5161.3977,-24.2311,20.1934,2173.2013,250.5493,-0.5411,3048.8098,0.4909,0.0357
5160.6012,-23.5579,20.1978,2181.5527,250.5304,-0.5925,3048.8262,0.4921,0.0346
5159.8271,-22.8846,20.2020,2189.9033,250.5098,-0.6440,3048.8426,0.4932,0.0335
5159.0755,-22.2111,20.2059,2198.2533,250.4874,-0.6956,3048.8590,0.4943,0.0325
5158.3464,-21.5375,20.2095,2206.6025,250.4634,-0.7472,3048.8755,0.4954,0.0314
5157.6397,-20.8638,20.2129,2214.9508,250.4376,-0.7989,3048.8921,0.4964,0.0304
5156.9555,-20.1900,20.2159,2223.2983,250.4101,-0.8506,3048.9086,0.4974,0.0293
5156.2937,-19.5161,20.2188,2231.6448,250.3809,-0.9025,3048.9252,0.4984,0.0283
5155.6544,-18.8421,20.2213,2239.9903,250.3500,-0.9543,3048.9419,0.4993,0.0273
5155.0376,-18.1680,20.2237,2248.3348,250.3173,-1.0063,3048.9585,0.5002,0.0263
5154.4432,-17.4939,20.2258,2256.6781,250.2829,-1.0583,3048.9752,0.5011,0.0252
5153.8713,-16.8196,20.2276,2265.0203,250.2467,-1.1103,3048.9919,0.5019,0.0242
5153.3219,-16.1454,20.2293,2273.3612,250.2089,-1.1624,3049.0087,0.5027,0.0232
5152.7949,-15.4710,20.2306,2281.7009,250.1693,-1.2146,3049.0254,0.5034,0.0222
5152.2905,-14.7966,20.2317,2290.0392,250.1279,-1.2668,3049.0422,0.5042,0.0212
5151.8085,-14.1222,20.2325,2298.3761,250.0848,-1.3190,3049.0591,0.5049,0.0202
5151.3490,-13.4478,20.2331,2306.7115,250.0400,-1.3713,3049.0759,0.5055,0.0192
5150.9120,-12.7734,20.2335,2315.0454,249.9934,-1.4237,3049.0928,0.5061,0.0182
5150.4974,-12.0989,20.2337,2323.3777,249.9450,-1.4761,3049.1096,0.5067,0.0172
5150.1054,-11.4245,20.2336,2331.7083,249.8950,-1.5285,3049.1265,0.5073,0.0162
5149.7358,-10.7500,20.2333,2340.0373,249.8431,-1.5810,3049.1434,0.5078,0.0152
5149.3887,-10.0756,20.2328,2348.3645,249.7896,-1.6335,3049.1604,0.5083,0.0142
5149.0641,-9.4011,20.2320,2356.6899,249.7342,-1.6861,3049.1773,0.5087,0.0132
5148.7620,-8.7268,20.2310,2365.0135,249.6772,-1.7387,3049.1943,0.5092,0.0123
5148.4823,-8.0524,20.2297,2373.3351,249.6183,-1.7913,3049.2113,0.5096,0.0113
5148.2251,-7.3781,20.2283,2381.6547,249.5577,-1.8440,3049.2283,0.5099,0.0103
5147.9904,-6.7039,20.2266,2389.9722,249.4954,-1.8967,3049.2453,0.5102,0.0094
5147.7782,-6.0297,20.2247,2398.2877,249.4313,-1.9495,3049.2623,0.5105,0.0084
5147.5885,-5.3556,20.2226,2406.6010,249.3654,-2.0022,3049.2793,0.5108,0.0075
5147.4212,-4.6815,20.2202,2414.9120,249.2978,-2.0550,3049.2963,0.5110,0.0065
5147.2764,-4.0075,20.2177,2423.2208,249.2284,-2.1079,3049.3134,0.5112,0.0056
5147.1540,-3.3337,20.2149,2431.5272,249.1573,-2.1607,3049.3304,0.5114,0.0047
5147.0541,-2.6599,20.2119,2439.8313,249.0844,-2.2136,3049.3475,0.5116,0.0037
5146.9767,-1.9862,20.2087,2448.1328,249.0097,-2.2665,3049.3645,0.5117,0.0028
5146.9217,-1.3126,20.2053,2456.4319,248.9333,-2.3194,3049.3816,0.5117,0.0019
5146.8892,-0.6392,20.2016,2464.7284,248.8551,-2.3724,3049.3986,0.5118,0.0010
5146.8791,0.0341,20.1978,2473.0222,248.7751,-2.4254,3049.4157,0.5118,0.0001
5146.8914,0.7073,20.1937,2481.3134,248.6934,-2.4784,3049.4328,0.5118,-0.0008
5146.9262,1.3804,20.1897,2489.6017,248.6099,-2.5314,3049.4498,0.5118,-0.0022
5146.9835,2.0533,20.1857,2497.8873,248.5246,-2.5844,3049.4669,0.5117,-0.0038
5147.0631,2.7261,20.1809,2506.1700,248.4376,-2.6375,3049.4839,0.5115,-0.0040
5147.1652,3.3987,20.1748,2514.4498,248.3488,-2.6906,3049.5010,0.5114,-0.0011
5147.2897,4.0711,20.1669,2522.7266,248.2582,-2.7436,3049.5180,0.5114,0.0053
5147.4366,4.7432,20.1566,2531.0003,248.1659,-2.7966,3049.5351,0.5117,0.0152
5147.6059,5.4149,20.1432,2539.2710,248.0718,-2.8496,3049.5521,0.5124,0.0283
5147.7976,6.0860,20.1258,2547.5384,247.9759,-2.9023,3049.5692,0.5136,0.0440
5148.0116,6.7566,20.1036,2555.8027,247.8783,-2.9548,3049.5864,0.5154,0.0617
5148.2480,7.4263,20.0755,2564.0636,247.7789,-3.0070,3049.6036,0.5177,0.0808
5148.5067,8.0949,20.0405,2572.3213,247.6778,-3.0586,3049.6209,0.5208,0.1008
5148.7877,8.7623,19.9978,2580.5755,247.5750,-3.1097,3049.6383,0.5245,0.1211
5149.0909,9.4281,19.9467,2588.8262,247.4705,-3.1601,3049.6559,0.5288,0.1412
5149.4162,10.0921,19.8867,2597.0735,247.3644,-3.2096,3049.6736,0.5339,0.1608
5149.7636,10.7539,19.8174,2605.3172,247.2566,-3.2581,3049.6915,0.5395,0.1794
5150.1331,11.4133,19.7383,2613.5573,247.1471,-3.3055,3049.7096,0.5458,0.1967
5150.5245,12.0698,19.6496,2621.7936,247.0362,-3.3516,3049.7279,0.5527,0.2126
5150.9377,12.7232,19.5512,2630.0263,246.9237,-3.3965,3049.7464,0.5600,0.2270
5151.3727,13.3732,19.4434,2638.2552,246.8098,-3.4399,3049.7652,0.5678,0.2394
5151.8292,14.0195,19.3263,2646.4803,246.6944,-3.4818,3049.7843,0.5760,0.2500
5152.3073,14.6616,19.2004,2654.7015,246.5776,-3.5222,3049.8036,0.5845,0.2586
5152.8066,15.2995,19.0663,2662.9188,246.4596,-3.5610,3049.8232,0.5932,0.2652
5153.3272,15.9327,18.9244,2671.1321,246.3402,-3.5981,3049.8432,0.6021,0.2701
5153.8687,16.5611,18.7749,2679.3414,246.2197,-3.6336,3049.8634,0.6112,0.2733
5154.4312,17.1844,18.6189,2687.5467,246.0980,-3.6674,3049.8839,0.6204,0.2748
5155.0143,17.8024,18.4568,2695.7480,245.9752,-3.6995,3049.9048,0.6295,0.2750
5155.6180,18.4148,18.2892,2703.9451,245.8514,-3.7299,3049.9259,0.6387,0.2738
5156.2419,19.0217,18.1175,2712.1380,245.7265,-3.7588,3049.9473,0.6478,0.2705
5156.8860,19.6227,17.9417,2720.3268,245.6008,-3.7861,3049.9691,0.6567,0.2661
5157.5500,20.2178,17.7628,2728.5114,245.4741,-3.8118,3049.9911,0.6655,0.2606
5158.2338,20.8069,17.5813,2736.6918,245.3467,-3.8360,3050.0134,0.6741,0.2539
5158.9371,21.3899,17.3961,2744.8679,245.2184,-3.8587,3050.0360,0.6824,0.2472
5159.6597,21.9666,17.2088,2753.0397,245.0894,-3.8800,3050.0589,0.6906,0.2400
5160.4014,22.5371,17.0210,2761.2071,244.9597,-3.8999,3050.0821,0.6984,0.2318
5161.1621,23.1013,16.8325,2769.3703,244.8294,-3.9185,3050.1055,0.7060,0.2229
5161.9415,23.6593,16.6437,2777.5291,244.6985,-3.9359,3050.1291,0.7133,0.2134
5162.7393,24.2109,16.4546,2785.6835,244.5670,-3.9521,3050.1530,0.7203,0.2038
5163.5555,24.7563,16.2655,2793.8336,244.4350,-3.9670,3050.1772,0.7269,0.1940
5164.3897,25.2953,16.0766,2801.9792,244.3026,-3.9809,3050.2015,0.7332,0.1839
5165.2417,25.8280,15.8886,2810.1204,244.1696,-3.9937,3050.2260,0.7392,0.1738
5166.1115,26.3545,15.7016,2818.2572,244.0363,-4.0055,3050.2508,0.7448,0.1635
5166.9986,26.8748,15.5155,2826.3895,243.9026,-4.0163,3050.2757,0.7501,0.1531
5167.9031,27.3889,15.3305,2834.5173,243.7686,-4.0261,3050.3008,0.7550,0.1426
5168.8245,27.8968,15.1470,2842.6407,243.6342,-4.0351,3050.3260,0.7596,0.1324
5169.7628,28.3987,14.9651,2850.7596,243.4995,-4.0432,3050.3514,0.7638,0.1224
5170.7177,28.8945,14.7846,2858.8740,243.3646,-4.0505,3050.3769,0.7677,0.1118
5171.6890,29.3843,14.6052,2866.9839,243.2295,-4.0568,3050.4026,0.7713,0.1014
5172.6766,29.8682,14.4278,2875.0893,243.0942,-4.0625,3050.4283,0.7745,0.0909
5173.6802,30.3462,14.2537,2883.1902,242.9587,-4.0676,3050.4542,0.7773,0.0800
5174.6996,30.8184,14.0809,2891.2865,242.8230,-4.0719,3050.4802,0.7798,0.0692
