x,vx,ax,y,vy,ay,z,vz,az
8256.6741,-210.5134,-5.1424,6927.8807,174.9238,-6.4600,4531.7817,-16.9682,-4.5076
8249.6541,-210.6848,-5.1406,6933.7079,174.7082,-6.4731,4531.2136,-17.1186,-4.5210
8242.6284,-210.8561,-5.1377,6939.5279,174.4923,-6.4868,4530.6405,-17.2696,-4.5341
8235.5970,-211.0273,-5.1339,6945.3407,174.2758,-6.5012,4530.0623,-17.4209,-4.5469
8228.5600,-211.1984,-5.1291,6951.1463,174.0588,-6.5161,4529.4791,-17.5727,-4.5596
8221.5172,-211.3692,-5.1234,6956.9446,173.8414,-6.5315,4528.8908,-17.7249,-4.5720
8214.4687,-211.5399,-5.1169,6962.7357,173.6234,-6.5474,4528.2974,-17.8775,-4.5841
8207.4145,-211.7104,-5.1095,6968.5195,173.4049,-6.5637,4527.6990,-18.0305,-4.5959
8200.3546,-211.8806,-5.1013,6974.2960,173.1858,-6.5804,4527.0954,-18.1839,-4.6074
8193.2891,-212.0505,-5.0925,6980.0652,172.9662,-6.5974,4526.4867,-18.3376,-4.6187
8186.2180,-212.2201,-5.0831,6985.8271,172.7460,-6.6147,4525.8729,-18.4918,-4.6297
8179.1411,-212.3893,-5.0731,6991.5816,172.5252,-6.6322,4525.2539,-18.6463,-4.6405
8172.0587,-212.5583,-5.0627,6997.3287,172.3038,-6.6498,4524.6298,-18.8011,-4.6510
8164.9706,-212.7268,-5.0518,7003.0685,172.0819,-6.6675,4524.0005,-18.9564,-4.6613
8157.8769,-212.8950,-5.0407,7008.8009,171.8593,-6.6853,4523.3660,-19.1119,-4.6715
8150.7776,-213.0629,-5.0294,7014.5258,171.6362,-6.7030,4522.7264,-19.2678,-4.6813
8143.6727,-213.2303,-5.0179,7020.2433,171.4125,-6.7206,4522.0815,-19.4240,-4.6911
8136.5622,-213.3974,-5.0064,7025.9533,171.1882,-6.7381,4521.4314,-19.5805,-4.7007
8129.4462,-213.5641,-4.9949,7031.6558,170.9633,-6.7553,4520.7761,-19.7374,-4.7100
8122.3246,-213.7304,-4.9834,7037.3508,170.7378,-6.7723,4520.1156,-19.8945,-4.7191
8115.1975,-213.8963,-4.9721,7043.0383,170.5118,-6.7889,4519.4498,-20.0520,-4.7280
8108.0649,-214.0619,-4.9609,7048.7183,170.2852,-6.8052,4518.7788,-20.2097,-4.7367
8100.9267,-214.2271,-4.9500,7054.3907,170.0581,-6.8211,4518.1025,-20.3678,-4.7453
8093.7831,-214.3919,-4.9395,7060.0555,169.8305,-6.8367,4517.4209,-20.5261,-4.7540
8086.6339,-214.5564,-4.9293,7065.7127,169.6023,-6.8518,4516.7341,-20.6847,-4.7625
8079.4793,-214.7205,-4.9195,7071.3623,169.3737,-6.8665,4516.0420,-20.8436,-4.7709
8072.3192,-214.8843,-4.9101,7077.0043,169.1446,-6.8805,4515.3445,-21.0027,-4.7789
8065.1537,-215.0478,-4.9011,7082.6386,168.9150,-6.8940,4514.6418,-21.1622,-4.7868
8057.9827,-215.2111,-4.8925,7088.2653,168.6850,-6.9071,4513.9337,-21.3219,-4.7946
8050.8063,-215.3740,-4.8844,7093.8843,168.4545,-6.9195,4513.2203,-21.4818,-4.8022
8043.6245,-215.5367,-4.8768,7099.4956,168.2237,-6.9317,4512.5016,-21.6420,-4.8100
8036.4372,-215.6991,-4.8697,7105.0992,167.9924,-6.9433,4511.7775,-21.8025,-4.8178
8029.2445,-215.8613,-4.8631,7110.6951,167.7608,-6.9544,4511.0481,-21.9632,-4.8253
8022.0464,-216.0233,-4.8568,7116.2832,167.5288,-6.9649,4510.3133,-22.1242,-4.8326
8014.8430,-216.1851,-4.8509,7121.8636,167.2965,-6.9750,4509.5731,-22.2854,-4.8398
8007.6341,-216.3467,-4.8454,7127.4363,167.0638,-6.9847,4508.8276,-22.4468,-4.8469
8000.4199,-216.5081,-4.8403,7133.0012,166.8308,-6.9940,4508.0767,-22.6085,-4.8540
7993.2002,-216.6694,-4.8355,7138.5584,166.5975,-7.0029,4507.3204,-22.7704,-4.8610
7985.9752,-216.8305,-4.8310,7144.1077,166.3639,-7.0115,4506.5586,-22.9326,-4.8679
7978.7449,-216.9915,-4.8268,7149.6493,166.1301,-7.0198,4505.7915,-23.0949,-4.8747
7971.5091,-217.1523,-4.8227,7155.1831,165.8960,-7.0278,4505.0190,-23.2575,-4.8813
7964.2680,-217.3130,-4.8187,7160.7090,165.6616,-7.0356,4504.2410,-23.4204,-4.8879
7957.0216,-217.4736,-4.8149,7166.2272,165.4269,-7.0432,4503.4576,-23.5834,-4.8944
7949.7698,-217.6340,-4.8111,7171.7375,165.1920,-7.0507,4502.6688,-23.7467,-4.9007
7942.5127,-217.7943,-4.8073,7177.2400,164.9569,-7.0580,4501.8745,-23.9101,-4.9069
7935.2502,-217.9545,-4.8035,7182.7346,164.7215,-7.0653,4501.0748,-24.0738,-4.9131
7927.9824,-218.1145,-4.7996,7188.2214,164.4859,-7.0725,4500.2696,-24.2377,-4.9190
7920.7092,-218.2744,-4.7956,7193.7003,164.2500,-7.0798,4499.4589,-24.4017,-4.9249
7913.4307,-218.4342,-4.7914,7199.1714,164.0139,-7.0871,4498.6428,-24.5660,-4.9307
7906.1469,-218.5939,-4.7870,7204.6346,163.7775,-7.0944,4497.8212,-24.7304,-4.9364
7898.8578,-218.7534,-4.7824,7210.0899,163.5409,-7.1018,4496.9941,-24.8951,-4.9420
7891.5634,-218.9127,-4.7774,7215.5373,163.3041,-7.1093,4496.1615,-25.0599,-4.9473
7884.2636,-219.0719,-4.7722,7220.9768,163.0670,-7.1169,4495.3234,-25.2249,-4.9525
7876.9586,-219.2308,-4.7666,7226.4084,162.8296,-7.1247,4494.4799,-25.3901,-4.9576
7869.6483,-219.3896,-4.7607,7231.8321,162.5920,-7.1327,4493.6308,-25.5554,-4.9626
7862.3326,-219.5482,-4.7544,7237.2479,162.3541,-7.1408,4492.7762,-25.7209,-4.9675
7855.0117,-219.7066,-4.7477,7242.6557,162.1159,-7.1492,4491.9160,-25.8866,-4.9723
7847.6855,-219.8647,-4.7407,7248.0556,161.8775,-7.1577,4491.0504,-26.0524,-4.9769
7840.3541,-220.0226,-4.7332,7253.4475,161.6387,-7.1665,4490.1792,-26.2184,-4.9813
7833.0174,-220.1803,-4.7253,7258.8315,161.3997,-7.1754,4489.3025,-26.3845,-4.9856
7825.6754,-220.3377,-4.7171,7264.2075,161.1604,-7.1845,4488.4202,-26.5507,-4.9898
7818.3282,-220.4948,-4.7084,7269.5755,160.9207,-7.1938,4487.5324,-26.7171,-4.9938
7810.9757,-220.6516,-4.6994,7274.9356,160.6808,-7.2033,4486.6391,-26.8837,-4.9977
7803.6181,-220.8081,-4.6901,7280.2876,160.4405,-7.2130,4485.7402,-27.0503,-5.0016
7796.2552,-220.9642,-4.6804,7285.6316,160.1999,-7.2229,4484.8357,-27.2171,-5.0053
7788.8871,-221.1201,-4.6703,7290.9676,159.9590,-7.2328,4483.9257,-27.3840,-5.0089
7781.5139,-221.2756,-4.6600,7296.2955,159.7177,-7.2429,4483.0101,-27.5510,-5.0122
7774.1354,-221.4307,-4.6494,7301.6154,159.4761,-7.2531,4482.0890,-27.7182,-5.0155
7766.7518,-221.5855,-4.6385,7306.9273,159.2342,-7.2634,4481.1623,-27.8854,-5.0187
7759.3631,-221.7400,-4.6275,7312.2310,158.9919,-7.2738,4480.2300,-28.0527,-5.0218
7751.9692,-221.8940,-4.6162,7317.5267,158.7493,-7.2842,4479.2921,-28.2202,-5.0248
7744.5701,-222.0477,-4.6048,7322.8143,158.5063,-7.2946,4478.3486,-28.3877,-5.0277
7737.1660,-222.2010,-4.5933,7328.0938,158.2630,-7.3051,4477.3996,-28.5554,-5.0305
7729.7567,-222.3539,-4.5817,7333.3652,158.0193,-7.3155,4476.4449,-28.7231,-5.0332
7722.3424,-222.5065,-4.5700,7338.6284,157.7753,-7.3259,4475.4847,-28.8909,-5.0359
7714.9230,-222.6586,-4.5583,7343.8835,157.5309,-7.3362,4474.5189,-29.0588,-5.0384
7707.4985,-222.8104,-4.5466,7349.1305,157.2862,-7.3464,4473.5474,-29.2268,-5.0409
7700.0690,-222.9617,-4.5350,7354.3693,157.0411,-7.3566,4472.5704,-29.3949,-5.0433
7692.6344,-223.1127,-4.5233,7359.5999,156.7957,-7.3666,4471.5878,-29.5630,-5.0456
7685.1948,-223.2633,-4.5118,7364.8223,156.5500,-7.3766,4470.5995,-29.7312,-5.0479
7677.7502,-223.4135,-4.5004,7370.0365,156.3040,-7.3863,4469.6057,-29.8995,-5.0501
7670.3005,-223.5633,-4.4890,7375.2426,156.0576,-7.3960,4468.6062,-30.0679,-5.0523
7662.8459,-223.7128,-4.4778,7380.4404,155.8109,-7.4054,4467.6012,-30.2364,-5.0544
7655.3864,-223.8618,-4.4668,7385.6300,155.5639,-7.4147,4466.5905,-30.4049,-5.0564
7647.9218,-224.0105,-4.4559,7390.8113,155.3166,-7.4238,4465.5742,-30.5735,-5.0584
7640.4523,-224.1589,-4.4452,7395.9844,155.0690,-7.4327,4464.5522,-30.7421,-5.0604
7632.9779,-224.3069,-4.4347,7401.1492,154.8211,-7.4414,4463.5247,-30.9108,-5.0623
7625.4985,-224.4545,-4.4244,7406.3058,154.5729,-7.4499,4462.4915,-31.0796,-5.0642
7618.0143,-224.6018,-4.4142,7411.4541,154.3244,-7.4583,4461.4527,-31.2484,-5.0661
7610.5251,-224.7488,-4.4042,7416.5941,154.0757,-7.4665,4460.4083,-31.4173,-5.0679
7603.0310,-224.8955,-4.3945,7421.7258,153.8267,-7.4744,4459.3582,-31.5863,-5.0697
7595.5321,-225.0418,-4.3848,7426.8492,153.5774,-7.4822,4458.3025,-31.7553,-5.0715
7588.0282,-225.1878,-4.3754,7431.9643,153.3278,-7.4899,4457.2412,-31.9244,-5.0732
7580.5196,-225.3335,-4.3661,7437.0711,153.0781,-7.4973,4456.1743,-32.0935,-5.0748
7573.0060,-225.4789,-4.3570,7442.1695,152.8280,-7.5046,4455.1016,-32.2627,-5.0764
7565.4876,-225.6239,-4.3480,7447.2596,152.5778,-7.5118,4454.0234,-32.4320,-5.0781
7557.9644,-225.7687,-4.3391,7452.3413,152.3272,-7.5188,4452.9395,-32.6013,-5.0797
7550.4364,-225.9132,-4.3303,7457.4147,152.0765,-7.5258,4451.8500,-32.7706,-5.0813
7542.9035,-226.0574,-4.3216,7462.4798,151.8255,-7.5326,4450.7548,-32.9400,-5.0828
7535.3659,-226.2013,-4.3129,7467.5364,151.5743,-7.5393,4449.6540,-33.1095,-5.0842
7527.8235,-226.3449,-4.3043,7472.5847,151.3229,-7.5459,4448.5475,-33.2790,-5.0856
7520.2762,-226.4883,-4.2958,7477.6246,151.0713,-7.5525,4447.4354,-33.4485,-5.0870
7512.7242,-226.6313,-4.2872,7482.6561,150.8194,-7.5590,4446.3176,-33.6181,-5.0883
7505.1675,-226.7741,-4.2786,7487.6793,150.5673,-7.5655,4445.1942,-33.7877,-5.0897
7497.6060,-226.9166,-4.2701,7492.6940,150.3150,-7.5719,4444.0651,-33.9574,-5.0909
7490.0397,-227.0588,-4.2614,7497.7003,150.0625,-7.5784,4442.9304,-34.1271,-5.0921
7482.4687,-227.2007,-4.2527,7502.6981,149.8098,-7.5848,4441.7900,-34.2969,-5.0932
7474.8930,-227.3423,-4.2439,7507.6876,149.5569,-7.5912,4440.6439,-34.4667,-5.0943
7467.3126,-227.4836,-4.2351,7512.6686,149.3037,-7.5976,4439.4922,-34.6365,-5.0953
7459.7274,-227.6246,-4.2261,7517.6411,149.0504,-7.6041,4438.3348,-34.8064,-5.0963
7452.1376,-227.7653,-4.2170,7522.6053,148.7968,-7.6106,4437.1718,-34.9763,-5.0973
7444.5431,-227.9057,-4.2078,7527.5609,148.5430,-7.6172,4436.0030,-35.1462,-5.0981
7436.9439,-228.0458,-4.1984,7532.5081,148.2890,-7.6237,4434.8287,-35.3161,-5.0989
7429.3400,-228.1856,-4.1889,7537.4469,148.0347,-7.6304,4433.6486,-35.4861,-5.0997
7421.7315,-228.3251,-4.1793,7542.3771,147.7803,-7.6371,4432.4629,-35.6561,-5.1004
7414.1184,-228.4643,-4.1695,7547.2989,147.5256,-7.6438,4431.2716,-35.8261,-5.1010
7406.5006,-228.6031,-4.1595,7552.2122,147.2707,-7.6506,4430.0745,-35.9962,-5.1016
7398.8782,-228.7416,-4.1494,7557.1169,147.0156,-7.6575,4428.8718,-36.1662,-5.1021
7391.2511,-228.8797,-4.1392,7562.0132,146.7602,-7.6644,4427.6634,-36.3363,-5.1025
7383.6195,-229.0175,-4.1288,7566.9009,146.5046,-7.6713,4426.4494,-36.5064,-5.1029
7375.9833,-229.1550,-4.1182,7571.7802,146.2488,-7.6783,4425.2297,-36.6765,-5.1032
7368.3425,-229.2921,-4.1075,7576.6509,145.9927,-7.6854,4424.0043,-36.8466,-5.1035
7360.6972,-229.4288,-4.0966,7581.5130,145.7364,-7.6925,4422.7732,-37.0167,-5.1037
7353.0473,-229.5652,-4.0857,7586.3666,145.4799,-7.6997,4421.5365,-37.1869,-5.1039
7345.3928,-229.7012,-4.0746,7591.2117,145.2231,-7.7068,4420.2941,-37.3570,-5.1040
7337.7339,-229.8368,-4.0634,7596.0481,144.9661,-7.7140,4419.0460,-37.5271,-5.1040
7330.0704,-229.9721,-4.0521,7600.8761,144.7088,-7.7213,4417.7923,-37.6973,-5.1040
7322.4024,-230.1069,-4.0407,7605.6954,144.4513,-7.7285,4416.5329,-37.8674,-5.1040
7314.7299,-230.2414,-4.0293,7610.5062,144.1936,-7.7357,4415.2678,-38.0375,-5.1039
7307.0530,-230.3756,-4.0178,7615.3083,143.9356,-7.7430,4413.9971,-38.2077,-5.1038
7299.3716,-230.5093,-4.0062,7620.1019,143.6774,-7.7502,4412.7206,-38.3778,-5.1037
7291.6857,-230.6426,-3.9946,7624.8868,143.4190,-7.7574,4411.4385,-38.5479,-5.1035
7283.9954,-230.7756,-3.9830,7629.6631,143.1603,-7.7646,4410.1508,-38.7180,-5.1032
7276.3007,-230.9082,-3.9713,7634.4308,142.9013,-7.7717,4408.8573,-38.8881,-5.1029
7268.6015,-231.0404,-3.9597,7639.1899,142.6421,-7.7789,4407.5582,-39.0582,-5.1026
7260.8980,-231.1721,-3.9480,7643.9403,142.3827,-7.7859,4406.2535,-39.2283,-5.1023
7253.1900,-231.3036,-3.9364,7648.6821,142.1231,-7.7930,4404.9430,-39.3984,-5.1019
7245.4777,-231.4346,-3.9248,7653.4152,141.8632,-7.8000,4403.6269,-39.5684,-5.1016
7237.7611,-231.5652,-3.9133,7658.1396,141.6031,-7.8069,4402.3051,-39.7385,-5.1012
7230.0401,-231.6955,-3.9018,7662.8554,141.3427,-7.8137,4400.9777,-39.9085,-5.1007
7222.3147,-231.8253,-3.8903,7667.5624,141.0822,-7.8205,4399.6446,-40.0785,-5.1002
7214.5850,-231.9548,-3.8789,7672.2608,140.8214,-7.8272,4398.3058,-40.2485,-5.0997
7206.8511,-232.0839,-3.8676,7676.9505,140.5604,-7.8338,4396.9613,-40.4185,-5.0992
7199.1128,-232.2126,-3.8563,7681.6315,140.2991,-7.8404,4395.6112,-40.5885,-5.0988
7191.3702,-232.3410,-3.8451,7686.3038,140.0377,-7.8468,4394.2554,-40.7584,-5.0983
7183.6234,-232.4690,-3.8340,7690.9674,139.7760,-7.8532,4392.8940,-40.9283,-5.0977
7175.8723,-232.5966,-3.8229,7695.6222,139.5141,-7.8596,4391.5269,-41.0983,-5.0972
7168.1170,-232.7238,-3.8119,7700.2683,139.2520,-7.8658,4390.1541,-41.2682,-5.0966
7160.3574,-232.8507,-3.8010,7704.9057,138.9897,-7.8720,4388.7757,-41.4380,-5.0960
7152.5936,-232.9772,-3.7902,7709.5343,138.7272,-7.8781,4387.3916,-41.6079,-5.0955
7144.8256,-233.1034,-3.7794,7714.1541,138.4645,-7.8841,4386.0018,-41.7777,-5.0949
7137.0534,-233.2292,-3.7687,7718.7652,138.2016,-7.8901,4384.6064,-41.9476,-5.0943
7129.2770,-233.3547,-3.7580,7723.3676,137.9385,-7.8960,4383.2053,-42.1174,-5.0936
7121.4964,-233.4797,-3.7474,7727.9611,137.6752,-7.9018,4381.7985,-42.2871,-5.0930
7113.7116,-233.6045,-3.7368,7732.5459,137.4117,-7.9076,4380.3861,-42.4569,-5.0923
7105.9228,-233.7289,-3.7263,7737.1219,137.1480,-7.9133,4378.9681,-42.6266,-5.0917
7098.1297,-233.8529,-3.7158,7741.6891,136.8842,-7.9190,4377.5444,-42.7963,-5.0910
7090.3326,-233.9766,-3.7053,7746.2475,136.6201,-7.9246,4376.1150,-42.9660,-5.0903
7082.5313,-234.0999,-3.6949,7750.7971,136.3559,-7.9302,4374.6800,-43.1357,-5.0896
7074.7259,-234.2229,-3.6845,7755.3379,136.0914,-7.9358,4373.2393,-43.3053,-5.0889
7066.9164,-234.3456,-3.6740,7759.8699,135.8268,-7.9413,4371.7930,-43.4749,-5.0881
7059.1029,-234.4678,-3.6636,7764.3930,135.5620,-7.9468,4370.3410,-43.6445,-5.0874
7051.2852,-234.5898,-3.6531,7768.9074,135.2970,-7.9523,4368.8833,-43.8141,-5.0866
7043.4636,-234.7114,-3.6427,7773.4128,135.0319,-7.9577,4367.4200,-43.9836,-5.0858
7035.6378,-234.8326,-3.6322,7777.9095,134.7665,-7.9632,4365.9511,-44.1531,-5.0849
7027.8081,-234.9535,-3.6217,7782.3973,134.5010,-7.9686,4364.4765,-44.3226,-5.0841
7019.9743,-235.0741,-3.6111,7786.8762,134.2353,-7.9740,4362.9962,-44.4921,-5.0832
7012.1365,-235.1943,-3.6005,7791.3463,133.9694,-7.9794,4361.5103,-44.6615,-5.0823
7004.2946,-235.3141,-3.5899,7795.8075,133.7033,-7.9849,4360.0188,-44.8309,-5.0813
6996.4489,-235.4336,-3.5792,7800.2598,133.4371,-7.9903,4358.5216,-45.0003,-5.0804
6988.5991,-235.5527,-3.5684,7804.7033,133.1706,-7.9957,4357.0188,-45.1696,-5.0794
6980.7453,-235.6715,-3.5576,7809.1379,132.9040,-8.0012,4355.5103,-45.3389,-5.0784
6972.8877,-235.7899,-3.5467,7813.5636,132.6372,-8.0066,4353.9962,-45.5082,-5.0773
6965.0260,-235.9079,-3.5358,7817.9804,132.3702,-8.0120,4352.4764,-45.6774,-5.0762
6957.1605,-236.0256,-3.5248,7822.3882,132.1031,-8.0175,4350.9510,-45.8466,-5.0751
6949.2910,-236.1429,-3.5138,7826.7872,131.8357,-8.0229,4349.4200,-46.0157,-5.0740
6941.4176,-236.2599,-3.5026,7831.1773,131.5682,-8.0284,4347.8833,-46.1848,-5.0729
6933.5403,-236.3764,-3.4915,7835.5584,131.3005,-8.0339,4346.3410,-46.3539,-5.0717
6925.6592,-236.4926,-3.4802,7839.9307,131.0326,-8.0394,4344.7931,-46.5230,-5.0706
6917.7742,-236.6085,-3.4689,7844.2939,130.7645,-8.0449,4343.2395,-46.6920,-5.0693
6909.8853,-236.7239,-3.4576,7848.6483,130.4963,-8.0503,4341.6803,-46.8609,-5.0680
6901.9926,-236.8390,-3.4462,7852.9937,130.2279,-8.0558,4340.1154,-47.0298,-5.0666
6894.0960,-236.9536,-3.4347,7857.3302,129.9592,-8.0613,4338.5449,-47.1987,-5.0653
6886.1957,-237.0679,-3.4230,7861.6576,129.6904,-8.0665,4336.9688,-47.3675,-5.0642
6878.2915,-237.1818,-3.4112,7865.9762,129.4215,-8.0715,4335.3871,-47.5363,-5.0632
6870.3835,-237.2953,-3.3990,7870.2857,129.1523,-8.0762,4333.7998,-47.7050,-5.0623
6862.4718,-237.4084,-3.3853,7874.5863,128.8831,-8.0791,4332.2068,-47.8738,-5.0624
6854.5563,-237.5210,-3.3729,7878.8779,128.6137,-8.0843,4330.6082,-48.0425,-5.0610
6846.6371,-237.6333,-3.3688,7883.1606,128.3441,-8.1017,4329.0039,-48.2112,-5.0528
6838.7141,-237.7456,-3.3763,7887.4342,128.0736,-8.1362,4327.3941,-48.3794,-5.0350
6830.7874,-237.8584,-3.3973,7891.6988,127.8017,-8.1904,4325.7786,-48.5468,-5.0060
6822.8569,-237.9721,-3.4337,7895.9543,127.5276,-8.2670,4324.1576,-48.7131,-4.9643
6814.9225,-238.0873,-3.4849,7900.2006,127.2506,-8.3656,4322.5311,-48.8778,-4.9102
6806.9844,-238.2044,-3.5499,7904.4376,126.9699,-8.4847,4320.8991,-49.0405,-4.8446
6799.0422,-238.3240,-3.6276,7908.6652,126.6849,-8.6231,4319.2618,-49.2008,-4.7681
6791.0961,-238.4463,-3.7161,7912.8832,126.3950,-8.7782,4317.6191,-49.3584,-4.6824
6783.1458,-238.5717,-3.8130,7917.0915,126.0997,-8.9469,4315.9713,-49.5129,-4.5892
6775.1912,-238.7005,-3.9165,7921.2898,125.7986,-9.1267,4314.3183,-49.6643,-4.4899
6767.2324,-238.8328,-4.0246,7925.4780,125.4913,-9.3150,4312.6603,-49.8123,-4.3860
6759.2690,-238.9688,-4.1349,7929.6558,125.1776,-9.5086,4310.9975,-49.9567,-4.2793
6751.3011,-239.1085,-4.2457,7933.8231,124.8573,-9.7049,4309.3299,-50.0975,-4.1713
6743.3284,-239.2518,-4.3553,7937.9796,124.5306,-9.9019,4307.6577,-50.2348,-4.0631
6735.3509,-239.3988,-4.4628,7942.1251,124.1972,-10.0978,4305.9810,-50.3684,-3.9558
6727.3685,-239.5493,-4.5668,7946.2593,123.8574,-10.2912,4304.2999,-50.4985,-3.8502
6719.3809,-239.7033,-4.6668,7950.3822,123.5111,-10.4809,4302.6145,-50.6251,-3.7469
6711.3882,-239.8605,-4.7621,7954.4933,123.1587,-10.6658,4300.9249,-50.7483,-3.6465
6703.3902,-240.0207,-4.8522,7958.5927,122.8001,-10.8454,4299.2313,-50.8682,-3.5493
6695.3868,-240.1839,-4.9371,7962.6799,122.4356,-11.0194,4297.5337,-50.9849,-3.4554
6687.3779,-240.3499,-5.0167,7966.7550,122.0655,-11.1877,4295.8323,-51.0986,-3.3649
6679.3634,-240.5184,-5.0912,7970.8176,121.6898,-11.3502,4294.1272,-51.2092,-3.2778
6671.3433,-240.6893,-5.1608,7974.8676,121.3088,-11.5073,4292.4184,-51.3171,-3.1939
6663.3175,-240.8624,-5.2261,7978.9048,120.9226,-11.6595,4290.7061,-51.4222,-3.1129
6655.2858,-241.0377,-5.2874,7982.9290,120.5315,-11.8073,4288.9903,-51.5246,-3.0345
6647.2483,-241.2149,-5.3450,7986.9401,120.1355,-11.9511,4287.2711,-51.6245,-2.9584
6639.2048,-241.3940,-5.3997,7990.9380,119.7347,-12.0916,4285.5487,-51.7218,-2.8843
6631.1553,-241.5749,-5.4517,7994.9224,119.3294,-12.2293,4283.8230,-51.8168,-2.8118
6623.0998,-241.7575,-5.5016,7998.8932,118.9195,-12.3649,4282.0943,-51.9093,-2.7407
6615.0381,-241.9417,-5.5497,8002.8503,118.5051,-12.4987,4280.3624,-51.9995,-2.6707
6606.9703,-242.1275,-5.5964,8006.7935,118.0862,-12.6312,4278.6277,-52.0873,-2.6015
6598.8963,-242.3148,-5.6420,8010.7227,117.6630,-12.7629,4276.8900,-52.1729,-2.5328
6590.8160,-242.5036,-5.6868,8014.6377,117.2354,-12.8939,4275.1495,-52.2562,-2.4646
6582.7293,-242.6939,-5.7308,8018.5383,116.8034,-13.0247,4273.4063,-52.3372,-2.3966
6574.6364,-242.8857,-5.7744,8022.4245,116.3670,-13.1552,4271.6604,-52.4160,-2.3289
6566.5369,-243.0789,-5.8176,8026.2961,115.9264,-13.2858,4269.9119,-52.4925,-2.2613
6558.4311,-243.2735,-5.8605,8030.1529,115.4813,-13.4164,4268.1609,-52.5667,-2.1938
6550.3187,-243.4696,-5.9031,8033.9948,115.0319,-13.5469,4266.4075,-52.6387,-2.1263
6542.1998,-243.6670,-5.9453,8037.8216,114.5782,-13.6774,4264.6517,-52.7085,-2.0590
6534.0742,-243.8659,-5.9872,8041.6333,114.1201,-13.8079,4262.8936,-52.7760,-1.9918
6525.9420,-244.0662,-6.0287,8045.4296,113.6577,-13.9382,4261.1333,-52.8413,-1.9248
6517.8031,-244.2678,-6.0698,8049.2104,113.1909,-14.0684,4259.3709,-52.9043,-1.8580
6509.6575,-244.4708,-6.1103,8052.9756,112.7198,-14.1981,4257.6064,-52.9651,-1.7916
6501.5051,-244.6752,-6.1503,8056.7250,112.2444,-14.3274,4255.8399,-53.0237,-1.7255
6493.3458,-244.8809,-6.1896,8060.4585,111.7646,-14.4562,4254.0715,-53.0802,-1.6599
6485.1796,-245.0878,-6.2281,8064.1760,111.2806,-14.5843,4252.3012,-53.1344,-1.5947
6477.0066,-245.2961,-6.2658,8067.8772,110.7923,-14.7116,4250.5292,-53.1865,-1.5300
6468.8266,-245.5055,-6.3026,8071.5621,110.2998,-14.8381,4248.7555,-53.2364,-1.4658
6460.6395,-245.7162,-6.3384,8075.2305,109.8031,-14.9637,4246.9801,-53.2842,-1.4023
6452.4455,-245.9281,-6.3732,8078.8822,109.3023,-15.0884,4245.2032,-53.3299,-1.3395
6444.2443,-246.1411,-6.4069,8082.5172,108.7972,-15.2122,4243.4248,-53.3735,-1.2773
6436.0360,-246.3552,-6.4396,8086.1353,108.2881,-15.3351,4241.6450,-53.4150,-1.2157
6427.8206,-246.5704,-6.4710,8089.7364,107.7749,-15.4569,4239.8639,-53.4545,-1.1548
6419.5980,-246.7866,-6.5013,8093.3203,107.2576,-15.5777,4238.0814,-53.4920,-1.0945
6411.3682,-247.0038,-6.5303,8096.8869,106.7364,-15.6975,4236.2977,-53.5275,-1.0349
6403.1311,-247.2220,-6.5581,8100.4360,106.2111,-15.8164,4234.5129,-53.5610,-0.9758
6394.8867,-247.4410,-6.5846,8103.9676,105.6820,-15.9345,4232.7270,-53.5926,-0.9174
6386.6350,-247.6610,-6.6099,8107.4814,105.1488,-16.0518,4230.9401,-53.6222,-0.8597
6378.3760,-247.8817,-6.6338,8110.9774,104.6118,-16.1683,4229.1522,-53.6499,-0.8025
6370.1095,-248.1032,-6.6565,8114.4555,104.0710,-16.2840,4227.3635,-53.6757,-0.7459
6361.8357,-248.3255,-6.6777,8117.9155,103.5262,-16.3987,4225.5739,-53.6996,-0.6897
6353.5545,-248.5484,-6.6976,8121.3572,102.9777,-16.5128,4223.7835,-53.7217,-0.6339
6345.2658,-248.7720,-6.7162,8124.7806,102.4254,-16.6262,4221.9925,-53.7419,-0.5787
6336.9697,-248.9961,-6.7335,8128.1855,101.8693,-16.7390,4220.2008,-53.7602,-0.5240
6328.6661,-249.2209,-6.7494,8131.5718,101.3094,-16.8513,4218.4085,-53.7768,-0.4698
6320.3550,-249.4461,-6.7640,8134.9394,100.7459,-16.9630,4216.6157,-53.7916,-0.4160
6312.0363,-249.6718,-6.7771,8138.2882,100.1786,-17.0740,4214.8224,-53.8045,-0.3626
6303.7102,-249.8979,-6.7889,8141.6180,99.6076,-17.1844,4213.0287,-53.8157,-0.3096
6295.3765,-250.1244,-6.7993,8144.9287,99.0330,-17.2943,4211.2347,-53.8252,-0.2570
6287.0352,-250.3512,-6.8083,8148.2201,98.4547,-17.4036,4209.4404,-53.8329,-0.2048
6278.6864,-250.5783,-6.8160,8151.4923,97.8727,-17.5125,4207.6458,-53.8388,-0.1530
6270.3300,-250.8056,-6.8223,8154.7449,97.2872,-17.6207,4205.8511,-53.8431,-0.1016
6261.9660,-251.0331,-6.8273,8157.9780,96.6980,-17.7285,4204.0563,-53.8456,-0.0506
6253.5945,-251.2607,-6.8309,8161.1914,96.1053,-17.8357,4202.2615,-53.8464,-0.0000
6245.2153,-251.4885,-6.8331,8164.3850,95.5090,-17.9423,4200.4666,-53.8456,0.0502
