x,vx,ax,y,vy,ay,z,vz,az
1676.4178,99.7246,2.5300,1071.2754,151.7935,4.2360,2865.5873,204.9004,-4.3687
1679.7433,99.8089,2.5285,1076.3375,151.9349,4.2470,2872.4149,204.7546,-4.3815
1683.0717,99.8931,2.5264,1081.4044,152.0766,4.2563,2879.2376,204.6083,-4.3932
1686.4029,99.9773,2.5239,1086.4760,152.2187,4.2638,2886.0554,204.4617,-4.4039
1689.7369,100.0614,2.5221,1091.5523,152.3609,4.2693,2892.8684,204.3147,-4.4141
1693.0736,100.1454,2.5207,1096.6334,152.5033,4.2730,2899.6764,204.1674,-4.4237
1696.4132,100.2294,2.5193,1101.7192,152.6458,4.2752,2906.4795,204.0198,-4.4324
1699.7556,100.3134,2.5180,1106.8098,152.7883,4.2761,2913.2777,203.8719,-4.4404
1703.1008,100.3973,2.5168,1111.9051,152.9308,4.2759,2920.0710,203.7238,-4.4476
1706.4488,100.4812,2.5158,1117.0051,153.0733,4.2750,2926.8593,203.5754,-4.4542
1709.7995,100.5650,2.5149,1122.1100,153.2158,4.2736,2933.6427,203.4268,-4.4603
1713.1531,100.6488,2.5142,1127.2195,153.3582,4.2718,2940.4211,203.2781,-4.4660
1716.5094,100.7326,2.5137,1132.3338,153.5006,4.2700,2947.1945,203.1291,-4.4715
1719.8686,100.8164,2.5131,1137.4529,153.6429,4.2680,2953.9630,202.9799,-4.4769
1723.2305,100.9002,2.5122,1142.5767,153.7851,4.2663,2960.7265,202.8306,-4.4819
1726.5953,100.9839,2.5112,1147.7053,153.9273,4.2646,2967.4851,202.6812,-4.4870
1729.9628,101.0676,2.5104,1152.8385,154.0695,4.2632,2974.2386,202.5315,-4.4924
1733.3331,101.1512,2.5101,1157.9765,154.2115,4.2618,2980.9872,202.3817,-4.4984
1736.7062,101.2349,2.5095,1163.1193,154.3536,4.2607,2987.7307,202.2316,-4.5049
1740.0821,101.3186,2.5084,1168.2668,154.4956,4.2597,2994.4693,202.0813,-4.5113
1743.4608,101.4021,2.5071,1173.4190,154.6376,4.2590,3001.2028,201.9309,-4.5179
1746.8422,101.4857,2.5059,1178.5760,154.7795,4.2586,3007.9313,201.7801,-4.5247
1750.2265,101.5692,2.5047,1183.7376,154.9215,4.2584,3014.6548,201.6292,-4.5316
1753.6135,101.6527,2.5035,1188.9041,155.0634,4.2584,3021.3733,201.4780,-4.5386
1757.0033,101.7361,2.5024,1194.0752,155.2054,4.2587,3028.0867,201.3266,-4.5457
1760.3959,101.8195,2.5012,1199.2511,155.3473,4.2591,3034.7950,201.1750,-4.5528
1763.7913,101.9029,2.5001,1204.4317,155.4893,4.2597,3041.4983,201.0231,-4.5599
1767.1895,101.9862,2.4990,1209.6170,155.6313,4.2603,3048.1966,200.8710,-4.5670
1770.5904,102.0694,2.4979,1214.8071,155.7733,4.2609,3054.8897,200.7186,-4.5742
1773.9941,102.1527,2.4967,1220.0019,155.9154,4.2614,3061.5778,200.5660,-4.5814
1777.4006,102.2359,2.4956,1225.2015,156.0574,4.2619,3068.2608,200.4132,-4.5887
1780.8098,102.3191,2.4944,1230.4057,156.1995,4.2623,3074.9387,200.2601,-4.5960
1784.2218,102.4022,2.4933,1235.6148,156.3416,4.2626,3081.6115,200.1068,-4.6033
1787.6366,102.4853,2.4922,1240.8285,156.4837,4.2629,3088.2791,199.9532,-4.6107
1791.0542,102.5683,2.4913,1246.0470,156.6258,4.2631,3094.9417,199.7994,-4.6181
1794.4745,102.6514,2.4902,1251.2702,156.7679,4.2632,3101.5991,199.6454,-4.6253
1797.8976,102.7344,2.4892,1256.4982,156.9100,4.2633,3108.2514,199.4911,-4.6326
1801.3235,102.8173,2.4881,1261.7309,157.0521,4.2633,3114.8985,199.3365,-4.6397
1804.7521,102.9002,2.4868,1266.9683,157.1942,4.2633,3121.5405,199.1818,-4.6467
1808.1835,102.9831,2.4860,1272.2105,157.3363,4.2633,3128.1773,199.0268,-4.6539
1811.6176,103.0660,2.4853,1277.4574,157.4784,4.2632,3134.8089,198.8715,-4.6611
1815.0546,103.1488,2.4846,1282.7091,157.6205,4.2631,3141.4354,198.7160,-4.6683
1818.4942,103.2316,2.4841,1287.9655,157.7626,4.2630,3148.0567,198.5603,-4.6756
1821.9367,103.3144,2.4828,1293.2266,157.9047,4.2629,3154.6727,198.4043,-4.6826
1825.3818,103.3971,2.4816,1298.4924,158.0468,4.2627,3161.2836,198.2481,-4.6896
1828.8298,103.4798,2.4808,1303.7630,158.1889,4.2625,3167.8893,198.0917,-4.6968
1832.2805,103.5625,2.4800,1309.0384,158.3310,4.2623,3174.4897,197.9350,-4.7041
1835.7340,103.6452,2.4792,1314.3184,158.4731,4.2621,3181.0849,197.7781,-4.7113
1839.1902,103.7278,2.4783,1319.6032,158.6151,4.2619,3187.6749,197.6209,-4.7186
1842.6492,103.8104,2.4774,1324.8928,158.7572,4.2617,3194.2597,197.4635,-4.7258
1846.1109,103.8930,2.4765,1330.1871,158.8992,4.2615,3200.8392,197.3059,-4.7331
1849.5753,103.9755,2.4757,1335.4861,159.0413,4.2613,3207.4134,197.1480,-4.7404
1853.0426,104.0580,2.4748,1340.7898,159.1833,4.2612,3213.9823,196.9898,-4.7476
1856.5125,104.1405,2.4739,1346.0983,159.3254,4.2610,3220.5460,196.8315,-4.7549
1859.9853,104.2229,2.4731,1351.4115,159.4674,4.2608,3227.1044,196.6728,-4.7622
1863.4607,104.3053,2.4722,1356.7294,159.6094,4.2606,3233.6576,196.5140,-4.7695
1866.9390,104.3877,2.4713,1362.0521,159.7514,4.2604,3240.2054,196.3549,-4.7769
1870.4199,104.4701,2.4704,1367.3795,159.8934,4.2602,3246.7479,196.1955,-4.7842
1873.9036,104.5524,2.4696,1372.7117,160.0354,4.2599,3253.2851,196.0359,-4.7916
1877.3901,104.6347,2.4688,1378.0486,160.1774,4.2597,3259.8169,195.8761,-4.7990
1880.8793,104.7170,2.4679,1383.3902,160.3194,4.2595,3266.3435,195.7160,-4.8064
1884.3712,104.7993,2.4670,1388.7365,160.4614,4.2592,3272.8647,195.5556,-4.8137
1887.8659,104.8815,2.4661,1394.0876,160.6034,4.2589,3279.3805,195.3951,-4.8211
1891.3633,104.9637,2.4653,1399.4434,160.7453,4.2586,3285.8910,195.2342,-4.8285
1894.8635,105.0458,2.4644,1404.8040,160.8873,4.2584,3292.3961,195.0732,-4.8359
1898.3664,105.1280,2.4636,1410.1692,161.0292,4.2581,3298.8959,194.9118,-4.8434
1901.8720,105.2101,2.4629,1415.5392,161.1712,4.2577,3305.3902,194.7503,-4.8509
1905.3804,105.2922,2.4620,1420.9140,161.3131,4.2574,3311.8792,194.5885,-4.8583
1908.8915,105.3742,2.4611,1426.2935,161.4550,4.2571,3318.3628,194.4264,-4.8657
1912.4053,105.4562,2.4602,1431.6777,161.5969,4.2567,3324.8410,194.2641,-4.8731
1915.9219,105.5382,2.4592,1437.0666,161.7388,4.2564,3331.3137,194.1015,-4.8805
1919.4412,105.6202,2.4585,1442.4602,161.8806,4.2560,3337.7811,193.9387,-4.8880
1922.9632,105.7021,2.4577,1447.8586,162.0225,4.2556,3344.2430,193.7756,-4.8955
1926.4880,105.7840,2.4571,1453.2617,162.1643,4.2552,3350.6994,193.6123,-4.9031
1930.0155,105.8659,2.4564,1458.6696,162.3062,4.2548,3357.1505,193.4488,-4.9107
1933.5457,105.9478,2.4553,1464.0821,162.4480,4.2544,3363.5960,193.2850,-4.9181
1937.0787,106.0296,2.4543,1469.4994,162.5898,4.2540,3370.0361,193.1209,-4.9255
1940.6144,106.1114,2.4534,1474.9215,162.7316,4.2536,3376.4708,192.9566,-4.9330
1944.1528,106.1932,2.4527,1480.3482,162.8734,4.2531,3382.8999,192.7920,-4.9406
1947.6939,106.2749,2.4520,1485.7797,163.0151,4.2527,3389.3236,192.6272,-4.9482
1951.2378,106.3566,2.4511,1491.2159,163.1569,4.2522,3395.7417,192.4622,-4.9557
1954.7844,106.4383,2.4503,1496.6568,163.2986,4.2517,3402.1544,192.2968,-4.9633
1958.3337,106.5200,2.4494,1502.1025,163.4403,4.2512,3408.5615,192.1313,-4.9708
1961.8857,106.6016,2.4485,1507.5528,163.5820,4.2508,3414.9631,191.9655,-4.9784
1965.4404,106.6832,2.4477,1513.0079,163.7237,4.2503,3421.3592,191.7994,-4.9859
1968.9979,106.7648,2.4469,1518.4678,163.8654,4.2497,3427.7497,191.6331,-4.9936
1972.5581,106.8463,2.4461,1523.9323,164.0070,4.2492,3434.1347,191.4665,-5.0012
1976.1210,106.9279,2.4452,1529.4016,164.1487,4.2487,3440.5142,191.2996,-5.0088
1979.6866,107.0094,2.4443,1534.8755,164.2903,4.2481,3446.8880,191.1326,-5.0164
1983.2550,107.0908,2.4435,1540.3542,164.4319,4.2476,3453.2563,190.9652,-5.0240
1986.8260,107.1723,2.4427,1545.8377,164.5735,4.2470,3459.6190,190.7976,-5.0316
1990.3998,107.2537,2.4418,1551.3258,164.7150,4.2464,3465.9762,190.6298,-5.0393
1993.9763,107.3350,2.4410,1556.8187,164.8566,4.2459,3472.3277,190.4617,-5.0469
1997.5554,107.4164,2.4401,1562.3162,164.9981,4.2453,3478.6736,190.2933,-5.0546
2001.1374,107.4977,2.4392,1567.8185,165.1396,4.2446,3485.0139,190.1247,-5.0622
2004.7220,107.5790,2.4384,1573.3255,165.2810,4.2440,3491.3486,189.9558,-5.0698
2008.3093,107.6603,2.4375,1578.8373,165.4225,4.2434,3497.6776,189.7867,-5.0775
2011.8993,107.7415,2.4367,1584.3537,165.5639,4.2428,3504.0010,189.6173,-5.0852
2015.4921,107.8227,2.4359,1589.8749,165.7054,4.2421,3510.3188,189.4477,-5.0929
2019.0875,107.9039,2.4350,1595.4007,165.8467,4.2414,3516.6309,189.2778,-5.1006
2022.6856,107.9851,2.4341,1600.9313,165.9881,4.2408,3522.9373,189.1077,-5.1083
2026.2865,108.0662,2.4332,1606.4666,166.1295,4.2401,3529.2381,188.9373,-5.1160
2029.8901,108.1473,2.4323,1612.0066,166.2708,4.2394,3535.5331,188.7666,-5.1237
2033.4963,108.2283,2.4315,1617.5513,166.4121,4.2387,3541.8225,188.5957,-5.1314
2037.1053,108.3094,2.4306,1623.1008,166.5534,4.2380,3548.1062,188.4245,-5.1392
2040.7169,108.3904,2.4298,1628.6549,166.6946,4.2372,3554.3841,188.2531,-5.1469
2044.3313,108.4714,2.4289,1634.2137,166.8359,4.2365,3560.6564,188.0814,-5.1547
2047.9484,108.5523,2.4279,1639.7773,166.9771,4.2357,3566.9229,187.9094,-5.1624
2051.5681,108.6332,2.4270,1645.3455,167.1182,4.2350,3573.1837,187.7372,-5.1701
2055.1906,108.7141,2.4261,1650.9185,167.2594,4.2342,3579.4387,187.5647,-5.1779
2058.8157,108.7950,2.4252,1656.4962,167.4005,4.2334,3585.6880,187.3920,-5.1857
2062.4436,108.8758,2.4244,1662.0785,167.5416,4.2326,3591.9315,187.2190,-5.1935
2066.0741,108.9566,2.4236,1667.6656,167.6827,4.2318,3598.1692,187.0458,-5.2013
2069.7073,109.0374,2.4226,1673.2574,167.8237,4.2310,3604.4012,186.8723,-5.2091
2073.3433,109.1181,2.4216,1678.8539,167.9648,4.2302,3610.6274,186.6985,-5.2168
2076.9819,109.1988,2.4206,1684.4550,168.1057,4.2293,3616.8478,186.5245,-5.2246
2080.6232,109.2795,2.4197,1690.0609,168.2467,4.2285,3623.0623,186.3502,-5.2324
2084.2672,109.3601,2.4189,1695.6715,168.3876,4.2276,3629.2711,186.1757,-5.2403
2087.9139,109.4407,2.4180,1701.2867,168.5286,4.2267,3635.4741,186.0009,-5.2481
2091.5632,109.5213,2.4171,1706.9067,168.6694,4.2259,3641.6712,185.8258,-5.2560
2095.2153,109.6019,2.4161,1712.5314,168.8103,4.2250,3647.8624,185.6505,-5.2638
2098.8700,109.6824,2.4151,1718.1607,168.9511,4.2240,3654.0479,185.4749,-5.2716
2102.5274,109.7629,2.4141,1723.7948,169.0919,4.2231,3660.2274,185.2990,-5.2794
2106.1875,109.8433,2.4132,1729.4335,169.2326,4.2222,3666.4011,185.1229,-5.2872
2109.8503,109.9237,2.4123,1735.0770,169.3734,4.2212,3672.5689,184.9465,-5.2951
2113.5158,110.0041,2.4114,1740.7251,169.5141,4.2203,3678.7309,184.7699,-5.3030
2117.1839,110.0845,2.4106,1746.3779,169.6547,4.2193,3684.8869,184.5930,-5.3110
2120.8548,110.1648,2.4095,1752.0354,169.7953,4.2184,3691.0371,184.4158,-5.3188
2124.5283,110.2451,2.4085,1757.6976,169.9359,4.2174,3697.1813,184.2384,-5.3266
2128.2044,110.3254,2.4074,1763.3645,170.0765,4.2163,3703.3196,184.0607,-5.3344
2131.8833,110.4056,2.4062,1769.0360,170.2170,4.2153,3709.4520,183.8828,-5.3422
2135.5648,110.4858,2.4054,1774.7123,170.3575,4.2143,3715.5785,183.7046,-5.3502
2139.2490,110.5660,2.4046,1780.3932,170.4980,4.2133,3721.6990,183.5261,-5.3582
2142.9359,110.6461,2.4037,1786.0788,170.6384,4.2122,3727.8136,183.3474,-5.3662
2146.6254,110.7262,2.4027,1791.7691,170.7788,4.2112,3733.9222,183.1684,-5.3741
2150.3176,110.8063,2.4016,1797.4640,170.9191,4.2101,3740.0248,182.9891,-5.3819
2154.0125,110.8864,2.4005,1803.1637,171.0595,4.2090,3746.1214,182.8096,-5.3898
2157.7101,110.9663,2.3994,1808.8680,171.1997,4.2079,3752.2121,182.6298,-5.3977
2161.4103,111.0463,2.3984,1814.5770,171.3400,4.2067,3758.2967,182.4497,-5.4056
2165.1131,111.1262,2.3975,1820.2907,171.4802,4.2056,3764.3754,182.2694,-5.4136
2168.8187,111.2061,2.3966,1826.0090,171.6204,4.2045,3770.4480,182.0888,-5.4217
2172.5269,111.2860,2.3955,1831.7320,171.7605,4.2034,3776.5146,181.9079,-5.4296
2176.2377,111.3658,2.3944,1837.4597,171.9006,4.2022,3782.5752,181.7268,-5.4375
2179.9513,111.4456,2.3933,1843.1921,172.0406,4.2010,3788.6298,181.5455,-5.4454
2183.6675,111.5254,2.3921,1848.9291,172.1807,4.1998,3794.6783,181.3638,-5.4532
2187.3863,111.6051,2.3911,1854.6708,172.3206,4.1986,3800.7207,181.1819,-5.4613
2191.1078,111.6848,2.3902,1860.4171,172.4606,4.1974,3806.7570,180.9997,-5.4693
2194.8320,111.7645,2.3893,1866.1681,172.6005,4.1962,3812.7873,180.8173,-5.4774
2198.5588,111.8441,2.3883,1871.9238,172.7403,4.1950,3818.8115,180.6346,-5.4854
2202.2882,111.9237,2.3871,1877.6842,172.8801,4.1937,3824.8296,180.4516,-5.4933
2206.0203,112.0032,2.3858,1883.4492,173.0199,4.1924,3830.8416,180.2683,-5.5012
2209.7551,112.0827,2.3846,1889.2188,173.1596,4.1911,3836.8475,180.0848,-5.5090
2213.4925,112.1622,2.3836,1894.9931,173.2993,4.1898,3842.8473,179.9011,-5.5171
2217.2326,112.2416,2.3827,1900.7721,173.4389,4.1885,3848.8409,179.7170,-5.5252
2220.9753,112.3210,2.3816,1906.5557,173.5785,4.1872,3854.8284,179.5327,-5.5333
2224.7207,112.4004,2.3805,1912.3440,173.7181,4.1859,3860.8098,179.3482,-5.5413
2228.4687,112.4797,2.3793,1918.1369,173.8576,4.1846,3866.7850,179.1633,-5.5492
2232.2193,112.5590,2.3781,1923.9345,173.9971,4.1832,3872.7540,178.9782,-5.5572
2235.9726,112.6383,2.3769,1929.7367,174.1365,4.1818,3878.7168,178.7928,-5.5651
2239.7285,112.7175,2.3759,1935.5436,174.2758,4.1804,3884.6735,178.6072,-5.5732
2243.4871,112.7967,2.3748,1941.3551,174.4152,4.1791,3890.6240,178.4213,-5.5813
2247.2483,112.8758,2.3737,1947.1713,174.5544,4.1777,3896.5682,178.2351,-5.5894
2251.0121,112.9549,2.3726,1952.9921,174.6937,4.1762,3902.5063,178.0487,-5.5974
2254.7786,113.0340,2.3714,1958.8175,174.8329,4.1748,3908.4382,177.8619,-5.6054
2258.5477,113.1130,2.3701,1964.6476,174.9720,4.1733,3914.3638,177.6750,-5.6134
2262.3195,113.1920,2.3689,1970.4823,175.1111,4.1719,3920.2832,177.4877,-5.6214
2266.0939,113.2709,2.3678,1976.3217,175.2501,4.1704,3926.1963,177.3002,-5.6294
2269.8709,113.3499,2.3667,1982.1657,175.3891,4.1689,3932.1032,177.1124,-5.6376
2273.6505,113.4287,2.3655,1988.0143,175.5281,4.1674,3938.0038,176.9244,-5.6457
2277.4328,113.5076,2.3644,1993.8675,175.6669,4.1659,3943.8981,176.7360,-5.6537
2281.2177,113.5863,2.3631,1999.7254,175.8058,4.1644,3949.7862,176.5475,-5.6617
2285.0052,113.6651,2.3618,2005.5879,175.9446,4.1628,3955.6679,176.3586,-5.6698
2288.7954,113.7438,2.3606,2011.4551,176.0833,4.1613,3961.5434,176.1695,-5.6778
2292.5882,113.8225,2.3594,2017.3268,176.2220,4.1597,3967.4126,175.9801,-5.6859
2296.3835,113.9011,2.3582,2023.2032,176.3606,4.1581,3973.2754,175.7904,-5.6940
2300.1816,113.9797,2.3570,2029.0842,176.4992,4.1566,3979.1319,175.6005,-5.7021
2303.9822,114.0582,2.3558,2034.9698,176.6377,4.1549,3984.9821,175.4103,-5.7102
2307.7854,114.1367,2.3545,2040.8600,176.7762,4.1533,3990.8259,175.2198,-5.7182
2311.5913,114.2152,2.3532,2046.7549,176.9146,4.1517,3996.6634,175.0291,-5.7263
2315.3998,114.2936,2.3519,2052.6543,177.0530,4.1500,4002.4945,174.8381,-5.7343
2319.2109,114.3720,2.3507,2058.5584,177.1913,4.1484,4008.3193,174.6468,-5.7424
2323.0246,114.4503,2.3495,2064.4671,177.3295,4.1467,4014.1377,174.4552,-5.7505
2326.8409,114.5286,2.3482,2070.3804,177.4677,4.1450,4019.9496,174.2634,-5.7587
2330.6598,114.6069,2.3469,2076.2983,177.6059,4.1433,4025.7552,174.0713,-5.7668
2334.4814,114.6851,2.3456,2082.2208,177.7439,4.1416,4031.5544,173.8790,-5.7748
2338.3055,114.7633,2.3443,2088.1479,177.8820,4.1398,4037.3471,173.6863,-5.7829
2342.1322,114.8414,2.3430,2094.0796,178.0199,4.1381,4043.1335,173.4934,-5.7910
2345.9616,114.9195,2.3417,2100.0159,178.1578,4.1363,4048.9134,173.3003,-5.7991
2349.7935,114.9975,2.3404,2105.9568,178.2957,4.1345,4054.6868,173.1068,-5.8072
2353.6281,115.0755,2.3391,2111.9022,178.4335,4.1328,4060.4538,172.9131,-5.8154
2357.4652,115.1534,2.3378,2117.8523,178.5712,4.1310,4066.2144,172.7191,-5.8235
2361.3050,115.2313,2.3364,2123.8070,178.7089,4.1291,4071.9684,172.5249,-5.8316
2365.1473,115.3092,2.3351,2129.7662,178.8465,4.1273,4077.7160,172.3304,-5.8397
2368.9923,115.3870,2.3337,2135.7301,178.9840,4.1254,4083.4571,172.1356,-5.8478
2372.8398,115.4648,2.3324,2141.6985,179.1215,4.1236,4089.1917,171.9405,-5.8559
2376.6899,115.5425,2.3310,2147.6715,179.2589,4.1217,4094.9198,171.7452,-5.8640
2380.5426,115.6202,2.3296,2153.6491,179.3963,4.1198,4100.6414,171.5496,-5.8722
2384.3979,115.6978,2.3283,2159.6313,179.5336,4.1179,4106.3565,171.3537,-5.8803
2388.2558,115.7754,2.3269,2165.6180,179.6708,4.1160,4112.0650,171.1575,-5.8884
2392.1163,115.8529,2.3255,2171.6093,179.8080,4.1141,4117.7670,170.9611,-5.8965
2395.9793,115.9304,2.3241,2177.6052,179.9451,4.1121,4123.4624,170.7644,-5.9047
2399.8450,116.0079,2.3227,2183.6057,180.0821,4.1101,4129.1512,170.5675,-5.9128
2403.7132,116.0853,2.3213,2189.6107,180.2191,4.1082,4134.8335,170.3703,-5.9209
2407.5840,116.1626,2.3199,2195.6203,180.3560,4.1062,4140.5093,170.1728,-5.9290
2411.4574,116.2399,2.3184,2201.6344,180.4928,4.1042,4146.1784,169.9750,-5.9372
2415.3333,116.3172,2.3170,2207.6531,180.6296,4.1021,4151.8409,169.7769,-5.9453
2419.2118,116.3944,2.3156,2213.6764,180.7663,4.1001,4157.4968,169.5786,-5.9535
2423.0929,116.4716,2.3142,2219.7042,180.9030,4.0981,4163.1462,169.3801,-5.9616
2426.9766,116.5487,2.3128,2225.7366,181.0395,4.0960,4168.7889,169.1812,-5.9698
2430.8629,116.6257,2.3113,2231.7735,181.1760,4.0939,4174.4249,168.9821,-5.9779
2434.7517,116.7028,2.3098,2237.8150,181.3124,4.0918,4180.0543,168.7827,-5.9860
2438.6430,116.7797,2.3083,2243.8610,181.4488,4.0897,4185.6771,168.5830,-5.9941
2442.5370,116.8566,2.3067,2249.9116,181.5851,4.0876,4191.2932,168.3831,-6.0022
2446.4335,116.9335,2.3053,2255.9667,181.7213,4.0854,4196.9026,168.1829,-6.0104
2450.3325,117.0103,2.3039,2262.0263,181.8575,4.0833,4202.5054,167.9824,-6.0186
2454.2342,117.0871,2.3025,2268.0905,181.9935,4.0811,4208.1014,167.7816,-6.0268
2458.1384,117.1638,2.3010,2274.1592,182.1295,4.0790,4213.6908,167.5806,-6.0350
2462.0451,117.2405,2.2994,2280.2325,182.2655,4.0767,4219.2735,167.3793,-6.0431
2465.9544,117.3171,2.2978,2286.3103,182.4013,4.0745,4224.8494,167.1777,-6.0511
2469.8662,117.3937,2.2961,2292.3926,182.5371,4.0723,4230.4186,166.9759,-6.0592
2473.7806,117.4702,2.2947,2298.4794,182.6728,4.0700,4235.9811,166.7738,-6.0674
2477.6976,117.5467,2.2932,2304.5708,182.8084,4.0678,4241.5369,166.5714,-6.0756
2481.6171,117.6231,2.2918,2310.6666,182.9440,4.0655,4247.0859,166.3687,-6.0839
2485.5391,117.6995,2.2902,2316.7670,183.0795,4.0632,4252.6281,166.1658,-6.0920
2489.4637,117.7758,2.2886,2322.8719,183.2149,4.0609,4258.1636,165.9626,-6.1001
2493.3908,117.8520,2.2870,2328.9813,183.3502,4.0586,4263.6923,165.7591,-6.1082
2497.3205,117.9282,2.2853,2335.0953,183.4854,4.0562,4269.2142,165.5554,-6.1163
2501.2527,118.0044,2.2838,2341.2137,183.6206,4.0539,4274.7293,165.3514,-6.1245
2505.1875,118.0805,2.2823,2347.3366,183.7557,4.0515,4280.2376,165.1471,-6.1327
2509.1248,118.1565,2.2807,2353.4641,183.8907,4.0492,4285.7391,164.9425,-6.1409
2513.0646,118.2325,2.2791,2359.5960,184.0256,4.0468,4291.2338,164.7377,-6.1490
2517.0069,118.3085,2.2774,2365.7325,184.1605,4.0443,4296.7216,164.5326,-6.1571
2520.9518,118.3844,2.2758,2371.8734,184.2953,4.0419,4302.2026,164.3272,-6.1653
2524.8992,118.4602,2.2742,2378.0188,184.4300,4.0395,4307.6768,164.1216,-6.1734
2528.8491,118.5360,2.2726,2384.1687,184.5646,4.0370,4313.1441,163.9156,-6.1816
2532.8016,118.6117,2.2709,2390.3231,184.6991,4.0345,4318.6045,163.7095,-6.1897
2536.7566,118.6874,2.2693,2396.4820,184.8335,4.0320,4324.0580,163.5030,-6.1979
2540.7141,118.7630,2.2676,2402.6453,184.9679,4.0295,4329.5047,163.2963,-6.2060
2544.6741,118.8385,2.2660,2408.8132,185.1022,4.0270,4334.9444,163.0893,-6.2142
2548.6367,118.9140,2.2643,2414.9855,185.2364,4.0245,4340.3773,162.8820,-6.2223
2552.6017,118.9895,2.2626,2421.1623,185.3705,4.0219,4345.8032,162.6744,-6.2305
2556.5693,119.0649,2.2610,2427.3435,185.5045,4.0194,4351.2223,162.4666,-6.2387
2560.5394,119.1402,2.2593,2433.5292,185.6384,4.0168,4356.6343,162.2585,-6.2468
2564.5120,119.2155,2.2577,2439.7194,185.7723,4.0142,4362.0395,162.0502,-6.2551
2568.4871,119.2907,2.2562,2445.9141,185.9060,4.0116,4367.4377,161.8415,-6.2634
2572.4647,119.3659,2.2545,2452.1131,186.0397,4.0090,4372.8289,161.6326,-6.2716
2576.4448,119.4410,2.2528,2458.3167,186.1733,4.0063,4378.2132,161.4234,-6.2796
2580.4274,119.5161,2.2509,2464.5247,186.3068,4.0035,4383.5905,161.2140,-6.2876
2584.4126,119.5911,2.2489,2470.7371,186.4402,4.0007,4388.9608,161.0042,-6.2953
2588.4002,119.6660,2.2469,2476.9540,186.5735,3.9978,4394.3241,160.7943,-6.3030
2592.3903,119.7409,2.2448,2483.1754,186.7067,3.9949,4399.6804,160.5840,-6.3106
2596.3829,119.8157,2.2426,2489.4012,186.8398,3.9919,4405.0297,160.3736,-6.3181
2600.3780,119.8904,2.2405,2495.6314,186.9728,3.9889,4410.3720,160.1628,-6.3257
2604.3756,119.9651,2.2384,2501.8660,187.1058,3.9858,4415.7072,159.9519,-6.3332
2608.3757,120.0396,2.2362,2508.1051,187.2386,3.9828,4421.0354,159.7406,-6.3407
2612.3782,120.1141,2.2340,2514.3486,187.3713,3.9797,4426.3566,159.5291,-6.3482
2616.3833,120.1886,2.2318,2520.5965,187.5039,3.9766,4431.6707,159.3174,-6.3557
2620.3908,120.2629,2.2297,2526.8488,187.6364,3.9735,4436.9777,159.1054,-6.3632
2624.4008,120.3372,2.2276,2533.1056,187.7688,3.9704,4442.2777,158.8932,-6.3708
2628.4133,120.4114,2.2256,2539.3668,187.9011,3.9673,4447.5706,158.6807,-6.3785
2632.4282,120.4856,2.2236,2545.6323,188.0333,3.9643,4452.8564,158.4680,-6.3863
2636.4457,120.5597,2.2217,2551.9023,188.1654,3.9612,4458.1352,158.2550,-6.3941
2640.4655,120.6337,2.2197,2558.1767,188.2974,3.9582,4463.4068,158.0417,-6.4018
2644.4879,120.7076,2.2177,2564.4555,188.4292,3.9551,4468.6713,157.8282,-6.4097
2648.5127,120.7815,2.2158,2570.7386,188.5610,3.9520,4473.9286,157.6144,-6.4175
2652.5400,120.8554,2.2139,2577.0262,188.6927,3.9490,4479.1789,157.4003,-6.4255
2656.5697,120.9291,2.2121,2583.3181,188.8243,3.9460,4484.4220,157.1860,-6.4336
2660.6019,121.0028,2.2103,2589.6145,188.9558,3.9430,4489.6579,156.9714,-6.4416
2664.6366,121.0765,2.2085,2595.9152,189.0872,3.9399,4494.8867,156.7566,-6.4497
2668.6737,121.1501,2.2066,2602.2203,189.2184,3.9369,4500.1084,156.5414,-6.4578
2672.7133,121.2236,2.2048,2608.5298,189.3496,3.9339,4505.3228,156.3260,-6.4659
2676.7553,121.2971,2.2030,2614.8436,189.4807,3.9308,4510.5301,156.1104,-6.4741
2680.7997,121.3705,2.2012,2621.1618,189.6117,3.9278,4515.7302,155.8944,-6.4823
2684.8466,121.4438,2.1994,2627.4844,189.7425,3.9247,4520.9231,155.6782,-6.4905
2688.8960,121.5171,2.1976,2633.8113,189.8733,3.9217,4526.1087,155.4617,-6.4987
2692.9478,121.5903,2.1958,2640.1426,190.0040,3.9186,4531.2872,155.2450,-6.5069
2697.0020,121.6635,2.1940,2646.4782,190.1346,3.9155,4536.4584,155.0279,-6.5152
2701.0587,121.7366,2.1922,2652.8182,190.2650,3.9124,4541.6224,154.8106,-6.5234
2705.1178,121.8096,2.1904,2659.1626,190.3954,3.9093,4546.7791,154.5930,-6.5317
2709.1793,121.8826,2.1886,2665.5113,190.5257,3.9062,4551.9286,154.3752,-6.5399
2713.2433,121.9555,2.1867,2671.8643,190.6558,3.9031,4557.0708,154.1571,-6.5481
2717.3097,122.0284,2.1849,2678.2216,190.7859,3.9000,4562.2057,153.9386,-6.5563
