x,vx,ax,y,vy,ay,z,vz,az
2462.9065,270.7699,1.5804,-204.1739,-44.9627,-3.2179,916.7237,-0.0684,-0.0546
2471.9330,270.8193,1.3885,-205.6744,-45.0690,-3.1644,916.7214,-0.0702,-0.0545
2480.9610,270.8625,1.2037,-207.1784,-45.1736,-3.1120,916.7190,-0.0721,-0.0545
2489.9904,270.8996,1.0250,-208.6860,-45.2765,-3.0606,916.7166,-0.0739,-0.0546
2499.0210,270.9308,0.8523,-210.1969,-45.3777,-3.0101,916.7141,-0.0757,-0.0546
2508.0524,270.9564,0.6856,-211.7111,-45.4772,-2.9606,916.7115,-0.0775,-0.0546
2517.0847,270.9765,0.5245,-213.2287,-45.5751,-2.9122,916.7089,-0.0793,-0.0544
2526.1175,270.9914,0.3689,-214.7494,-45.6713,-2.8647,916.7062,-0.0811,-0.0540
2535.1507,271.0011,0.2187,-216.2734,-45.7660,-2.8181,916.7035,-0.0829,-0.0534
2544.1842,271.0060,0.0735,-217.8005,-45.8592,-2.7724,916.7007,-0.0847,-0.0527
2553.2177,271.0060,-0.0666,-219.3307,-45.9509,-2.7277,916.6978,-0.0864,-0.0517
2562.2512,271.0015,-0.2020,-220.8639,-46.0410,-2.6838,916.6949,-0.0881,-0.0506
2571.2844,270.9926,-0.3327,-222.4000,-46.1298,-2.6408,916.6920,-0.0898,-0.0493
2580.3173,270.9793,-0.4589,-223.9392,-46.2171,-2.5985,916.6890,-0.0914,-0.0479
2589.3497,270.9620,-0.5808,-225.4812,-46.3030,-2.5571,916.6859,-0.0930,-0.0465
2598.3814,270.9406,-0.6984,-227.0260,-46.3876,-2.5164,916.6828,-0.0945,-0.0449
2607.4123,270.9154,-0.8120,-228.5737,-46.4708,-2.4764,916.6796,-0.0960,-0.0434
2616.4424,270.8865,-0.9217,-230.1241,-46.5527,-2.4371,916.6764,-0.0974,-0.0419
2625.4714,270.8540,-1.0276,-231.6772,-46.6332,-2.3985,916.6731,-0.0988,-0.0404
2634.4993,270.8180,-1.1298,-233.2329,-46.7126,-2.3605,916.6698,-0.1001,-0.0390
2643.5259,270.7786,-1.2284,-234.7913,-46.7906,-2.3232,916.6664,-0.1014,-0.0376
2652.5511,270.7361,-1.3236,-236.3523,-46.8674,-2.2865,916.6630,-0.1026,-0.0363
2661.5749,270.6904,-1.4155,-237.9158,-46.9430,-2.2503,916.6596,-0.1038,-0.0351
2670.5971,270.6417,-1.5041,-239.4818,-47.0175,-2.2148,916.6561,-0.1050,-0.0339
2679.6177,270.5901,-1.5896,-241.0503,-47.0907,-2.1798,916.6526,-0.1061,-0.0329
2688.6364,270.5357,-1.6722,-242.6212,-47.1628,-2.1455,916.6490,-0.1072,-0.0319
2697.6534,270.4786,-1.7518,-244.1945,-47.2337,-2.1116,916.6454,-0.1082,-0.0309
2706.6683,270.4190,-1.8286,-245.7701,-47.3036,-2.0782,916.6418,-0.1092,-0.0300
2715.6813,270.3567,-1.9029,-247.3480,-47.3723,-2.0454,916.6381,-0.1102,-0.0292
2724.6921,270.2921,-1.9738,-248.9282,-47.4399,-2.0132,916.6345,-0.1112,-0.0284
2733.7007,270.2252,-2.0334,-250.5107,-47.5065,-1.9830,916.6307,-0.1121,-0.0277
2742.7071,270.1565,-2.0700,-252.0953,-47.5721,-1.9568,916.6270,-0.1130,-0.0273
2751.7111,270.0872,-2.0791,-253.6821,-47.6369,-1.9356,916.6232,-0.1139,-0.0270
2760.7129,270.0179,-2.0612,-255.2711,-47.7012,-1.9191,916.6194,-0.1148,-0.0267
2769.7123,269.9497,-2.0174,-256.8622,-47.7649,-1.9073,916.6155,-0.1157,-0.0266
2778.7096,269.8834,-1.9493,-258.4554,-47.8283,-1.8999,916.6117,-0.1166,-0.0264
2787.7046,269.8198,-1.8589,-260.0507,-47.8915,-1.8966,916.6078,-0.1175,-0.0263
2796.6976,269.7595,-1.7521,-261.6482,-47.9547,-1.8964,916.6038,-0.1183,-0.0260
2805.6886,269.7030,-1.6489,-263.2477,-48.0180,-1.8957,916.5999,-0.1192,-0.0255
2814.6778,269.6496,-1.5615,-264.8494,-48.0811,-1.8925,916.5959,-0.1200,-0.0248
2823.6653,269.5989,-1.4775,-266.4531,-48.1441,-1.8888,916.5919,-0.1209,-0.0241
2832.6511,269.5511,-1.3896,-268.0590,-48.2070,-1.8859,916.5878,-0.1216,-0.0234
2841.6354,269.5062,-1.3001,-269.6669,-48.2699,-1.8835,916.5838,-0.1224,-0.0229
2850.6182,269.4644,-1.2080,-271.2770,-48.3326,-1.8816,916.5797,-0.1232,-0.0225
2859.5997,269.4257,-1.1136,-272.8891,-48.3953,-1.8804,916.5756,-0.1239,-0.0222
2868.5800,269.3902,-1.0168,-274.5033,-48.4580,-1.8796,916.5714,-0.1247,-0.0221
2877.5591,269.3579,-0.9178,-276.1196,-48.5206,-1.8794,916.5672,-0.1254,-0.0221
2886.5372,269.3290,-0.8167,-277.7380,-48.5833,-1.8797,916.5631,-0.1261,-0.0221
2895.5144,269.3035,-0.7135,-279.3585,-48.6459,-1.8805,916.5588,-0.1269,-0.0223
2904.4908,269.2814,-0.6085,-280.9811,-48.7086,-1.8818,916.5546,-0.1276,-0.0225
2913.4665,269.2629,-0.5019,-282.6058,-48.7714,-1.8835,916.5503,-0.1284,-0.0227
2922.4417,269.2480,-0.3937,-284.2325,-48.8342,-1.8857,916.5460,-0.1291,-0.0231
2931.4164,269.2367,-0.2841,-285.8614,-48.8971,-1.8883,916.5417,-0.1299,-0.0234
2940.3909,269.2290,-0.1734,-287.4923,-48.9601,-1.8912,916.5374,-0.1307,-0.0237
2949.3651,269.2251,-0.0617,-289.1254,-49.0232,-1.8945,916.5330,-0.1315,-0.0241
2958.3392,269.2249,0.0507,-290.7606,-49.0864,-1.8980,916.5286,-0.1323,-0.0244
2967.3134,269.2285,0.1637,-292.3978,-49.1497,-1.9019,916.5242,-0.1331,-0.0247
2976.2878,269.2358,0.2770,-294.0372,-49.2132,-1.9059,916.5197,-0.1339,-0.0250
2985.2625,269.2469,0.3903,-295.6787,-49.2768,-1.9102,916.5153,-0.1348,-0.0253
2994.2377,269.2618,0.5036,-297.3223,-49.3405,-1.9145,916.5108,-0.1356,-0.0256
3003.2134,269.2805,0.6157,-298.9681,-49.4044,-1.9189,916.5062,-0.1365,-0.0258
3012.1898,269.3029,0.7251,-300.6159,-49.4684,-1.9229,916.5017,-0.1373,-0.0260
3021.1669,269.3289,0.8311,-302.2660,-49.5326,-1.9264,916.4971,-0.1382,-0.0261
3030.1450,269.3583,0.9344,-303.9181,-49.5969,-1.9296,916.4924,-0.1391,-0.0263
3039.1242,269.3911,1.0274,-305.5724,-49.6612,-1.9310,916.4878,-0.1400,-0.0263
3048.1045,269.4268,1.0866,-307.2289,-49.7256,-1.9265,916.4831,-0.1408,-0.0261
3057.0860,269.4636,1.1075,-308.8875,-49.7897,-1.9150,916.4784,-0.1417,-0.0256
3066.0687,269.5006,1.1038,-310.5482,-49.8533,-1.8992,916.4737,-0.1426,-0.0252
3075.0527,269.5372,1.0784,-312.2110,-49.9163,-1.8794,916.4689,-0.1434,-0.0247
3084.0379,269.5725,1.0321,-313.8759,-49.9786,-1.8559,916.4641,-0.1442,-0.0244
3093.0242,269.6060,0.9665,-315.5429,-50.0400,-1.8289,916.4593,-0.1450,-0.0240
3102.0116,269.6370,0.8832,-317.2119,-50.1005,-1.7986,916.4544,-0.1458,-0.0237
3110.9999,269.6649,0.7841,-318.8829,-50.1599,-1.7656,916.4496,-0.1466,-0.0235
3119.9892,269.6892,0.6715,-320.5559,-50.2182,-1.7300,916.4447,-0.1474,-0.0232
3128.9792,269.7096,0.5476,-322.2308,-50.2753,-1.6924,916.4397,-0.1481,-0.0230
3137.9698,269.7257,0.4147,-323.9076,-50.3310,-1.6532,916.4348,-0.1489,-0.0227
3146.9608,269.7373,0.2760,-325.5862,-50.3855,-1.6130,916.4298,-0.1496,-0.0223
3155.9522,269.7441,0.1365,-327.2666,-50.4386,-1.5726,916.4248,-0.1504,-0.0220
3164.9437,269.7464,0.0004,-328.9487,-50.4903,-1.5329,916.4198,-0.1511,-0.0216
3173.9353,269.7442,-0.1310,-330.6326,-50.5408,-1.4942,916.4147,-0.1518,-0.0212
3182.9266,269.7376,-0.2579,-332.3181,-50.5899,-1.4564,916.4097,-0.1525,-0.0206
3191.9177,269.7270,-0.3805,-334.0052,-50.6378,-1.4194,916.4046,-0.1532,-0.0199
3200.9084,269.7123,-0.4989,-335.6939,-50.6846,-1.3833,916.3994,-0.1539,-0.0191
3209.8985,269.6937,-0.6132,-337.3842,-50.7301,-1.3480,916.3943,-0.1545,-0.0182
3218.8879,269.6714,-0.7232,-339.0759,-50.7744,-1.3135,916.3891,-0.1551,-0.0172
3227.8765,269.6455,-0.8265,-340.7691,-50.8176,-1.2805,916.3840,-0.1556,-0.0161
3236.8643,269.6163,-0.9187,-342.4638,-50.8598,-1.2495,916.3788,-0.1561,-0.0150
3245.8509,269.5842,-0.9972,-344.1598,-50.9009,-1.2212,916.3736,-0.1566,-0.0139
3254.8365,269.5498,-1.0613,-345.8572,-50.9412,-1.1956,916.3683,-0.1571,-0.0129
3263.8209,269.5135,-1.1104,-347.5559,-50.9806,-1.1729,916.3631,-0.1575,-0.0118
3272.8041,269.4758,-1.1443,-349.2559,-51.0194,-1.1532,916.3578,-0.1579,-0.0108
3281.7859,269.4372,-1.1628,-350.9571,-51.0575,-1.1364,916.3526,-0.1582,-0.0099
3290.7665,269.3983,-1.1662,-352.6597,-51.0951,-1.1226,916.3473,-0.1585,-0.0090
3299.7458,269.3595,-1.1548,-354.3635,-51.1324,-1.1116,916.3420,-0.1588,-0.0081
3308.7238,269.3213,-1.1294,-356.0685,-51.1693,-1.1034,916.3367,-0.1591,-0.0073
3317.7006,269.2842,-1.0908,-357.7748,-51.2059,-1.0978,916.3314,-0.1593,-0.0066
3326.6761,269.2486,-1.0399,-359.4822,-51.2424,-1.0945,916.3261,-0.1595,-0.0059
3335.6505,269.2148,-0.9780,-361.1909,-51.2789,-1.0935,916.3208,-0.1597,-0.0053
3344.6238,269.1834,-0.9064,-362.9008,-51.3153,-1.0944,916.3154,-0.1599,-0.0048
3353.5961,269.1544,-0.8265,-364.6119,-51.3519,-1.0970,916.3101,-0.1600,-0.0044
3362.5675,269.1283,-0.7398,-366.3243,-51.3885,-1.1010,916.3048,-0.1601,-0.0040
3371.5380,269.1051,-0.6479,-368.0378,-51.4253,-1.1061,916.2994,-0.1603,-0.0037
3380.5079,269.0851,-0.5524,-369.7526,-51.4622,-1.1120,916.2941,-0.1604,-0.0034
3389.4771,269.0683,-0.4549,-371.4687,-51.4994,-1.1183,916.2887,-0.1605,-0.0033
3398.4458,269.0547,-0.3569,-373.1859,-51.5368,-1.1249,916.2834,-0.1606,-0.0032
3407.4141,269.0445,-0.2600,-374.9044,-51.5744,-1.1314,916.2780,-0.1607,-0.0031
3416.3821,269.0374,-0.1656,-376.6242,-51.6122,-1.1375,916.2727,-0.1608,-0.0032
3425.3499,269.0334,-0.0752,-378.3453,-51.6502,-1.1429,916.2673,-0.1609,-0.0032
3434.3177,269.0324,0.0100,-380.0676,-51.6884,-1.1475,916.2619,-0.1610,-0.0033
3443.2855,269.0341,0.0890,-381.7912,-51.7267,-1.1509,916.2566,-0.1611,-0.0035
3452.2533,269.0383,0.1605,-383.5160,-51.7651,-1.1530,916.2512,-0.1613,-0.0036
3461.2214,269.0448,0.2239,-385.2422,-51.8036,-1.1538,916.2458,-0.1614,-0.0038
3470.1897,269.0533,0.2785,-386.9696,-51.8420,-1.1528,916.2404,-0.1615,-0.0040
3479.1583,269.0634,0.3236,-388.6983,-51.8804,-1.1502,916.2351,-0.1616,-0.0042
3488.1273,269.0748,0.3589,-390.4283,-51.9187,-1.1458,916.2297,-0.1618,-0.0044
3497.0966,269.0873,0.3843,-392.1595,-51.9568,-1.1395,916.2243,-0.1619,-0.0046
3506.0664,269.1004,0.3996,-393.8921,-51.9947,-1.1315,916.2189,-0.1621,-0.0047
3515.0367,269.1139,0.4051,-395.6259,-52.0323,-1.1216,916.2135,-0.1623,-0.0049
3524.0073,269.1275,0.4010,-397.3609,-52.0695,-1.1099,916.2081,-0.1624,-0.0050
3532.9785,269.1407,0.3876,-399.0971,-52.1062,-1.0966,916.2026,-0.1626,-0.0051
3541.9500,269.1533,0.3657,-400.8346,-52.1426,-1.0817,916.1972,-0.1628,-0.0051
3550.9220,269.1651,0.3358,-402.5733,-52.1784,-1.0653,916.1918,-0.1629,-0.0051
3559.8944,269.1757,0.2986,-404.3132,-52.2136,-1.0475,916.1864,-0.1631,-0.0050
3568.8671,269.1850,0.2551,-406.0542,-52.2482,-1.0287,916.1809,-0.1633,-0.0049
3577.8400,269.1927,0.2063,-407.7964,-52.2822,-1.0088,916.1755,-0.1634,-0.0047
3586.8132,269.1987,0.1529,-409.5397,-52.3155,-0.9882,916.1700,-0.1636,-0.0045
3595.7866,269.2029,0.0962,-411.2841,-52.3480,-0.9670,916.1646,-0.1637,-0.0043
3604.7601,269.2051,0.0371,-413.0295,-52.3799,-0.9454,916.1591,-0.1639,-0.0040
3613.7336,269.2054,-0.0233,-414.7761,-52.4111,-0.9236,916.1536,-0.1640,-0.0036
3622.7071,269.2036,-0.0840,-416.5236,-52.4415,-0.9018,916.1482,-0.1641,-0.0032
3631.6804,269.1998,-0.1440,-418.2722,-52.4712,-0.8802,916.1427,-0.1642,-0.0028
3640.6537,269.1940,-0.2024,-420.0217,-52.5002,-0.8590,916.1372,-0.1643,-0.0024
3649.6267,269.1863,-0.2582,-421.7722,-52.5285,-0.8384,916.1317,-0.1644,-0.0019
3658.5994,269.1768,-0.3107,-423.5236,-52.5561,-0.8184,916.1263,-0.1644,-0.0014
3667.5718,269.1656,-0.3590,-425.2759,-52.5830,-0.7994,916.1208,-0.1645,-0.0009
3676.5438,269.1528,-0.4026,-427.0291,-52.6094,-0.7813,916.1153,-0.1645,-0.0003
3685.5153,269.1387,-0.4409,-428.7832,-52.6351,-0.7643,916.1098,-0.1645,0.0002
3694.4863,269.1234,-0.4734,-430.5381,-52.6603,-0.7486,916.1043,-0.1645,0.0008
3703.4568,269.1072,-0.4998,-432.2939,-52.6850,-0.7341,916.0989,-0.1644,0.0013
3712.4268,269.0901,-0.5198,-434.0504,-52.7092,-0.7209,916.0934,-0.1644,0.0018
3721.3962,269.0725,-0.5334,-435.8078,-52.7331,-0.7090,916.0879,-0.1643,0.0023
3730.3650,269.0545,-0.5404,-437.5660,-52.7565,-0.6984,916.0824,-0.1642,0.0028
3739.3331,269.0365,-0.5410,-439.3249,-52.7796,-0.6892,916.0769,-0.1641,0.0033
3748.3007,269.0185,-0.5354,-441.0846,-52.8025,-0.6813,916.0715,-0.1640,0.0037
3757.2677,269.0008,-0.5238,-442.8451,-52.8251,-0.6746,916.0660,-0.1639,0.0041
3766.2341,268.9836,-0.5066,-444.6063,-52.8474,-0.6691,916.0606,-0.1637,0.0045
3775.2000,268.9670,-0.4843,-446.3682,-52.8697,-0.6647,916.0551,-0.1636,0.0049
3784.1653,268.9513,-0.4573,-448.1309,-52.8917,-0.6612,916.0497,-0.1634,0.0052
3793.1301,268.9365,-0.4261,-449.8943,-52.9137,-0.6587,916.0442,-0.1632,0.0054
3802.0944,268.9229,-0.3915,-451.6585,-52.9357,-0.6569,916.0388,-0.1630,0.0057
3811.0583,268.9104,-0.3539,-453.4234,-52.9575,-0.6557,916.0333,-0.1628,0.0059
3820.0218,268.8993,-0.3142,-455.1890,-52.9794,-0.6551,916.0279,-0.1626,0.0061
3828.9849,268.8895,-0.2730,-456.9553,-53.0012,-0.6548,916.0225,-0.1624,0.0062
3837.9477,268.8811,-0.2309,-458.7224,-53.0230,-0.6547,916.0171,-0.1622,0.0063
3846.9103,268.8741,-0.1887,-460.4902,-53.0449,-0.6548,916.0117,-0.1620,0.0064
3855.8727,268.8685,-0.1469,-462.2587,-53.0667,-0.6548,916.0063,-0.1618,0.0064
3864.8349,268.8643,-0.1063,-464.0280,-53.0885,-0.6547,916.0009,-0.1616,0.0064
3873.7970,268.8614,-0.0673,-465.7980,-53.1103,-0.6543,915.9955,-0.1614,0.0064
3882.7590,268.8598,-0.0305,-467.5687,-53.1321,-0.6536,915.9901,-0.1612,0.0064
3891.7210,268.8594,0.0036,-469.3401,-53.1539,-0.6524,915.9848,-0.1610,0.0064
3900.6830,268.8600,0.0345,-471.1123,-53.1756,-0.6507,915.9794,-0.1607,0.0063
3909.6450,268.8617,0.0620,-472.8851,-53.1973,-0.6483,915.9740,-0.1605,0.0063
3918.6071,268.8642,0.0857,-474.6587,-53.2188,-0.6453,915.9687,-0.1603,0.0062
3927.5693,268.8674,0.1053,-476.4331,-53.2403,-0.6415,915.9634,-0.1601,0.0062
3936.5316,268.8712,0.1209,-478.2081,-53.2616,-0.6370,915.9580,-0.1599,0.0061
3945.4940,268.8754,0.1321,-479.9838,-53.2828,-0.6317,915.9527,-0.1597,0.0061
3954.4566,268.8800,0.1391,-481.7603,-53.3037,-0.6256,915.9474,-0.1595,0.0060
3963.4194,268.8847,0.1420,-483.5374,-53.3245,-0.6188,915.9421,-0.1593,0.0060
3972.3823,268.8895,0.1407,-485.3152,-53.3450,-0.6112,915.9368,-0.1591,0.0060
3981.3453,268.8941,0.1355,-487.0937,-53.3652,-0.6030,915.9315,-0.1589,0.0060
3990.3085,268.8985,0.1267,-488.8729,-53.3852,-0.5940,915.9262,-0.1587,0.0060
3999.2719,268.9025,0.1144,-490.6528,-53.4048,-0.5844,915.9209,-0.1585,0.0060
4008.2354,268.9061,0.0991,-492.4332,-53.4241,-0.5743,915.9156,-0.1583,0.0061
4017.1990,268.9092,0.0812,-494.2144,-53.4431,-0.5637,915.9103,-0.1581,0.0062
4026.1626,268.9115,0.0609,-495.9961,-53.4617,-0.5528,915.9051,-0.1579,0.0062
4035.1264,268.9132,0.0387,-497.7785,-53.4800,-0.5415,915.8998,-0.1577,0.0064
4044.0902,268.9141,0.0151,-499.5614,-53.4978,-0.5299,915.8945,-0.1575,0.0065
4053.0540,268.9142,-0.0095,-501.3450,-53.5153,-0.5183,915.8893,-0.1573,0.0066
4062.0178,268.9135,-0.0347,-503.1291,-53.5324,-0.5065,915.8841,-0.1570,0.0068
4070.9815,268.9119,-0.0600,-504.9138,-53.5491,-0.4948,915.8788,-0.1568,0.0070
4079.9452,268.9095,-0.0850,-506.6991,-53.5654,-0.4833,915.8736,-0.1566,0.0072
4088.9088,268.9062,-0.1093,-508.4848,-53.5813,-0.4719,915.8684,-0.1563,0.0074
4097.8723,268.9022,-0.1325,-510.2711,-53.5968,-0.4607,915.8632,-0.1561,0.0076
4106.8356,268.8974,-0.1543,-512.0579,-53.6120,-0.4500,915.8580,-0.1558,0.0078
4115.7988,268.8919,-0.1744,-513.8453,-53.6268,-0.4396,915.8528,-0.1555,0.0081
4124.7618,268.8858,-0.1924,-515.6331,-53.6413,-0.4297,915.8476,-0.1553,0.0083
4133.7245,268.8791,-0.2082,-517.4213,-53.6555,-0.4203,915.8424,-0.1550,0.0085
4142.6870,268.8719,-0.2215,-519.2101,-53.6693,-0.4114,915.8373,-0.1547,0.0088
4151.6493,268.8643,-0.2322,-520.9993,-53.6829,-0.4031,915.8321,-0.1544,0.0090
4160.6113,268.8564,-0.2402,-522.7889,-53.6962,-0.3954,915.8270,-0.1541,0.0092
4169.5731,268.8483,-0.2455,-524.5790,-53.7092,-0.3883,915.8219,-0.1538,0.0095
4178.5345,268.8401,-0.2480,-526.3696,-53.7221,-0.3818,915.8167,-0.1535,0.0097
4187.4957,268.8318,-0.2478,-528.1605,-53.7347,-0.3759,915.8116,-0.1531,0.0099
4196.4566,268.8235,-0.2450,-529.9519,-53.7471,-0.3705,915.8065,-0.1528,0.0101
4205.4173,268.8154,-0.2396,-531.7436,-53.7594,-0.3657,915.8014,-0.1525,0.0103
4214.3777,268.8076,-0.2318,-533.5358,-53.7715,-0.3615,915.7964,-0.1521,0.0104
4223.3378,268.8000,-0.2219,-535.3284,-53.7835,-0.3577,915.7913,-0.1518,0.0106
4232.2977,268.7928,-0.2100,-537.1214,-53.7954,-0.3544,915.7862,-0.1514,0.0107
4241.2573,268.7860,-0.1963,-538.9148,-53.8071,-0.3515,915.7812,-0.1511,0.0108
4250.2168,268.7797,-0.1812,-540.7085,-53.8188,-0.3490,915.7762,-0.1507,0.0109
4259.1760,268.7739,-0.1648,-542.5027,-53.8304,-0.3467,915.7712,-0.1503,0.0110
4268.1350,268.7687,-0.1476,-544.2972,-53.8419,-0.3447,915.7662,-0.1500,0.0111
4277.0939,268.7641,-0.1297,-546.0922,-53.8534,-0.3428,915.7612,-0.1496,0.0111
4286.0526,268.7600,-0.1114,-547.8875,-53.8648,-0.3411,915.7562,-0.1492,0.0112
4295.0112,268.7566,-0.0931,-549.6831,-53.8761,-0.3395,915.7512,-0.1489,0.0112
4303.9697,268.7538,-0.0750,-551.4792,-53.8874,-0.3378,915.7463,-0.1485,0.0112
4312.9282,268.7516,-0.0573,-553.2756,-53.8986,-0.3361,915.7413,-0.1481,0.0112
4321.8865,268.7500,-0.0404,-555.0724,-53.9098,-0.3343,915.7364,-0.1477,0.0112
4330.8448,268.7489,-0.0245,-556.8696,-53.9209,-0.3324,915.7315,-0.1474,0.0112
4339.8031,268.7484,-0.0097,-558.6672,-53.9320,-0.3302,915.7266,-0.1470,0.0112
4348.7614,268.7483,0.0038,-560.4651,-53.9429,-0.3279,915.7217,-0.1466,0.0111
4357.7197,268.7486,0.0158,-562.2634,-53.9538,-0.3253,915.7168,-0.1462,0.0111
4366.6780,268.7494,0.0262,-564.0620,-53.9646,-0.3225,915.7119,-0.1459,0.0111
4375.6363,268.7504,0.0348,-565.8610,-53.9753,-0.3193,915.7071,-0.1455,0.0111
4384.5947,268.7517,0.0417,-567.6604,-53.9859,-0.3159,915.7022,-0.1451,0.0110
4393.5531,268.7532,0.0468,-569.4601,-53.9964,-0.3121,915.6974,-0.1448,0.0110
4402.5116,268.7548,0.0501,-571.2601,-54.0067,-0.3080,915.6926,-0.1444,0.0110
4411.4701,268.7565,0.0516,-573.0605,-54.0169,-0.3036,915.6878,-0.1440,0.0109
4420.4287,268.7582,0.0513,-574.8612,-54.0270,-0.2989,915.6830,-0.1437,0.0109
4429.3873,268.7599,0.0494,-576.6623,-54.0368,-0.2939,915.6782,-0.1433,0.0109
4438.3460,268.7615,0.0459,-578.4637,-54.0465,-0.2886,915.6734,-0.1430,0.0109
4447.3047,268.7630,0.0410,-580.2654,-54.0561,-0.2831,915.6686,-0.1426,0.0109
4456.2635,268.7643,0.0348,-582.0674,-54.0654,-0.2773,915.6639,-0.1422,0.0109
4465.2223,268.7653,0.0274,-583.8698,-54.0746,-0.2714,915.6592,-0.1419,0.0109
4474.1812,268.7661,0.0191,-585.6724,-54.0835,-0.2653,915.6544,-0.1415,0.0110
4483.1401,268.7666,0.0099,-587.4753,-54.0923,-0.2591,915.6497,-0.1411,0.0110
4492.0990,268.7667,0.0002,-589.2785,-54.1008,-0.2529,915.6450,-0.1408,0.0110
4501.0579,268.7666,-0.0100,-591.0820,-54.1091,-0.2466,915.6403,-0.1404,0.0111
4510.0167,268.7661,-0.0205,-592.8858,-54.1172,-0.2402,915.6357,-0.1400,0.0112
4518.9756,268.7652,-0.0309,-594.6899,-54.1251,-0.2339,915.6310,-0.1396,0.0112
4527.9344,268.7640,-0.0413,-596.4942,-54.1328,-0.2277,915.6264,-0.1393,0.0113
4536.8932,268.7625,-0.0513,-598.2987,-54.1403,-0.2216,915.6217,-0.1389,0.0114
4545.8519,268.7606,-0.0609,-600.1035,-54.1476,-0.2156,915.6171,-0.1385,0.0114
4554.8106,268.7584,-0.0699,-601.9085,-54.1547,-0.2098,915.6125,-0.1381,0.0115
4563.7691,268.7559,-0.0782,-603.7138,-54.1616,-0.2041,915.6079,-0.1377,0.0116
4572.7276,268.7532,-0.0856,-605.5193,-54.1683,-0.1987,915.6033,-0.1374,0.0117
4581.6860,268.7502,-0.0920,-607.3250,-54.1748,-0.1935,915.5987,-0.1370,0.0118
4590.6443,268.7471,-0.0974,-609.1310,-54.1812,-0.1886,915.5942,-0.1366,0.0119
4599.6025,268.7437,-0.1017,-610.9371,-54.1874,-0.1839,915.5896,-0.1362,0.0119
4608.5606,268.7403,-0.1049,-612.7435,-54.1935,-0.1795,915.5851,-0.1358,0.0120
4617.5185,268.7367,-0.1068,-614.5500,-54.1994,-0.1753,915.5806,-0.1354,0.0121
4626.4763,268.7332,-0.1077,-616.3568,-54.2051,-0.1714,915.5761,-0.1350,0.0122
4635.4340,268.7296,-0.1073,-618.1637,-54.2108,-0.1678,915.5716,-0.1346,0.0122
4644.3916,268.7260,-0.1059,-619.9708,-54.2163,-0.1645,915.5671,-0.1342,0.0123
4653.3491,268.7225,-0.1033,-621.7781,-54.2218,-0.1614,915.5626,-0.1337,0.0124
4662.3065,268.7191,-0.0998,-623.5856,-54.2271,-0.1586,915.5582,-0.1333,0.0124
4671.2637,268.7159,-0.0954,-625.3932,-54.2323,-0.1560,915.5537,-0.1329,0.0124
4680.2209,268.7128,-0.0901,-627.2011,-54.2375,-0.1535,915.5493,-0.1325,0.0125
4689.1779,268.7099,-0.0840,-629.0091,-54.2426,-0.1513,915.5449,-0.1321,0.0125
4698.1349,268.7072,-0.0774,-630.8172,-54.2476,-0.1492,915.5405,-0.1317,0.0125
4707.0917,268.7047,-0.0702,-632.6256,-54.2525,-0.1473,915.5361,-0.1313,0.0126
4716.0485,268.7025,-0.0627,-634.4341,-54.2574,-0.1455,915.5318,-0.1308,0.0126
4725.0052,268.7005,-0.0549,-636.2427,-54.2622,-0.1438,915.5274,-0.1304,0.0126
4733.9619,268.6988,-0.0469,-638.0516,-54.2670,-0.1421,915.5231,-0.1300,0.0126
4742.9185,268.6974,-0.0389,-639.8605,-54.2717,-0.1405,915.5187,-0.1296,0.0126
4751.8750,268.6962,-0.0310,-641.6697,-54.2763,-0.1389,915.5144,-0.1292,0.0125
4760.8316,268.6953,-0.0233,-643.4790,-54.2809,-0.1373,915.5101,-0.1287,0.0125
4769.7881,268.6947,-0.0160,-645.2884,-54.2855,-0.1356,915.5059,-0.1283,0.0125
4778.7445,268.6943,-0.0090,-647.0980,-54.2900,-0.1340,915.5016,-0.1279,0.0125
4787.7010,268.6941,-0.0026,-648.9077,-54.2944,-0.1322,915.4973,-0.1275,0.0124
4796.6575,268.6941,0.0033,-650.7176,-54.2988,-0.1304,915.4931,-0.1271,0.0124
4805.6140,268.6943,0.0086,-652.5276,-54.3031,-0.1284,915.4889,-0.1267,0.0124
4814.5704,268.6947,0.0132,-654.3378,-54.3074,-0.1264,915.4846,-0.1263,0.0123
4823.5269,268.6952,0.0170,-656.1481,-54.3115,-0.1242,915.4804,-0.1258,0.0123
4832.4835,268.6958,0.0201,-657.9586,-54.3157,-0.1220,915.4762,-0.1254,0.0123
4841.4400,268.6965,0.0224,-659.7692,-54.3197,-0.1196,915.4721,-0.1250,0.0122
4850.3966,268.6973,0.0240,-661.5799,-54.3236,-0.1170,915.4679,-0.1246,0.0122
4859.3531,268.6981,0.0247,-663.3908,-54.3275,-0.1144,915.4638,-0.1242,0.0122
4868.3098,268.6989,0.0248,-665.2017,-54.3312,-0.1116,915.4596,-0.1238,0.0121
4877.2664,268.6998,0.0241,-667.0128,-54.3349,-0.1088,915.4555,-0.1234,0.0121
4886.2231,268.7005,0.0228,-668.8241,-54.3385,-0.1058,915.4514,-0.1230,0.0121
4895.1798,268.7013,0.0208,-670.6354,-54.3420,-0.1027,915.4473,-0.1226,0.0121
4904.1365,268.7019,0.0183,-672.4469,-54.3453,-0.0996,915.4432,-0.1222,0.0121
