x,vx,ax,y,vy,ay,z,vz,az
2495.5804,263.2186,-3.4824,269.4822,66.6284,8.1037,1055.0106,-39.3030,-5.0014
2504.3525,263.1020,-3.5098,271.7076,66.8983,8.0961,1053.6977,-39.4697,-4.9982
2513.1206,262.9846,-3.5315,273.9421,67.1681,8.0899,1052.3793,-39.6362,-4.9958
2521.8848,262.8666,-3.5475,276.1855,67.4377,8.0851,1051.0553,-39.8027,-4.9942
2530.6450,262.7481,-3.5580,278.4379,67.7071,8.0816,1049.7257,-39.9692,-4.9934
2539.4013,262.6294,-3.5632,280.6993,67.9764,8.0794,1048.3907,-40.1356,-4.9933
2548.1536,262.5105,-3.5633,282.9697,68.2457,8.0785,1047.0500,-40.3021,-4.9940
2556.9020,262.3918,-3.5587,285.2490,68.5150,8.0788,1045.7039,-40.4686,-4.9955
2565.6464,262.2733,-3.5495,287.5373,68.7843,8.0802,1044.3521,-40.6351,-4.9976
2574.3869,262.1552,-3.5362,289.8346,69.0537,8.0828,1042.9948,-40.8017,-5.0003
2583.1234,262.0376,-3.5189,292.1409,69.3232,8.0863,1041.6320,-40.9685,-5.0037
2591.8561,261.9206,-3.4983,294.4562,69.5928,8.0908,1040.2636,-41.1353,-5.0076
2600.5848,261.8043,-3.4745,296.7804,69.8625,8.0961,1038.8897,-41.3023,-5.0120
2609.3097,261.6889,-3.4479,299.1137,70.1325,8.1022,1037.5101,-41.4694,-5.0169
2618.0307,261.5745,-3.4191,301.4559,70.4027,8.1089,1036.1250,-41.6368,-5.0221
2626.7480,261.4610,-3.3883,303.8072,70.6731,8.1162,1034.7343,-41.8043,-5.0278
2635.4615,261.3486,-3.3560,306.1675,70.9438,8.1239,1033.3381,-41.9719,-5.0337
2644.1713,261.2373,-3.3225,308.5368,71.2147,8.1320,1031.9362,-42.1398,-5.0398
2652.8773,261.1271,-3.2884,310.9151,71.4859,8.1404,1030.5287,-42.3079,-5.0461
2661.5797,261.0180,-3.2539,313.3025,71.7574,8.1489,1029.1157,-42.4762,-5.0524
2670.2785,260.9102,-3.2194,315.6990,72.0292,8.1575,1027.6970,-42.6448,-5.0589
2678.9738,260.8034,-3.1853,318.1045,72.3012,8.1660,1026.2727,-42.8135,-5.0653
2687.6654,260.6978,-3.1519,320.5191,72.5736,8.1744,1024.8428,-42.9824,-5.0716
2696.3536,260.5933,-3.1197,322.9427,72.8462,8.1826,1023.4072,-43.1516,-5.0779
2705.0383,260.4898,-3.0888,325.3755,73.1191,8.1904,1021.9660,-43.3210,-5.0839
2713.7196,260.3874,-3.0595,327.8173,73.3922,8.1979,1020.5191,-43.4905,-5.0897
2722.3975,260.2859,-3.0323,330.2683,73.6656,8.2049,1019.0666,-43.6603,-5.0952
2731.0720,260.1852,-3.0072,332.7284,73.9392,8.2113,1017.6084,-43.8302,-5.1004
2739.7432,260.0854,-2.9845,335.1976,74.2130,8.2171,1016.1446,-44.0003,-5.1053
2748.4111,259.9863,-2.9643,337.6759,74.4870,8.2222,1014.6751,-44.1706,-5.1097
2757.0756,259.8878,-2.9470,340.1634,74.7612,8.2266,1013.1999,-44.3410,-5.1137
2765.7369,259.7898,-2.9325,342.6600,75.0355,8.2302,1011.7190,-44.5115,-5.1173
2774.3950,259.6923,-2.9210,345.1657,75.3099,8.2330,1010.2325,-44.6821,-5.1204
2783.0497,259.5951,-2.9126,347.6806,75.5843,8.2350,1008.7402,-44.8528,-5.1229
2791.7013,259.4981,-2.9073,350.2047,75.8589,8.2361,1007.2423,-45.0236,-5.1250
2800.3496,259.4012,-2.9052,352.7379,76.1334,8.2362,1005.7386,-45.1945,-5.1265
2808.9947,259.3044,-2.9062,355.2803,76.4079,8.2355,1004.2293,-45.3654,-5.1274
2817.6366,259.2075,-2.9104,357.8318,76.6824,8.2339,1002.7143,-45.5363,-5.1279
2826.2752,259.1104,-2.9177,360.3924,76.9569,8.2314,1001.1935,-45.7073,-5.1277
2834.9106,259.0130,-2.9279,362.9622,77.2312,8.2279,999.6671,-45.8782,-5.1271
2843.5427,258.9152,-2.9411,365.5412,77.5054,8.2236,998.1350,-46.0491,-5.1259
2852.1716,258.8169,-2.9572,368.1292,77.7794,8.2185,996.5972,-46.2199,-5.1242
2860.7972,258.7180,-2.9759,370.7265,78.0533,8.2125,995.0537,-46.3907,-5.1219
2869.4195,258.6185,-2.9971,373.3328,78.3269,8.2058,993.5045,-46.5614,-5.1193
2878.0384,258.5182,-3.0207,375.9482,78.6003,8.1983,991.9496,-46.7320,-5.1161
2886.6540,258.4171,-3.0465,378.5728,78.8735,8.1901,990.3890,-46.9024,-5.1125
2895.2662,258.3151,-3.0743,381.2065,79.1463,8.1812,988.8228,-47.0728,-5.1086
2903.8750,258.2122,-3.1040,383.8492,79.4189,8.1718,987.2508,-47.2430,-5.1042
2912.4803,258.1082,-3.1352,386.5011,79.6911,8.1618,985.6732,-47.4131,-5.0995
2921.0822,258.0032,-3.1679,389.1620,79.9630,8.1513,984.0900,-47.5830,-5.0945
2929.6805,257.8970,-3.2017,391.8319,80.2346,8.1404,982.5010,-47.7527,-5.0893
2938.2753,257.7897,-3.2365,394.5109,80.5057,8.1291,980.9064,-47.9223,-5.0838
2946.8665,257.6812,-3.2721,397.1990,80.7765,8.1175,979.3062,-48.0916,-5.0781
2955.4541,257.5716,-3.3082,399.8960,81.0469,8.1057,977.7003,-48.2608,-5.0723
2964.0379,257.4607,-3.3446,402.6021,81.3169,8.0937,976.0888,-48.4298,-5.0663
2972.6181,257.3486,-3.3812,405.3172,81.5865,8.0816,974.4717,-48.5986,-5.0603
2981.1945,257.2353,-3.4177,408.0412,81.8556,8.0695,972.8489,-48.7671,-5.0542
2989.7671,257.1207,-3.4539,410.7742,82.1244,8.0574,971.2205,-48.9355,-5.0481
2998.3359,257.0050,-3.4896,413.5161,82.3928,8.0453,969.5866,-49.1037,-5.0421
3006.9008,256.8881,-3.5247,416.2670,82.6608,8.0334,967.9470,-49.2716,-5.0361
3015.4617,256.7700,-3.5590,419.0269,82.9284,8.0216,966.3018,-49.4394,-5.0302
3024.0187,256.6508,-3.5924,421.7956,83.1956,8.0101,964.6510,-49.6070,-5.0244
3032.5718,256.5305,-3.6246,424.5732,83.4624,7.9989,962.9947,-49.7744,-5.0188
3041.1208,256.4092,-3.6557,427.3597,83.7288,7.9880,961.3327,-49.9416,-5.0134
3049.6657,256.2868,-3.6854,430.1551,83.9949,7.9774,959.6652,-50.1086,-5.0082
3058.2065,256.1635,-3.7136,432.9594,84.2606,7.9673,957.9922,-50.2755,-5.0033
3066.7433,256.0393,-3.7404,435.7725,84.5261,7.9576,956.3135,-50.4422,-4.9985
3075.2758,255.9141,-3.7656,438.5945,84.7912,7.9483,954.6293,-50.6087,-4.9941
3083.8042,255.7882,-3.7891,441.4253,85.0559,7.9396,952.9396,-50.7751,-4.9899
3092.3284,255.6615,-3.8109,444.2649,85.3205,7.9313,951.2443,-50.9414,-4.9861
3100.8483,255.5342,-3.8311,447.1133,85.5847,7.9235,949.5435,-51.1075,-4.9825
3109.3640,255.4061,-3.8495,449.9705,85.8487,7.9163,947.8372,-51.2735,-4.9793
3117.8754,255.2775,-3.8662,452.8365,86.1125,7.9096,946.1253,-51.4394,-4.9763
3126.3825,255.1484,-3.8812,455.7113,86.3760,7.9034,944.4079,-51.6053,-4.9737
3134.8852,255.0188,-3.8945,458.5949,86.6393,7.8978,942.6849,-51.7710,-4.9714
3143.3837,254.8888,-3.9062,461.4873,86.9025,7.8926,940.9565,-51.9367,-4.9694
3151.8778,254.7584,-3.9164,464.3884,87.1655,7.8880,939.2225,-52.1023,-4.9677
3160.3676,254.6277,-3.9250,467.2983,87.4284,7.8839,937.4830,-52.2679,-4.9664
3168.8530,254.4967,-3.9322,470.2170,87.6911,7.8802,935.7380,-52.4334,-4.9652
3177.3340,254.3655,-3.9380,473.1444,87.9537,7.8770,933.9874,-52.5989,-4.9644
3185.8107,254.2342,-3.9426,476.0806,88.2162,7.8741,932.2314,-52.7644,-4.9638
3194.2830,254.1027,-3.9460,479.0255,88.4787,7.8717,930.4698,-52.9298,-4.9635
3202.7509,253.9711,-3.9483,481.9791,88.7410,7.8697,928.7027,-53.0953,-4.9634
3211.2144,253.8395,-3.9497,484.9415,89.0033,7.8679,926.9301,-53.2607,-4.9635
3219.6735,253.7078,-3.9502,487.9127,89.2656,7.8665,925.1520,-53.4262,-4.9637
3228.1282,253.5761,-3.9500,490.8926,89.5277,7.8653,923.3684,-53.5916,-4.9641
3236.5786,253.4444,-3.9491,493.8812,89.7899,7.8643,921.5792,-53.7571,-4.9647
3245.0245,253.3128,-3.9478,496.8786,90.0520,7.8636,919.7846,-53.9226,-4.9654
3253.4661,253.1813,-3.9461,499.8847,90.3141,7.8629,917.9844,-54.0881,-4.9661
3261.9033,253.0498,-3.9441,502.8995,90.5762,7.8624,916.1787,-54.2537,-4.9670
3270.3361,252.9183,-3.9419,505.9231,90.8383,7.8619,914.3675,-54.4193,-4.9678
3278.7645,252.7870,-3.9396,508.9554,91.1004,7.8610,912.5507,-54.5849,-4.9689
3287.1886,252.6557,-3.9374,511.9965,91.3624,7.8602,910.7285,-54.7505,-4.9699
3295.6082,252.5245,-3.9351,515.0462,91.6244,7.8574,908.9007,-54.9162,-4.9718
3304.0235,252.3933,-3.9330,518.1047,91.8862,7.8515,907.0674,-55.0820,-4.9749
3312.4344,252.2623,-3.9360,521.1720,92.1478,7.8642,905.2286,-55.2479,-4.9688
3320.8410,252.1309,-3.9494,524.2479,92.4105,7.9198,903.3842,-55.4132,-4.9421
3329.2432,251.9990,-3.9761,527.3327,92.6758,8.0308,901.5344,-55.5773,-4.8890
3337.6409,251.8659,-4.0173,530.4264,92.9459,8.2027,899.6791,-55.7392,-4.8069
3346.0342,251.7311,-4.0724,533.5292,93.2226,8.4318,897.8185,-55.8978,-4.6975
3354.4230,251.5944,-4.1406,536.6413,93.5080,8.7127,895.9526,-56.0523,-4.5632
3362.8071,251.4551,-4.2204,539.7631,93.8035,9.0366,894.0817,-56.2020,-4.4081
3371.1866,251.3130,-4.3101,542.8950,94.1104,9.3950,892.2059,-56.3462,-4.2363
3379.5613,251.1678,-4.4080,546.0373,94.4298,9.7782,890.3253,-56.4844,-4.0519
3387.9311,251.0191,-4.5125,549.1905,94.7623,10.1772,888.4403,-56.6163,-3.8593
3396.2959,250.8669,-4.6222,552.3549,95.1083,10.5843,886.5510,-56.7417,-3.6619
3404.6555,250.7110,-4.7356,555.5312,95.4679,10.9923,884.6576,-56.8605,-3.4631
3413.0099,250.5512,-4.8517,558.7196,95.8411,11.3957,882.7604,-56.9726,-3.2654
3421.3589,250.3875,-4.9696,561.9207,96.2276,11.7900,880.8595,-57.0782,-3.0708
3429.7024,250.2199,-5.0886,565.1349,96.6271,12.1722,878.9552,-57.1773,-2.8808
3438.0402,250.0483,-5.2082,568.3627,97.0391,12.5403,877.0478,-57.2702,-2.6962
3446.3722,249.8727,-5.3282,571.6044,97.4631,12.8933,875.1373,-57.3571,-2.5176
3454.6983,249.6931,-5.4485,574.8604,97.8987,13.2311,873.2240,-57.4381,-2.3450
3463.0184,249.5095,-5.5690,578.1311,98.3452,13.5542,871.3081,-57.5134,-2.1782
3471.3322,249.3218,-5.6898,581.4168,98.8023,13.8636,869.3898,-57.5833,-2.0167
3479.6398,249.1301,-5.8112,584.7180,99.2695,14.1606,867.4693,-57.6478,-1.8600
3487.9409,248.9344,-5.9334,588.0349,99.7463,14.4466,865.5467,-57.7073,-1.7075
3496.2353,248.7346,-6.0564,591.3678,100.2326,14.7231,863.6222,-57.7617,-1.5584
3504.5231,248.5307,-6.1807,594.7172,100.7279,14.9918,861.6960,-57.8112,-1.4121
3512.8040,248.3225,-6.3062,598.0831,101.2320,15.2540,859.7682,-57.8558,-1.2679
3521.0779,248.1102,-6.4333,601.4661,101.7448,15.5114,857.8390,-57.8957,-1.1252
3529.3446,247.8937,-6.5622,604.8662,102.2661,15.7651,855.9085,-57.9308,-0.9835
3537.6041,247.6728,-6.6929,608.2839,102.7958,16.0158,853.9770,-57.9612,-0.8424
3545.8561,247.4475,-6.8253,611.7194,103.3338,16.2637,852.0445,-57.9870,-0.7019
3554.1005,247.2177,-6.9593,615.1729,103.8801,16.5090,850.1112,-58.0080,-0.5620
3562.3372,246.9835,-7.0950,618.6448,104.4344,16.7521,848.1774,-58.0244,-0.4225
3570.5661,246.7447,-7.2321,622.1353,104.9969,16.9930,846.2430,-58.0362,-0.2834
3578.7868,246.5014,-7.3705,625.6447,105.5673,17.2318,844.3083,-58.0433,-0.1448
3586.9994,246.2534,-7.5102,629.1732,106.1456,17.4685,842.3735,-58.0459,-0.0067
3595.2037,246.0007,-7.6509,632.7211,106.7319,17.7030,840.4387,-58.0438,0.1307
3603.3994,245.7433,-7.7925,636.2887,107.3258,17.9352,838.5040,-58.0371,0.2674
3611.5865,245.4812,-7.9348,639.8763,107.9275,18.1649,836.5696,-58.0260,0.4032
3619.7648,245.2143,-8.0777,643.4840,108.5368,18.3919,834.6356,-58.0103,0.5381
3627.9341,244.9427,-8.2210,647.1121,109.1537,18.6163,832.7023,-57.9901,0.6719
3636.0943,244.6663,-8.3646,650.7610,109.7779,18.8378,830.7697,-57.9655,0.8044
3644.2451,244.3850,-8.5083,654.4308,110.4095,19.0563,828.8379,-57.9365,0.9357
3652.3865,244.0990,-8.6521,658.1217,111.0483,19.2717,826.9073,-57.9031,1.0657
3660.5183,243.8082,-8.7958,661.8341,111.6943,19.4841,824.9778,-57.8654,1.1942
3668.6404,243.5126,-8.9394,665.5681,112.3473,19.6933,823.0496,-57.8235,1.3213
3676.7525,243.2123,-9.0828,669.3240,113.0072,19.8994,821.1229,-57.7773,1.4469
3684.8545,242.9071,-9.2260,673.1020,113.6739,20.1024,819.1978,-57.7270,1.5709
3692.9462,242.5972,-9.3688,676.9023,114.3473,20.3022,817.2745,-57.6726,1.6935
3701.0276,242.2825,-9.5114,680.7252,115.0274,20.4989,815.3531,-57.6141,1.8145
3709.0983,241.9631,-9.6536,684.5709,115.7139,20.6926,813.4336,-57.5516,1.9340
3717.1584,241.6390,-9.7956,688.4395,116.4069,20.8832,811.5163,-57.4852,2.0520
3725.2075,241.3101,-9.9373,692.3314,117.1062,21.0708,809.6013,-57.4148,2.1685
3733.2457,240.9765,-10.0787,696.2467,117.8116,21.2555,807.6887,-57.3406,2.2836
3741.2726,240.6382,-10.2198,700.1856,118.5232,21.4373,805.7786,-57.2626,2.3972
3749.2882,240.2951,-10.3608,704.1483,119.2408,21.6162,803.8712,-57.1808,2.5095
3757.2922,239.9474,-10.5017,708.1350,119.9643,21.7922,801.9666,-57.0953,2.6203
3765.2846,239.5950,-10.6425,712.1460,120.6936,21.9653,800.0649,-57.0061,2.7298
3773.2652,239.2379,-10.7832,716.1813,121.4286,22.1357,798.1663,-56.9133,2.8380
3781.2337,238.8762,-10.9240,720.2413,122.1693,22.3031,796.2708,-56.8169,2.9449
3789.1902,238.5097,-11.0648,724.3260,122.9155,22.4678,794.3785,-56.7170,3.0506
3797.1343,238.1385,-11.2059,728.4357,123.6671,22.6295,792.4897,-56.6135,3.1549
3805.0660,237.7626,-11.3471,732.5705,124.4241,22.7884,790.6043,-56.5066,3.2581
3812.9851,237.3820,-11.4887,736.7307,125.1864,22.9443,788.7226,-56.3963,3.3600
3820.8914,236.9967,-11.6306,740.9163,125.9537,23.0973,786.8446,-56.2826,3.4608
3828.7849,236.6067,-11.7729,745.1277,126.7262,23.2473,784.9705,-56.1656,3.5603
3836.6652,236.2118,-11.9158,749.3648,127.5036,23.3943,783.1003,-56.0453,3.6588
3844.5323,235.8123,-12.0592,753.6280,128.2858,23.5382,781.2341,-55.9217,3.7561
3852.3859,235.4079,-12.2032,757.9173,129.0728,23.6790,779.3722,-55.7949,3.8523
3860.2261,234.9987,-12.3479,762.2329,129.8644,23.8167,777.5145,-55.6649,3.9474
3868.0525,234.5847,-12.4933,766.5749,130.6606,23.9512,775.6612,-55.5317,4.0414
3875.8650,234.1658,-12.6395,770.9436,131.4612,24.0825,773.8124,-55.3955,4.1343
3883.6635,233.7421,-12.7866,775.3391,132.2661,24.2105,771.9682,-55.2561,4.2262
3891.4477,233.3134,-12.9345,779.7614,133.0752,24.3352,770.1287,-55.1137,4.3171
3899.2176,232.8798,-13.0833,784.2108,133.8884,24.4565,768.2940,-54.9683,4.4069
3906.9730,232.4412,-13.2332,788.6873,134.7056,24.5745,766.4642,-54.8199,4.4957
3914.7137,231.9976,-13.3840,793.1912,135.5267,24.6890,764.6394,-54.6686,4.5835
3922.4394,231.5489,-13.5358,797.7225,136.3516,24.8002,762.8197,-54.5143,4.6703
3930.1502,231.0952,-13.6886,802.2813,137.1800,24.9078,761.0051,-54.3572,4.7561
3937.8457,230.6363,-13.8426,806.8679,138.0121,25.0120,759.1959,-54.1973,4.8409
3945.5259,230.1723,-13.9975,811.4822,138.8475,25.1126,757.3920,-54.0345,4.9247
3953.1905,229.7032,-14.1535,816.1244,139.6862,25.2097,755.5936,-53.8690,5.0076
3960.8394,229.2288,-14.3106,820.7946,140.5282,25.3033,753.8008,-53.7007,5.0895
3968.4724,228.7491,-14.4687,825.4930,141.3731,25.3933,752.0136,-53.5297,5.1704
3976.0893,228.2642,-14.6279,830.2195,142.2210,25.4797,750.2322,-53.3560,5.2504
3983.6899,227.7739,-14.7880,834.9744,143.0718,25.5626,748.4566,-53.1796,5.3294
3991.2741,227.2783,-14.9491,839.7577,143.9252,25.6419,746.6869,-53.0007,5.4074
3998.8417,226.7773,-15.1112,844.5695,144.7812,25.7176,744.9232,-52.8191,5.4844
4006.3926,226.2709,-15.2742,849.4098,145.6397,25.7898,743.1656,-52.6350,5.5605
4013.9264,225.7590,-15.4381,854.2788,146.5006,25.8584,741.4142,-52.4484,5.6356
4021.4431,225.2417,-15.6027,859.1765,147.3636,25.9234,739.6691,-52.2593,5.7097
4028.9425,224.7189,-15.7682,864.1031,148.2288,25.9849,737.9303,-52.0678,5.7829
4036.4243,224.1905,-15.9344,869.0585,149.0959,26.0430,736.1979,-51.8738,5.8550
4043.8884,223.6566,-16.1012,874.0428,149.9650,26.0975,734.4721,-51.6775,5.9261
4051.3347,223.1171,-16.2686,879.0562,150.8358,26.1486,732.7528,-51.4787,5.9962
4058.7628,222.5720,-16.4366,884.0986,151.7082,26.1962,731.0402,-51.2777,6.0653
4066.1727,222.0213,-16.6051,889.1701,152.5822,26.2405,729.3343,-51.0744,6.1334
4073.5642,221.4650,-16.7739,894.2707,153.4576,26.2814,727.6353,-50.8688,6.2005
4080.9370,220.9030,-16.9431,899.4006,154.3343,26.3189,725.9431,-50.6610,6.2665
4088.2910,220.3354,-17.1126,904.5597,155.2122,26.3532,724.2579,-50.4511,6.3314
4095.6260,219.7622,-17.2823,909.7481,156.0912,26.3843,722.5797,-50.2389,6.3954
4102.9418,219.1833,-17.4521,914.9658,156.9711,26.4121,720.9086,-50.0247,6.4582
4110.2381,218.5987,-17.6220,920.2128,157.8520,26.4368,719.2448,-49.8084,6.5200
4117.5149,218.0085,-17.7918,925.4892,158.7336,26.4584,717.5881,-49.5900,6.5807
4124.7720,217.4126,-17.9616,930.7951,159.6159,26.4768,715.9388,-49.3697,6.6404
4132.0091,216.8111,-18.1313,936.1303,160.4987,26.4923,714.2968,-49.1473,6.6989
4139.2260,216.2039,-18.3008,941.4950,161.3820,26.5048,712.6623,-48.9231,6.7564
4146.4226,215.5910,-18.4700,946.8891,162.2657,26.5144,711.0353,-48.6969,6.8127
4153.5987,214.9725,-18.6388,952.3127,163.1496,26.5211,709.4159,-48.4689,6.8680
4160.7540,214.3484,-18.8073,957.7658,164.0338,26.5249,707.8041,-48.2390,6.9222
4167.8885,213.7187,-18.9754,963.2483,164.9180,26.5260,706.1999,-48.0074,6.9753
4175.0019,213.0834,-19.1430,968.7603,165.8022,26.5243,704.6036,-47.7740,7.0272
4182.0940,212.4425,-19.3100,974.3018,166.6863,26.5200,703.0150,-47.5389,7.0781
4189.1646,211.7961,-19.4764,979.8727,167.5702,26.5129,701.4343,-47.3021,7.1279
4196.2137,211.1441,-19.6423,985.4731,168.4538,26.5033,699.8616,-47.0637,7.1766
4203.2409,210.4866,-19.8074,991.1030,169.3371,26.4911,698.2968,-46.8237,7.2241
4210.2460,209.8236,-19.9718,996.7622,170.2199,26.4763,696.7400,-46.5821,7.2706
4217.2290,209.1551,-20.1355,1002.4509,171.1021,26.4591,695.1913,-46.3390,7.3160
4224.1897,208.4812,-20.2984,1008.1690,171.9838,26.4394,693.6508,-46.0944,7.3603
4231.1277,207.8019,-20.4605,1013.9165,172.8648,26.4172,692.1184,-45.8483,7.4034
4238.0431,207.1172,-20.6217,1019.6934,173.7450,26.3927,690.5942,-45.6008,7.4456
4244.9355,206.4271,-20.7821,1025.4995,174.6243,26.3658,689.0783,-45.3520,7.4866
4251.8048,205.7317,-20.9416,1031.3350,175.5027,26.3365,687.5708,-45.1017,7.5266
4258.6509,205.0310,-21.1003,1037.1997,176.3801,26.3050,686.0716,-44.8502,7.5655
4265.4735,204.3250,-21.2580,1043.0936,177.2563,26.2711,684.5808,-44.5974,7.6033
4272.2725,203.6138,-21.4147,1049.0168,178.1315,26.2350,683.0984,-44.3433,7.6401
4279.0477,202.8974,-21.5705,1054.9690,179.0053,26.1966,681.6246,-44.0880,7.6759
4285.7989,202.1758,-21.7254,1060.9504,179.8779,26.1560,680.1592,-43.8316,7.7106
4292.5260,201.4490,-21.8793,1066.9609,180.7491,26.1132,678.7025,-43.5740,7.7444
4299.2288,200.7171,-22.0323,1073.0003,181.6188,26.0682,677.2543,-43.3153,7.7771
4305.9071,199.9802,-22.1843,1079.0688,182.4870,26.0210,675.8148,-43.0555,7.8088
4312.5607,199.2382,-22.3353,1085.1661,183.3535,25.9716,674.3840,-42.7947,7.8395
4319.1896,198.4912,-22.4853,1091.2923,184.2184,25.9200,672.9618,-42.5329,7.8692
4325.7934,197.7392,-22.6343,1097.4473,185.0815,25.8663,671.5484,-42.2701,7.8979
4332.3721,196.9822,-22.7824,1103.6311,185.9428,25.8105,670.1438,-42.0063,7.9257
4338.9255,196.2204,-22.9295,1109.8435,186.8022,25.7525,668.7480,-41.7417,7.9525
4345.4534,195.4536,-23.0755,1116.0845,187.6597,25.6924,667.3611,-41.4762,7.9784
4351.9557,194.6820,-23.2207,1122.3541,188.5150,25.6301,665.9830,-41.2098,8.0033
4358.4322,193.9056,-23.3648,1128.6522,189.3683,25.5658,664.6138,-40.9426,8.0273
4364.8827,193.1243,-23.5079,1134.9787,190.2194,25.4993,663.2535,-40.6747,8.0504
4371.3071,192.3384,-23.6501,1141.3335,191.0683,25.4308,661.9021,-40.4059,8.0726
4377.7052,191.5477,-23.7912,1147.7165,191.9148,25.3601,660.5597,-40.1365,8.0939
4384.0769,190.7523,-23.9314,1154.1278,192.7590,25.2874,659.2264,-39.8663,8.1143
4390.4220,189.9522,-24.0706,1160.5671,193.6006,25.2125,657.9020,-39.5955,8.1338
4396.7403,189.1476,-24.2087,1167.0344,194.4398,25.1357,656.5867,-39.3241,8.1525
4403.0318,188.3383,-24.3459,1173.5297,195.2764,25.0567,655.2804,-39.0520,8.1702
4409.2961,187.5245,-24.4820,1180.0528,196.1102,24.9757,653.9832,-38.7794,8.1872
4415.5333,186.7062,-24.6172,1186.6037,196.9414,24.8927,652.6951,-38.5062,8.2032
4421.7432,185.8834,-24.7513,1193.1822,197.7698,24.8076,651.4161,-38.2325,8.2185
4427.9255,185.0561,-24.8844,1199.7883,198.5952,24.7205,650.1463,-37.9583,8.2329
4434.0802,184.2244,-25.0164,1206.4219,199.4178,24.6314,648.8856,-37.6837,8.2465
4440.2071,183.3883,-25.1474,1213.0828,200.2373,24.5404,647.6340,-37.4086,8.2592
4446.3060,182.5479,-25.2773,1219.7710,201.0538,24.4474,646.3917,-37.1330,8.2712
4452.3769,181.7032,-25.4061,1226.4864,201.8672,24.3524,645.1585,-36.8571,8.2823
4458.4195,180.8542,-25.5339,1233.2288,202.6773,24.2555,643.9345,-36.5809,8.2927
4464.4338,180.0009,-25.6605,1239.9981,203.4842,24.1567,642.7198,-36.3043,8.3023
4470.4196,179.1435,-25.7860,1246.7943,204.2878,24.0561,641.5143,-36.0274,8.3111
4476.3767,178.2819,-25.9104,1253.6173,205.0879,23.9536,640.3180,-35.7502,8.3190
4482.3050,177.4161,-26.0339,1260.4668,205.8847,23.8494,639.1309,-35.4728,8.3257
4488.2043,176.5463,-26.1564,1267.3429,206.6779,23.7435,637.9531,-35.1952,8.3313
4494.0747,175.6724,-26.2763,1274.2453,207.4676,23.6352,636.7846,-34.9174,8.3394
4499.9158,174.7945,-26.3916,1281.1740,208.2536,23.5236,635.6253,-34.6392,8.3542
4505.7276,173.9129,-26.5010,1288.1289,209.0358,23.4080,634.4753,-34.3604,8.3772
4511.5100,173.0278,-26.6034,1295.1097,209.8141,23.2875,633.3346,-34.0807,8.4087
4517.2627,172.1394,-26.6974,1302.1164,210.5883,23.1611,632.2033,-33.7998,8.4479
4522.9859,171.2480,-26.7816,1309.1489,211.3582,23.0279,631.0813,-33.5175,8.4940
4528.6792,170.3539,-26.8545,1316.2069,212.1235,22.8867,629.9688,-33.2336,8.5461
4534.3428,169.4577,-26.9147,1323.2904,212.8840,22.7366,628.8658,-32.9478,8.6027
4539.9764,168.5596,-26.9611,1330.3991,213.6393,22.5769,627.7723,-32.6601,8.6631
4545.5801,167.6602,-26.9927,1337.5329,214.3891,22.4072,626.6884,-32.3703,8.7265
4551.1537,166.7601,-27.0089,1344.6917,215.1331,22.2271,625.6143,-32.0783,8.7921
4556.6974,165.8597,-27.0090,1351.8751,215.8709,22.0367,624.5499,-31.7841,8.8591
4562.2111,164.9595,-26.9929,1359.0830,216.6022,21.8360,623.4954,-31.4877,8.9272
4567.6947,164.0601,-26.9605,1366.3151,217.3266,21.6253,622.4508,-31.1890,8.9958
4573.1484,163.1621,-26.9120,1373.5713,218.0439,21.4052,621.4161,-30.8880,9.0645
4578.5722,162.2660,-26.8478,1380.8513,218.7536,21.1761,620.3916,-30.5847,9.1333
4583.9662,161.3723,-26.7684,1388.1548,219.4556,20.9387,619.3772,-30.2791,9.2019
4589.3304,160.4814,-26.6743,1395.4816,220.1496,20.6938,618.3730,-29.9712,9.2701
4594.6650,159.5940,-26.5662,1402.8314,220.8352,20.4420,617.3791,-29.6611,9.3380
4599.9700,158.7104,-26.4450,1410.2039,221.5124,20.1842,616.3956,-29.3487,9.4054
4605.2457,157.8310,-26.3112,1417.5988,222.1808,19.9210,615.4226,-29.0340,9.4724
4610.4922,156.9563,-26.1658,1425.0158,222.8404,19.6531,614.4600,-28.7172,9.5388
4615.7095,156.0866,-26.0095,1432.4547,223.4910,19.3812,613.5081,-28.3981,9.6048
4620.8980,155.2223,-25.8430,1439.9151,224.1325,19.1060,612.5669,-28.0769,9.6700
4626.0577,154.3637,-25.6671,1447.3968,224.7648,18.8281,611.6363,-27.7535,9.7348
4631.1890,153.5112,-25.4824,1454.8993,225.3877,18.5479,610.7167,-27.4279,9.7988
4636.2919,152.6649,-25.2896,1462.4225,226.0013,18.2660,609.8078,-27.1002,9.8621
4641.3667,151.8252,-25.0893,1469.9660,226.6054,17.9829,608.9100,-26.7704,9.9246
4646.4136,150.9923,-24.8821,1477.5294,227.2001,17.6988,608.0232,-26.4386,9.9861
4651.4329,150.1664,-24.6683,1485.1125,227.7854,17.4143,607.1474,-26.1047,10.0466
4656.4248,149.3477,-24.4485,1492.7150,228.3611,17.1295,606.2829,-25.7688,10.1060
4661.3895,148.5365,-24.2231,1500.3365,228.9273,16.8449,605.4296,-25.4309,10.1640
4666.3273,147.7329,-23.9925,1507.9767,229.4841,16.5605,604.5875,-25.0912,10.2205
